,CH2(Unit:V),CH3(Unit:V)
Frequency:,16.200 kHz,16.200 kHz
Period:,61.728 uS,61.728 uS
PK-PK:,720mV,4.88V
1,0.140,-0.520
2,0.160,-0.400
3,0.140,-0.600
4,0.140,-0.520
5,0.120,-0.680
6,0.140,-0.600
7,0.120,-0.800
8,0.120,-0.720
9,0.100,-0.880
10,0.100,-0.800
11,0.080,-1.000
12,0.100,-0.880
13,0.060,-1.080
14,0.080,-1.000
15,0.060,-1.160
16,0.060,-1.080
17,0.040,-1.240
18,0.060,-1.160
19,0.020,-1.320
20,0.040,-1.240
21,0.000,-1.400
22,0.020,-1.320
23,0.000,-1.480
24,0.020,-1.400
25,-0.020,-1.560
26,0.000,-1.480
27,-0.040,-1.640
28,-0.020,-1.560
29,-0.040,-1.720
30,-0.040,-1.640
31,-0.060,-1.800
32,-0.040,-1.720
33,-0.080,-1.840
34,-0.060,-1.800
35,-0.080,-1.920
36,-0.060,-1.840
37,-0.100,-1.960
38,-0.080,-1.920
39,-0.120,-2.040
40,-0.100,-2.000
41,-0.120,-2.080
42,-0.120,-2.040
43,-0.140,-2.120
44,-0.120,-2.080
45,-0.160,-2.160
46,-0.140,-2.120
47,-0.160,-2.240
48,-0.160,-2.200
49,-0.180,-2.280
50,-0.160,-2.240
51,-0.180,-2.280
52,-0.180,-2.280
53,-0.200,-2.320
54,-0.200,-2.320
55,-0.220,-2.360
56,-0.200,-2.320
57,-0.220,-2.400
58,-0.200,-2.360
59,-0.240,-2.400
60,-0.220,-2.400
61,-0.240,-2.400
62,-0.240,-2.400
63,-0.260,-2.440
64,-0.240,-2.400
65,-0.260,-2.440
66,-0.260,-2.440
67,-0.280,-2.440
68,-0.260,-2.440
69,-0.280,-2.440
70,-0.260,-2.440
71,-0.300,-2.440
72,-0.280,-2.440
73,-0.300,-2.440
74,-0.280,-2.440
75,-0.300,-2.440
76,-0.300,-2.400
77,-0.320,-2.400
78,-0.300,-2.400
79,-0.320,-2.400
80,-0.300,-2.360
81,-0.320,-2.360
82,-0.320,-2.360
83,-0.320,-2.360
84,-0.320,-2.320
85,-0.340,-2.320
86,-0.320,-2.280
87,-0.340,-2.280
88,-0.320,-2.240
89,-0.340,-2.240
90,-0.340,-2.240
91,-0.340,-2.200
92,-0.340,-2.160
93,-0.340,-2.160
94,-0.340,-2.120
95,-0.340,-2.120
96,-0.340,-2.080
97,-0.360,-2.080
98,-0.340,-2.040
99,-0.340,-2.000
100,-0.340,-1.960
101,-0.360,-1.960
102,-0.340,-1.920
103,-0.360,-1.920
104,-0.340,-1.840
105,-0.360,-1.840
106,-0.340,-1.760
107,-0.360,-1.760
108,-0.340,-1.720
109,-0.340,-1.680
110,-0.340,-1.640
111,-0.340,-1.640
112,-0.340,-1.560
113,-0.340,-1.560
114,-0.340,-1.480
115,-0.340,-1.480
116,-0.320,-1.400
117,-0.340,-1.400
118,-0.320,-1.320
119,-0.320,-1.320
120,-0.320,-1.240
121,-0.320,-1.240
122,-0.320,-1.160
123,-0.320,-1.120
124,-0.320,-1.040
125,-0.320,-1.040
126,-0.300,-0.960
127,-0.300,-0.960
128,-0.300,-0.880
129,-0.300,-0.880
130,-0.280,-0.800
131,-0.300,-0.760
132,-0.280,-0.680
133,-0.280,-0.680
134,-0.280,-0.600
135,-0.280,-0.600
136,-0.260,-0.480
137,-0.260,-0.480
138,-0.260,-0.400
139,-0.260,-0.400
140,-0.240,-0.320
141,-0.240,-0.280
142,-0.240,-0.200
143,-0.240,-0.200
144,-0.220,-0.120
145,-0.220,-0.080
146,-0.220,0.000
147,-0.220,0.000
148,-0.200,0.080
149,-0.200,0.120
150,-0.200,0.200
151,-0.180,0.200
152,-0.180,0.280
153,-0.180,0.320
154,-0.160,0.400
155,-0.160,0.400
156,-0.160,0.480
157,-0.160,0.520
158,-0.140,0.600
159,-0.140,0.600
160,-0.120,0.680
161,-0.120,0.680
162,-0.120,0.760
163,-0.120,0.800
164,-0.100,0.880
165,-0.100,0.880
166,-0.080,0.960
167,-0.080,0.960
168,-0.080,1.040
169,-0.080,1.080
170,-0.060,1.120
171,-0.060,1.160
172,-0.040,1.240
173,-0.040,1.240
174,-0.020,1.320
175,-0.040,1.320
176,-0.020,1.400
177,-0.020,1.400
178,0.000,1.480
179,0.000,1.480
180,0.020,1.560
181,0.020,1.560
182,0.020,1.640
183,0.020,1.640
184,0.040,1.680
185,0.040,1.720
186,0.060,1.760
187,0.060,1.760
188,0.060,1.840
189,0.060,1.840
190,0.080,1.880
191,0.080,1.920
192,0.100,1.960
193,0.100,1.960
194,0.100,2.000
195,0.100,2.040
196,0.120,2.080
197,0.120,2.080
198,0.140,2.120
199,0.140,2.120
200,0.140,2.160
201,0.140,2.160
202,0.160,2.200
203,0.160,2.200
204,0.180,2.240
205,0.180,2.240
206,0.180,2.280
207,0.180,2.280
208,0.200,2.320
209,0.200,2.320
210,0.200,2.360
211,0.200,2.360
212,0.220,2.360
213,0.220,2.360
214,0.240,2.400
215,0.220,2.400
216,0.240,2.400
217,0.240,2.400
218,0.240,2.440
219,0.240,2.440
220,0.260,2.440
221,0.260,2.440
222,0.260,2.440
223,0.260,2.440
224,0.280,2.440
225,0.280,2.440
226,0.280,2.440
227,0.280,2.440
228,0.300,2.440
229,0.280,2.400
230,0.300,2.440
231,0.300,2.400
232,0.300,2.400
233,0.300,2.360
234,0.320,2.400
235,0.300,2.360
236,0.320,2.360
237,0.320,2.320
238,0.320,2.360
239,0.320,2.280
240,0.320,2.320
241,0.320,2.280
242,0.340,2.280
243,0.320,2.240
244,0.340,2.280
245,0.340,2.160
246,0.340,2.240
247,0.340,2.120
248,0.340,2.160
249,0.340,2.080
250,0.340,2.120
251,0.340,2.040
252,0.340,2.080
253,0.340,1.960
254,0.340,2.040
255,0.340,1.920
256,0.340,1.960
257,0.340,1.840
258,0.340,1.920
259,0.340,1.800
260,0.340,1.840
261,0.340,1.720
262,0.340,1.800
263,0.340,1.640
264,0.340,1.720
265,0.340,1.560
266,0.340,1.640
267,0.320,1.480
268,0.340,1.560
269,0.320,1.400
270,0.340,1.480
271,0.320,1.320
272,0.340,1.400
273,0.320,1.240
274,0.320,1.320
275,0.320,1.160
276,0.320,1.240
277,0.300,1.080
278,0.320,1.160
279,0.300,1.000
280,0.300,1.080
281,0.300,0.880
282,0.300,0.960
283,0.280,0.800
284,0.300,0.880
285,0.280,0.720
286,0.280,0.800
287,0.260,0.600
288,0.280,0.680
289,0.260,0.520
290,0.260,0.600
291,0.240,0.400
292,0.260,0.520
293,0.240,0.320
294,0.260,0.400
295,0.240,0.200
296,0.240,0.320
297,0.220,0.120
298,0.240,0.200
299,0.200,0.000
300,0.220,0.120
301,0.200,-0.080
302,0.220,0.000
303,0.180,-0.160
304,0.200,-0.080
305,0.180,-0.280
306,0.180,-0.200
307,0.160,-0.360
308,0.180,-0.280
309,0.160,-0.480
310,0.160,-0.400
311,0.140,-0.560
312,0.160,-0.480
313,0.120,-0.680
314,0.140,-0.560
315,0.120,-0.760
316,0.120,-0.680
317,0.100,-0.840
318,0.120,-0.760
319,0.080,-0.960
320,0.100,-0.880
321,0.080,-1.040
322,0.080,-0.960
323,0.060,-1.120
324,0.080,-1.040
325,0.040,-1.200
326,0.060,-1.120
327,0.020,-1.320
328,0.040,-1.240
329,0.020,-1.400
330,0.020,-1.320
331,0.000,-1.480
332,0.020,-1.400
333,-0.020,-1.560
334,0.000,-1.480
335,-0.020,-1.600
336,-0.020,-1.560
337,-0.040,-1.680
338,-0.020,-1.640
339,-0.060,-1.760
340,-0.040,-1.680
341,-0.060,-1.840
342,-0.060,-1.760
343,-0.080,-1.880
344,-0.060,-1.840
345,-0.100,-1.960
346,-0.080,-1.880
347,-0.100,-2.000
348,-0.100,-1.960
349,-0.120,-2.080
350,-0.100,-2.040
351,-0.140,-2.120
352,-0.120,-2.080
353,-0.140,-2.160
354,-0.140,-2.120
355,-0.160,-2.200
356,-0.140,-2.160
357,-0.180,-2.240
358,-0.160,-2.200
359,-0.180,-2.280
360,-0.180,-2.240
361,-0.200,-2.320
362,-0.180,-2.280
363,-0.200,-2.360
364,-0.200,-2.320
365,-0.220,-2.360
366,-0.200,-2.360
367,-0.240,-2.400
368,-0.220,-2.360
369,-0.240,-2.400
370,-0.240,-2.400
371,-0.260,-2.440
372,-0.240,-2.400
373,-0.260,-2.440
374,-0.240,-2.440
375,-0.260,-2.440
376,-0.260,-2.440
377,-0.280,-2.440
378,-0.260,-2.440
379,-0.280,-2.440
380,-0.280,-2.440
381,-0.300,-2.440
382,-0.280,-2.440
383,-0.300,-2.440
384,-0.300,-2.440
385,-0.320,-2.400
386,-0.300,-2.400
387,-0.320,-2.400
388,-0.300,-2.400
389,-0.320,-2.400
390,-0.320,-2.360
391,-0.320,-2.360
392,-0.320,-2.320
393,-0.340,-2.320
394,-0.320,-2.320
395,-0.340,-2.320
396,-0.320,-2.280
397,-0.340,-2.280
398,-0.340,-2.240
399,-0.340,-2.240
400,-0.340,-2.200
401,-0.340,-2.200
402,-0.340,-2.160
403,-0.360,-2.160
404,-0.340,-2.080
405,-0.360,-2.080
406,-0.340,-2.040
407,-0.360,-2.040
408,-0.340,-2.000
409,-0.340,-2.000
410,-0.340,-1.920
411,-0.360,-1.920
412,-0.340,-1.880
413,-0.360,-1.840
414,-0.340,-1.800
415,-0.340,-1.800
416,-0.340,-1.720
417,-0.340,-1.720
418,-0.340,-1.680
419,-0.340,-1.640
420,-0.340,-1.600
421,-0.340,-1.560
422,-0.340,-1.520
423,-0.340,-1.480
424,-0.340,-1.440
425,-0.340,-1.400
426,-0.320,-1.360
427,-0.320,-1.320
428,-0.320,-1.280
429,-0.320,-1.240
430,-0.320,-1.200
431,-0.320,-1.160
432,-0.320,-1.080
433,-0.320,-1.080
434,-0.300,-1.000
435,-0.300,-1.000
436,-0.300,-0.920
437,-0.300,-0.880
438,-0.280,-0.800
439,-0.300,-0.800
440,-0.280,-0.720
441,-0.280,-0.720
442,-0.280,-0.640
443,-0.280,-0.600
444,-0.260,-0.520
445,-0.260,-0.520
446,-0.260,-0.440
447,-0.260,-0.440
448,-0.240,-0.320
449,-0.260,-0.320
450,-0.240,-0.240
451,-0.240,-0.240
452,-0.220,-0.120
453,-0.220,-0.120
454,-0.220,-0.040
455,-0.220,-0.040
456,-0.200,0.080
457,-0.200,0.080
458,-0.200,0.160
459,-0.200,0.160
460,-0.180,0.280
461,-0.180,0.280
462,-0.160,0.360
463,-0.160,0.360
464,-0.160,0.480
465,-0.160,0.480
466,-0.140,0.560
467,-0.140,0.560
468,-0.120,0.640
469,-0.120,0.680
470,-0.120,0.760
471,-0.120,0.760
472,-0.100,0.840
473,-0.100,0.840
474,-0.080,0.920
475,-0.100,0.960
476,-0.080,1.040
477,-0.080,1.040
478,-0.060,1.120
479,-0.060,1.120
480,-0.040,1.200
481,-0.040,1.200
482,-0.040,1.280
483,-0.040,1.280
484,-0.020,1.360
485,-0.020,1.360
486,0.000,1.440
487,-0.020,1.440
488,0.000,1.520
489,0.000,1.520
490,0.020,1.600
491,0.020,1.600
492,0.040,1.680
493,0.020,1.680
494,0.040,1.760
495,0.040,1.760
496,0.060,1.800
497,0.060,1.840
498,0.080,1.880
499,0.080,1.880
500,0.100,1.920
501,0.080,1.960
502,0.100,2.000
503,0.100,2.000
504,0.120,2.040
505,0.120,2.080
506,0.140,2.120
507,0.120,2.120
508,0.140,2.160
509,0.140,2.160
510,0.160,2.200
511,0.160,2.200
512,0.160,2.240
513,0.160,2.240
514,0.180,2.280
515,0.180,2.280
516,0.200,2.320
517,0.180,2.320
518,0.200,2.360
519,0.200,2.360
520,0.220,2.360
521,0.220,2.360
522,0.220,2.400
523,0.220,2.400
524,0.240,2.400
525,0.240,2.400
526,0.240,2.440
527,0.240,2.440
528,0.260,2.440
529,0.260,2.440
530,0.260,2.440
531,0.260,2.440
532,0.280,2.440
533,0.280,2.440
534,0.280,2.440
535,0.280,2.440
536,0.280,2.440
537,0.280,2.400
538,0.300,2.440
539,0.300,2.400
540,0.300,2.400
541,0.300,2.400
542,0.320,2.400
543,0.300,2.360
544,0.320,2.400
545,0.320,2.320
546,0.320,2.360
547,0.320,2.320
548,0.320,2.320
549,0.320,2.280
550,0.340,2.320
551,0.320,2.240
552,0.340,2.280
553,0.320,2.200
554,0.340,2.240
555,0.340,2.160
556,0.340,2.200
557,0.340,2.120
558,0.340,2.160
559,0.340,2.040
560,0.340,2.080
561,0.340,2.000
562,0.340,2.040
563,0.340,1.920
564,0.340,2.000
565,0.340,1.880
566,0.340,1.920
567,0.340,1.800
568,0.360,1.880
569,0.340,1.760
570,0.340,1.800
571,0.340,1.680
572,0.340,1.760
573,0.340,1.600
574,0.340,1.680
575,0.320,1.520
576,0.340,1.600
577,0.320,1.440
578,0.340,1.520
579,0.320,1.360
580,0.340,1.440
581,0.320,1.280
582,0.340,1.360
583,0.320,1.200
584,0.320,1.280
585,0.300,1.120
586,0.320,1.200
587,0.300,1.000
588,0.320,1.080
589,0.300,0.920
590,0.300,1.000
591,0.280,0.840
592,0.300,0.920
593,0.280,0.720
594,0.280,0.840
595,0.260,0.640
596,0.280,0.720
597,0.260,0.520
598,0.280,0.640
599,0.260,0.440
600,0.260,0.520
