,CH2(Unit:V),CH3(Unit:V)
Frequency:,13.600 kHz,13.600 kHz
Period:,73.529 uS,73.529 uS
PK-PK:,960mV,4.80V
1,-0.320,-1.120
2,-0.300,-1.040
3,-0.300,-1.040
4,-0.280,-0.960
5,-0.300,-0.960
6,-0.280,-0.880
7,-0.280,-0.880
8,-0.260,-0.800
9,-0.260,-0.800
10,-0.260,-0.760
11,-0.260,-0.720
12,-0.240,-0.680
13,-0.240,-0.640
14,-0.220,-0.560
15,-0.220,-0.560
16,-0.200,-0.520
17,-0.220,-0.480
18,-0.200,-0.440
19,-0.200,-0.400
20,-0.180,-0.320
21,-0.180,-0.320
22,-0.160,-0.280
23,-0.160,-0.240
24,-0.160,-0.160
25,-0.160,-0.160
26,-0.140,-0.080
27,-0.140,-0.080
28,-0.120,0.000
29,-0.120,0.000
30,-0.100,0.080
31,-0.100,0.080
32,-0.080,0.160
33,-0.080,0.160
34,-0.080,0.240
35,-0.080,0.240
36,-0.060,0.320
37,-0.060,0.320
38,-0.040,0.400
39,-0.040,0.400
40,-0.020,0.480
41,-0.020,0.480
42,-0.020,0.560
43,-0.020,0.560
44,0.000,0.640
45,0.000,0.640
46,0.020,0.720
47,0.020,0.720
48,0.040,0.800
49,0.040,0.800
50,0.060,0.880
51,0.060,0.880
52,0.080,0.960
53,0.080,0.960
54,0.080,1.040
55,0.080,1.040
56,0.100,1.080
57,0.100,1.080
58,0.120,1.160
59,0.120,1.160
60,0.140,1.240
61,0.140,1.240
62,0.140,1.320
63,0.140,1.320
64,0.160,1.360
65,0.160,1.400
66,0.180,1.440
67,0.180,1.440
68,0.200,1.520
69,0.180,1.520
70,0.200,1.560
71,0.200,1.560
72,0.220,1.640
73,0.220,1.640
74,0.240,1.680
75,0.240,1.680
76,0.260,1.760
77,0.240,1.760
78,0.260,1.800
79,0.260,1.800
80,0.280,1.880
81,0.280,1.880
82,0.280,1.920
83,0.280,1.920
84,0.300,1.960
85,0.300,1.960
86,0.320,2.000
87,0.300,2.000
88,0.320,2.040
89,0.320,2.040
90,0.340,2.080
91,0.340,2.080
92,0.340,2.120
93,0.340,2.120
94,0.360,2.160
95,0.360,2.160
96,0.380,2.200
97,0.360,2.200
98,0.380,2.240
99,0.380,2.240
100,0.380,2.240
101,0.380,2.280
102,0.400,2.280
103,0.400,2.280
104,0.400,2.320
105,0.400,2.320
106,0.420,2.320
107,0.400,2.320
108,0.420,2.360
109,0.420,2.360
110,0.420,2.360
111,0.420,2.360
112,0.440,2.400
113,0.420,2.360
114,0.440,2.400
115,0.440,2.400
116,0.440,2.400
117,0.440,2.400
118,0.460,2.400
119,0.440,2.400
120,0.460,2.400
121,0.440,2.400
122,0.460,2.400
123,0.460,2.400
124,0.460,2.400
125,0.460,2.400
126,0.460,2.400
127,0.460,2.400
128,0.460,2.400
129,0.460,2.360
130,0.460,2.400
131,0.460,2.360
132,0.460,2.360
133,0.460,2.320
134,0.460,2.360
135,0.460,2.320
136,0.460,2.360
137,0.460,2.280
138,0.460,2.320
139,0.460,2.280
140,0.480,2.280
141,0.460,2.240
142,0.460,2.280
143,0.460,2.200
144,0.460,2.240
145,0.460,2.160
146,0.460,2.200
147,0.440,2.120
148,0.460,2.160
149,0.440,2.080
150,0.460,2.120
151,0.440,2.040
152,0.460,2.080
153,0.440,2.000
154,0.440,2.040
155,0.440,1.960
156,0.440,2.000
157,0.420,1.920
158,0.440,1.960
159,0.420,1.880
160,0.440,1.920
161,0.420,1.800
162,0.420,1.880
163,0.400,1.760
164,0.420,1.800
165,0.400,1.720
166,0.420,1.760
167,0.380,1.640
168,0.400,1.680
169,0.380,1.600
170,0.400,1.640
171,0.380,1.520
172,0.380,1.560
173,0.360,1.440
174,0.380,1.520
175,0.360,1.400
176,0.360,1.440
177,0.340,1.320
178,0.360,1.400
179,0.320,1.240
180,0.340,1.320
181,0.320,1.200
182,0.340,1.240
183,0.300,1.120
184,0.320,1.160
185,0.300,1.040
186,0.320,1.120
187,0.280,0.960
188,0.300,1.040
189,0.260,0.880
190,0.280,0.960
191,0.260,0.800
192,0.280,0.880
193,0.240,0.720
194,0.260,0.800
195,0.220,0.640
196,0.240,0.720
197,0.220,0.600
198,0.240,0.640
199,0.200,0.480
200,0.220,0.560
201,0.180,0.400
202,0.200,0.480
203,0.180,0.320
204,0.180,0.400
205,0.160,0.240
206,0.180,0.320
207,0.140,0.160
208,0.160,0.240
209,0.120,0.080
210,0.140,0.160
211,0.120,0.000
212,0.140,0.080
213,0.100,-0.080
214,0.120,0.000
215,0.080,-0.160
216,0.100,-0.080
217,0.060,-0.240
218,0.080,-0.160
219,0.060,-0.320
220,0.060,-0.240
221,0.040,-0.400
222,0.060,-0.320
223,0.020,-0.480
224,0.040,-0.400
225,0.000,-0.560
226,0.020,-0.480
227,-0.020,-0.640
228,0.000,-0.560
229,-0.020,-0.720
230,-0.020,-0.640
231,-0.040,-0.800
232,-0.040,-0.720
233,-0.060,-0.880
234,-0.040,-0.800
235,-0.080,-0.960
236,-0.060,-0.880
237,-0.100,-1.040
238,-0.080,-0.960
239,-0.100,-1.120
240,-0.100,-1.040
241,-0.120,-1.160
242,-0.100,-1.120
243,-0.140,-1.240
244,-0.120,-1.200
245,-0.160,-1.320
246,-0.140,-1.240
247,-0.180,-1.400
248,-0.160,-1.320
249,-0.180,-1.440
250,-0.180,-1.400
251,-0.200,-1.520
252,-0.180,-1.440
253,-0.220,-1.560
254,-0.200,-1.520
255,-0.240,-1.640
256,-0.220,-1.600
257,-0.240,-1.680
258,-0.220,-1.640
259,-0.260,-1.760
260,-0.240,-1.720
261,-0.280,-1.800
262,-0.260,-1.760
263,-0.280,-1.880
264,-0.260,-1.800
265,-0.300,-1.920
266,-0.280,-1.880
267,-0.300,-1.960
268,-0.300,-1.920
269,-0.320,-2.000
270,-0.300,-1.960
271,-0.320,-2.040
272,-0.320,-2.000
273,-0.340,-2.080
274,-0.340,-2.040
275,-0.360,-2.120
276,-0.340,-2.080
277,-0.360,-2.160
278,-0.360,-2.120
279,-0.380,-2.200
280,-0.360,-2.160
281,-0.380,-2.240
282,-0.380,-2.200
283,-0.400,-2.280
284,-0.380,-2.240
285,-0.400,-2.280
286,-0.380,-2.280
287,-0.420,-2.320
288,-0.400,-2.280
289,-0.420,-2.320
290,-0.400,-2.320
291,-0.420,-2.360
292,-0.420,-2.320
293,-0.440,-2.360
294,-0.420,-2.360
295,-0.440,-2.400
296,-0.420,-2.360
297,-0.440,-2.400
298,-0.440,-2.400
299,-0.460,-2.400
300,-0.440,-2.400
301,-0.460,-2.400
302,-0.440,-2.400
303,-0.460,-2.400
304,-0.460,-2.400
305,-0.460,-2.400
306,-0.460,-2.400
307,-0.460,-2.400
308,-0.460,-2.400
309,-0.460,-2.400
310,-0.460,-2.400
311,-0.460,-2.400
312,-0.460,-2.400
313,-0.480,-2.400
314,-0.460,-2.360
315,-0.480,-2.360
316,-0.460,-2.360
317,-0.480,-2.360
318,-0.460,-2.320
319,-0.480,-2.320
320,-0.460,-2.320
321,-0.480,-2.320
322,-0.460,-2.280
323,-0.480,-2.280
324,-0.460,-2.280
325,-0.480,-2.280
326,-0.460,-2.240
327,-0.480,-2.240
328,-0.460,-2.200
329,-0.460,-2.200
330,-0.460,-2.160
331,-0.460,-2.160
332,-0.460,-2.120
333,-0.460,-2.120
334,-0.460,-2.080
335,-0.460,-2.080
336,-0.440,-2.040
337,-0.460,-2.040
338,-0.440,-2.000
339,-0.440,-2.000
340,-0.440,-1.960
341,-0.440,-1.960
342,-0.440,-1.920
343,-0.440,-1.920
344,-0.420,-1.880
345,-0.420,-1.880
346,-0.420,-1.800
347,-0.420,-1.800
348,-0.420,-1.760
349,-0.420,-1.760
350,-0.400,-1.680
351,-0.400,-1.680
352,-0.400,-1.640
353,-0.400,-1.640
354,-0.380,-1.560
355,-0.380,-1.560
356,-0.380,-1.520
357,-0.380,-1.520
358,-0.360,-1.440
359,-0.380,-1.440
360,-0.360,-1.400
361,-0.360,-1.360
362,-0.340,-1.320
363,-0.340,-1.320
364,-0.340,-1.240
365,-0.340,-1.240
366,-0.320,-1.160
367,-0.320,-1.160
368,-0.320,-1.120
369,-0.320,-1.080
370,-0.300,-1.040
371,-0.300,-1.040
372,-0.280,-0.960
373,-0.280,-0.960
374,-0.280,-0.880
375,-0.280,-0.880
376,-0.260,-0.800
377,-0.260,-0.800
378,-0.240,-0.720
379,-0.240,-0.720
380,-0.240,-0.640
381,-0.240,-0.640
382,-0.220,-0.560
383,-0.220,-0.560
384,-0.200,-0.480
385,-0.200,-0.480
386,-0.200,-0.400
387,-0.200,-0.400
388,-0.180,-0.320
389,-0.180,-0.320
390,-0.160,-0.240
391,-0.160,-0.240
392,-0.140,-0.160
393,-0.140,-0.160
394,-0.120,-0.080
395,-0.120,-0.080
396,-0.120,0.000
397,-0.120,0.000
398,-0.100,0.080
399,-0.100,0.080
400,-0.080,0.160
401,-0.080,0.160
402,-0.080,0.240
403,-0.080,0.240
404,-0.060,0.320
405,-0.060,0.320
406,-0.040,0.400
407,-0.040,0.400
408,-0.020,0.480
409,-0.020,0.480
410,0.000,0.560
411,-0.020,0.560
412,0.000,0.640
413,0.020,0.640
414,0.020,0.720
415,0.020,0.720
416,0.040,0.800
417,0.040,0.800
418,0.060,0.880
419,0.060,0.880
420,0.080,0.960
421,0.080,0.960
422,0.080,1.040
423,0.080,1.040
424,0.100,1.120
425,0.100,1.120
426,0.120,1.160
427,0.120,1.200
428,0.140,1.240
429,0.140,1.240
430,0.140,1.320
431,0.140,1.320
432,0.160,1.400
433,0.160,1.400
434,0.180,1.440
435,0.180,1.440
436,0.200,1.520
437,0.200,1.520
438,0.200,1.560
439,0.220,1.600
440,0.220,1.640
441,0.220,1.640
442,0.240,1.720
443,0.240,1.720
444,0.260,1.760
445,0.240,1.760
446,0.260,1.800
447,0.260,1.800
448,0.280,1.880
449,0.280,1.880
450,0.280,1.920
451,0.300,1.920
452,0.300,1.960
453,0.300,1.960
454,0.320,2.000
455,0.300,2.000
456,0.320,2.040
457,0.320,2.080
458,0.340,2.080
459,0.340,2.120
460,0.360,2.120
461,0.340,2.120
462,0.360,2.160
463,0.360,2.160
464,0.360,2.200
465,0.360,2.200
466,0.380,2.240
467,0.380,2.240
468,0.400,2.280
469,0.380,2.280
470,0.400,2.280
471,0.400,2.280
472,0.400,2.320
473,0.400,2.320
474,0.420,2.320
