,CH2(Unit:V),CH3(Unit:V)
Frequency:,9.600 kHz,9.600 kHz
Period:,104.167 uS,104.167 uS
PK-PK:,780mV,4.88V
1,-0.340,-0.560
2,-0.340,-0.520
3,-0.360,-0.600
4,-0.340,-0.560
5,-0.360,-0.680
6,-0.340,-0.640
7,-0.360,-0.720
8,-0.340,-0.680
9,-0.360,-0.800
10,-0.360,-0.720
11,-0.360,-0.840
12,-0.360,-0.800
13,-0.360,-0.880
14,-0.360,-0.840
15,-0.380,-0.960
16,-0.360,-0.920
17,-0.380,-1.000
18,-0.360,-0.960
19,-0.380,-1.040
20,-0.360,-1.000
21,-0.380,-1.120
22,-0.360,-1.080
23,-0.380,-1.160
24,-0.360,-1.120
25,-0.380,-1.200
26,-0.380,-1.160
27,-0.380,-1.280
28,-0.380,-1.200
29,-0.380,-1.320
30,-0.380,-1.280
31,-0.380,-1.360
32,-0.380,-1.320
33,-0.380,-1.400
34,-0.380,-1.360
35,-0.380,-1.440
36,-0.380,-1.400
37,-0.380,-1.520
38,-0.380,-1.480
39,-0.380,-1.560
40,-0.380,-1.520
41,-0.380,-1.600
42,-0.380,-1.560
43,-0.380,-1.640
44,-0.380,-1.600
45,-0.380,-1.680
46,-0.380,-1.640
47,-0.380,-1.720
48,-0.380,-1.680
49,-0.380,-1.760
50,-0.380,-1.720
51,-0.380,-1.800
52,-0.380,-1.760
53,-0.380,-1.840
54,-0.360,-1.800
55,-0.380,-1.880
56,-0.360,-1.840
57,-0.380,-1.920
58,-0.360,-1.880
59,-0.380,-1.960
60,-0.360,-1.920
61,-0.380,-2.000
62,-0.360,-1.960
63,-0.360,-2.040
64,-0.360,-2.000
65,-0.360,-2.080
66,-0.360,-2.040
67,-0.360,-2.080
68,-0.360,-2.080
69,-0.360,-2.120
70,-0.340,-2.080
71,-0.360,-2.160
72,-0.340,-2.120
73,-0.340,-2.160
74,-0.340,-2.160
75,-0.340,-2.200
76,-0.340,-2.200
77,-0.340,-2.240
78,-0.340,-2.200
79,-0.340,-2.240
80,-0.320,-2.240
81,-0.340,-2.280
82,-0.320,-2.240
83,-0.320,-2.280
84,-0.320,-2.280
85,-0.320,-2.320
86,-0.320,-2.280
87,-0.320,-2.320
88,-0.320,-2.320
89,-0.320,-2.360
90,-0.300,-2.320
91,-0.320,-2.360
92,-0.300,-2.360
93,-0.300,-2.400
94,-0.300,-2.360
95,-0.300,-2.400
96,-0.280,-2.400
97,-0.300,-2.400
98,-0.280,-2.400
99,-0.280,-2.440
100,-0.280,-2.400
101,-0.280,-2.440
102,-0.260,-2.400
103,-0.280,-2.440
104,-0.260,-2.440
105,-0.260,-2.440
106,-0.260,-2.440
107,-0.260,-2.440
108,-0.260,-2.440
109,-0.260,-2.440
110,-0.240,-2.440
111,-0.240,-2.440
112,-0.240,-2.440
113,-0.240,-2.440
114,-0.220,-2.440
115,-0.240,-2.440
116,-0.220,-2.440
117,-0.220,-2.440
118,-0.220,-2.440
119,-0.220,-2.440
120,-0.200,-2.440
121,-0.220,-2.440
122,-0.200,-2.440
123,-0.200,-2.440
124,-0.200,-2.440
125,-0.200,-2.440
126,-0.180,-2.400
127,-0.200,-2.400
128,-0.180,-2.400
129,-0.180,-2.400
130,-0.160,-2.400
131,-0.160,-2.400
132,-0.160,-2.400
133,-0.160,-2.400
134,-0.160,-2.360
135,-0.160,-2.360
136,-0.140,-2.360
137,-0.140,-2.360
138,-0.140,-2.320
139,-0.140,-2.360
140,-0.120,-2.320
