,CH2(Unit:V),CH3(Unit:V)
Frequency:,18.500 kHz,18.500 kHz
Period:,54.054 uS,54.054 uS
PK-PK:,560mV,4.96V
1,0.080,2.200
2,0.100,2.240
3,0.080,2.240
4,0.100,2.280
5,0.100,2.280
6,0.120,2.320
7,0.120,2.320
8,0.120,2.360
9,0.120,2.360
10,0.140,2.400
11,0.140,2.400
12,0.140,2.400
13,0.140,2.400
14,0.160,2.440
15,0.140,2.440
16,0.160,2.440
17,0.160,2.440
18,0.180,2.440
19,0.160,2.440
20,0.180,2.440
21,0.180,2.440
22,0.200,2.480
23,0.200,2.440
24,0.200,2.440
25,0.200,2.440
26,0.220,2.440
27,0.200,2.400
28,0.220,2.440
29,0.220,2.400
30,0.220,2.400
31,0.220,2.360
32,0.220,2.400
33,0.220,2.320
34,0.240,2.360
35,0.240,2.280
36,0.240,2.320
37,0.240,2.240
38,0.240,2.280
39,0.240,2.200
40,0.260,2.240
41,0.260,2.120
42,0.260,2.200
43,0.260,2.080
44,0.260,2.120
45,0.260,2.000
46,0.260,2.080
47,0.260,1.960
48,0.280,2.000
49,0.260,1.880
50,0.280,1.920
51,0.260,1.800
52,0.260,1.880
53,0.260,1.720
54,0.280,1.800
55,0.260,1.640
56,0.280,1.720
57,0.260,1.560
58,0.280,1.640
59,0.260,1.440
60,0.280,1.560
61,0.260,1.360
62,0.260,1.440
63,0.260,1.280
64,0.260,1.360
65,0.260,1.160
66,0.260,1.280
67,0.260,1.080
68,0.260,1.160
69,0.240,0.960
70,0.260,1.040
71,0.240,0.880
72,0.260,0.960
73,0.240,0.760
74,0.260,0.840
75,0.240,0.640
76,0.240,0.760
77,0.220,0.520
78,0.240,0.640
79,0.220,0.400
80,0.240,0.520
81,0.220,0.320
82,0.220,0.400
83,0.200,0.200
84,0.220,0.280
85,0.200,0.080
86,0.220,0.200
87,0.180,-0.040
88,0.200,0.080
89,0.180,-0.160
90,0.200,-0.040
91,0.180,-0.280
92,0.180,-0.160
93,0.160,-0.360
94,0.180,-0.280
95,0.160,-0.480
96,0.160,-0.400
97,0.140,-0.600
98,0.160,-0.520
99,0.140,-0.720
100,0.140,-0.600
101,0.120,-0.800
102,0.140,-0.720
103,0.120,-0.920
104,0.120,-0.840
105,0.100,-1.040
106,0.120,-0.920
107,0.080,-1.120
108,0.100,-1.040
109,0.080,-1.240
110,0.100,-1.160
111,0.060,-1.320
112,0.080,-1.240
113,0.060,-1.440
114,0.080,-1.320
115,0.040,-1.520
116,0.060,-1.440
117,0.020,-1.600
118,0.040,-1.520
119,0.020,-1.680
120,0.020,-1.600
121,0.000,-1.760
122,0.020,-1.720
123,-0.020,-1.840
124,0.000,-1.760
125,-0.020,-1.920
126,0.000,-1.880
127,-0.040,-2.000
128,-0.020,-1.920
129,-0.040,-2.040
130,-0.040,-2.000
131,-0.060,-2.120
132,-0.040,-2.080
133,-0.080,-2.160
134,-0.060,-2.120
135,-0.080,-2.240
136,-0.080,-2.160
137,-0.100,-2.280
138,-0.080,-2.240
139,-0.100,-2.320
140,-0.100,-2.280
141,-0.120,-2.360
142,-0.100,-2.320
143,-0.140,-2.360
144,-0.120,-2.360
145,-0.140,-2.400
146,-0.140,-2.360
147,-0.160,-2.440
148,-0.140,-2.400
149,-0.160,-2.440
150,-0.140,-2.440
151,-0.180,-2.440
152,-0.160,-2.440
153,-0.180,-2.480
154,-0.180,-2.440
155,-0.200,-2.480
156,-0.180,-2.440
157,-0.200,-2.480
158,-0.180,-2.440
159,-0.220,-2.440
160,-0.200,-2.440
161,-0.220,-2.440
162,-0.200,-2.440
163,-0.220,-2.440
164,-0.220,-2.400
165,-0.240,-2.400
166,-0.220,-2.360
167,-0.240,-2.360
168,-0.220,-2.360
169,-0.240,-2.360
170,-0.240,-2.320
171,-0.240,-2.320
172,-0.240,-2.280
173,-0.260,-2.280
174,-0.260,-2.240
175,-0.260,-2.200
176,-0.260,-2.160
177,-0.260,-2.160
178,-0.260,-2.120
179,-0.260,-2.120
180,-0.260,-2.040
181,-0.280,-2.040
182,-0.260,-2.000
183,-0.280,-2.000
184,-0.260,-1.920
185,-0.280,-1.920
186,-0.260,-1.840
187,-0.280,-1.840
188,-0.280,-1.760
189,-0.280,-1.760
190,-0.260,-1.680
191,-0.280,-1.680
192,-0.260,-1.600
193,-0.280,-1.600
194,-0.280,-1.520
195,-0.280,-1.520
196,-0.260,-1.440
197,-0.280,-1.400
198,-0.260,-1.320
199,-0.280,-1.320
200,-0.260,-1.240
201,-0.280,-1.240
202,-0.260,-1.120
203,-0.260,-1.120
204,-0.260,-1.040
205,-0.260,-1.000
206,-0.260,-0.920
207,-0.260,-0.920
208,-0.240,-0.800
209,-0.260,-0.800
210,-0.240,-0.720
211,-0.240,-0.680
212,-0.240,-0.600
213,-0.240,-0.600
214,-0.240,-0.480
215,-0.240,-0.480
216,-0.220,-0.360
217,-0.240,-0.360
218,-0.220,-0.280
219,-0.220,-0.240
220,-0.200,-0.160
221,-0.220,-0.120
222,-0.200,-0.040
223,-0.200,-0.040
224,-0.200,0.080
225,-0.200,0.080
226,-0.180,0.200
227,-0.180,0.200
228,-0.180,0.320
229,-0.180,0.320
230,-0.160,0.440
231,-0.160,0.440
232,-0.160,0.520
233,-0.160,0.560
234,-0.140,0.640
235,-0.140,0.640
236,-0.140,0.760
237,-0.140,0.760
238,-0.120,0.880
239,-0.120,0.880
240,-0.120,0.960
241,-0.120,1.000
242,-0.100,1.080
243,-0.100,1.080
244,-0.080,1.160
245,-0.080,1.200
246,-0.080,1.280
247,-0.080,1.280
248,-0.060,1.360
249,-0.060,1.360
250,-0.040,1.480
251,-0.060,1.480
252,-0.040,1.560
253,-0.040,1.560
254,-0.020,1.640
255,-0.020,1.640
256,-0.020,1.720
257,-0.020,1.720
258,0.000,1.800
259,0.000,1.800
260,0.000,1.880
261,0.000,1.880
262,0.020,1.960
263,0.020,1.960
264,0.040,2.000
265,0.040,2.040
266,0.040,2.080
267,0.040,2.080
268,0.060,2.120
269,0.060,2.160
270,0.080,2.200
271,0.080,2.200
272,0.080,2.240
273,0.080,2.240
274,0.100,2.280
275,0.100,2.280
276,0.120,2.320
277,0.120,2.320
278,0.120,2.360
279,0.120,2.360
280,0.140,2.400
281,0.120,2.400
282,0.140,2.400
283,0.140,2.400
284,0.160,2.440
285,0.140,2.440
286,0.160,2.440
287,0.160,2.440
288,0.180,2.440
289,0.180,2.440
290,0.180,2.440
291,0.180,2.440
292,0.200,2.440
293,0.180,2.440
294,0.200,2.440
295,0.200,2.440
296,0.200,2.440
297,0.200,2.400
298,0.220,2.440
299,0.220,2.400
300,0.220,2.400
301,0.220,2.360
302,0.240,2.400
303,0.220,2.320
304,0.240,2.360
305,0.240,2.280
306,0.240,2.320
307,0.240,2.240
308,0.260,2.280
309,0.240,2.200
310,0.260,2.240
311,0.240,2.160
312,0.260,2.200
313,0.260,2.080
314,0.260,2.160
315,0.260,2.040
316,0.260,2.080
317,0.260,1.960
318,0.260,2.040
319,0.260,1.880
320,0.260,1.960
321,0.260,1.800
322,0.280,1.880
323,0.260,1.720
324,0.280,1.800
325,0.260,1.640
326,0.280,1.720
327,0.260,1.560
328,0.280,1.640
329,0.260,1.480
330,0.280,1.560
331,0.260,1.400
332,0.280,1.480
333,0.260,1.280
334,0.280,1.360
335,0.260,1.200
336,0.260,1.280
337,0.260,1.080
338,0.260,1.160
339,0.260,0.960
340,0.260,1.080
341,0.240,0.880
342,0.260,0.960
343,0.240,0.760
344,0.260,0.880
345,0.240,0.640
346,0.240,0.760
347,0.240,0.560
348,0.240,0.640
349,0.220,0.440
350,0.240,0.520
351,0.220,0.320
352,0.220,0.440
353,0.220,0.200
354,0.220,0.320
355,0.200,0.080
356,0.220,0.200
357,0.200,0.000
358,0.200,0.080
359,0.180,-0.120
360,0.200,-0.040
361,0.180,-0.240
362,0.180,-0.120
363,0.160,-0.360
364,0.180,-0.240
365,0.160,-0.480
366,0.160,-0.360
367,0.140,-0.600
368,0.160,-0.480
369,0.140,-0.680
370,0.140,-0.600
371,0.120,-0.800
372,0.140,-0.720
373,0.120,-0.920
374,0.120,-0.800
375,0.100,-1.000
376,0.120,-0.920
377,0.080,-1.120
378,0.100,-1.040
379,0.080,-1.200
380,0.100,-1.120
381,0.060,-1.320
382,0.080,-1.240
383,0.060,-1.400
384,0.060,-1.320
385,0.040,-1.520
386,0.060,-1.440
387,0.020,-1.600
388,0.040,-1.520
389,0.020,-1.680
390,0.020,-1.600
391,0.000,-1.760
392,0.020,-1.680
393,0.000,-1.840
394,0.000,-1.760
395,-0.020,-1.920
396,0.000,-1.840
397,-0.040,-2.000
398,-0.020,-1.920
399,-0.040,-2.040
400,-0.040,-2.000
401,-0.060,-2.120
402,-0.040,-2.040
403,-0.060,-2.160
404,-0.060,-2.120
405,-0.080,-2.200
406,-0.060,-2.160
407,-0.100,-2.280
408,-0.080,-2.200
409,-0.100,-2.320
410,-0.100,-2.280
411,-0.120,-2.360
412,-0.100,-2.320
413,-0.140,-2.360
414,-0.120,-2.360
415,-0.140,-2.400
416,-0.120,-2.400
417,-0.140,-2.440
418,-0.140,-2.400
419,-0.160,-2.440
420,-0.160,-2.440
421,-0.180,-2.440
422,-0.160,-2.440
423,-0.180,-2.480
424,-0.180,-2.440
425,-0.200,-2.480
426,-0.180,-2.440
427,-0.200,-2.480
428,-0.200,-2.440
429,-0.200,-2.440
430,-0.200,-2.440
431,-0.220,-2.440
432,-0.220,-2.440
433,-0.220,-2.440
434,-0.220,-2.400
435,-0.240,-2.400
436,-0.220,-2.400
437,-0.240,-2.400
438,-0.220,-2.360
439,-0.240,-2.360
440,-0.240,-2.320
441,-0.260,-2.320
442,-0.240,-2.280
443,-0.260,-2.280
444,-0.240,-2.240
445,-0.260,-2.240
446,-0.260,-2.200
447,-0.260,-2.160
448,-0.260,-2.120
449,-0.260,-2.120
450,-0.260,-2.080
451,-0.280,-2.040
452,-0.260,-2.000
453,-0.280,-2.000
454,-0.260,-1.920
455,-0.280,-1.920
456,-0.260,-1.840
457,-0.280,-1.840
458,-0.280,-1.760
459,-0.280,-1.760
460,-0.280,-1.720
461,-0.280,-1.680
462,-0.260,-1.600
463,-0.280,-1.600
464,-0.280,-1.520
465,-0.280,-1.520
466,-0.260,-1.440
467,-0.280,-1.440
468,-0.260,-1.360
469,-0.280,-1.320
470,-0.260,-1.240
471,-0.280,-1.240
472,-0.260,-1.160
473,-0.280,-1.120
474,-0.260,-1.040
475,-0.260,-1.040
476,-0.260,-0.920
477,-0.260,-0.920
478,-0.240,-0.840
479,-0.260,-0.840
480,-0.240,-0.720
481,-0.260,-0.720
482,-0.240,-0.600
483,-0.240,-0.600
484,-0.240,-0.480
485,-0.240,-0.480
486,-0.220,-0.400
487,-0.240,-0.360
488,-0.220,-0.280
489,-0.220,-0.280
490,-0.220,-0.160
491,-0.220,-0.160
492,-0.200,-0.040
493,-0.200,-0.040
494,-0.200,0.080
495,-0.200,0.080
496,-0.180,0.200
497,-0.200,0.200
498,-0.180,0.280
499,-0.180,0.320
500,-0.160,0.400
501,-0.160,0.440
502,-0.160,0.520
503,-0.160,0.520
504,-0.140,0.640
505,-0.140,0.640
506,-0.140,0.760
507,-0.140,0.760
508,-0.120,0.840
509,-0.120,0.880
510,-0.120,0.960
511,-0.120,0.960
512,-0.100,1.040
513,-0.100,1.080
514,-0.080,1.160
515,-0.080,1.160
516,-0.080,1.280
517,-0.080,1.280
518,-0.060,1.360
519,-0.060,1.360
520,-0.060,1.440
521,-0.060,1.480
522,-0.040,1.560
523,-0.040,1.560
524,-0.020,1.640
525,-0.020,1.640
526,-0.020,1.720
527,-0.020,1.720
528,0.000,1.800
529,0.000,1.800
530,0.000,1.880
531,0.000,1.880
532,0.020,1.920
533,0.020,1.960
534,0.040,2.000
535,0.040,2.000
536,0.040,2.080
537,0.040,2.080
538,0.060,2.120
539,0.060,2.120
540,0.080,2.200
541,0.080,2.200
542,0.080,2.240
543,0.080,2.240
544,0.100,2.280
545,0.100,2.280
546,0.120,2.320
547,0.100,2.320
548,0.120,2.360
549,0.120,2.360
550,0.140,2.400
551,0.120,2.400
552,0.140,2.400
553,0.140,2.400
554,0.160,2.440
555,0.140,2.440
556,0.160,2.440
557,0.160,2.440
558,0.180,2.440
559,0.180,2.440
560,0.180,2.440
561,0.180,2.440
562,0.200,2.440
563,0.200,2.440
564,0.200,2.440
565,0.200,2.440
566,0.200,2.440
567,0.200,2.400
568,0.220,2.440
569,0.220,2.400
570,0.220,2.400
571,0.220,2.360
572,0.240,2.400
573,0.220,2.320
574,0.240,2.360
575,0.240,2.280
576,0.240,2.320
577,0.240,2.240
578,0.260,2.280
579,0.240,2.200
580,0.260,2.240
581,0.260,2.160
582,0.260,2.200
583,0.260,2.080
584,0.260,2.160
585,0.260,2.040
586,0.260,2.080
587,0.260,1.960
588,0.260,2.040
589,0.260,1.920
590,0.260,1.960
591,0.260,1.840
592,0.260,1.880
593,0.260,1.760
594,0.280,1.800
595,0.260,1.640
596,0.280,1.760
597,0.260,1.560
598,0.280,1.640
599,0.260,1.480
600,0.280,1.560
601,0.260,1.400
602,0.280,1.480
603,0.260,1.280
604,0.280,1.400
605,0.260,1.200
606,0.260,1.280
607,0.260,1.080
608,0.260,1.200
609,0.260,1.000
610,0.260,1.080
611,0.240,0.880
612,0.260,1.000
613,0.240,0.800
614,0.260,0.880
615,0.240,0.680
616,0.240,0.760
617,0.240,0.560
618,0.240,0.680
619,0.220,0.440
620,0.240,0.560
621,0.220,0.320
622,0.220,0.440
623,0.200,0.240
624,0.220,0.320
625,0.200,0.120
626,0.200,0.200
627,0.200,0.000
628,0.200,0.120
629,0.180,-0.120
630,0.200,0.000
631,0.180,-0.240
632,0.180,-0.120
633,0.160,-0.360
634,0.180,-0.240
635,0.160,-0.480
636,0.160,-0.360
637,0.140,-0.560
638,0.160,-0.480
639,0.140,-0.680
640,0.140,-0.600
641,0.120,-0.800
642,0.140,-0.680
643,0.120,-0.880
644,0.120,-0.800
645,0.100,-1.000
646,0.120,-0.920
647,0.080,-1.120
648,0.100,-1.000
649,0.080,-1.200
650,0.100,-1.120
651,0.060,-1.320
652,0.080,-1.200
653,0.060,-1.400
654,0.060,-1.320
655,0.040,-1.480
656,0.060,-1.400
657,0.020,-1.600
658,0.040,-1.520
659,0.020,-1.680
660,0.040,-1.600
661,0.000,-1.760
662,0.020,-1.680
663,0.000,-1.840
664,0.000,-1.760
665,-0.020,-1.920
666,0.000,-1.840
667,-0.040,-1.960
668,-0.020,-1.920
669,-0.040,-2.040
670,-0.040,-2.000
671,-0.060,-2.120
672,-0.040,-2.040
673,-0.060,-2.160
674,-0.060,-2.120
675,-0.080,-2.200
676,-0.060,-2.160
677,-0.100,-2.280
678,-0.080,-2.200
679,-0.100,-2.320
680,-0.100,-2.280
681,-0.120,-2.320
682,-0.100,-2.320
683,-0.120,-2.360
684,-0.120,-2.360
685,-0.140,-2.400
686,-0.120,-2.360
687,-0.160,-2.440
688,-0.140,-2.400
689,-0.160,-2.440
690,-0.160,-2.440
691,-0.180,-2.440
692,-0.160,-2.440
693,-0.180,-2.480
694,-0.160,-2.440
695,-0.200,-2.480
696,-0.180,-2.440
697,-0.200,-2.480
698,-0.180,-2.440
699,-0.200,-2.440
700,-0.200,-2.440
701,-0.220,-2.440
702,-0.200,-2.440
703,-0.220,-2.440
704,-0.220,-2.400
705,-0.240,-2.400
706,-0.220,-2.400
707,-0.240,-2.400
708,-0.220,-2.360
709,-0.240,-2.360
710,-0.240,-2.320
711,-0.240,-2.320
712,-0.240,-2.280
713,-0.260,-2.280
714,-0.240,-2.240
715,-0.260,-2.240
716,-0.260,-2.200
717,-0.260,-2.200
718,-0.260,-2.120
719,-0.260,-2.120
720,-0.260,-2.080
721,-0.260,-2.080
722,-0.260,-2.000
723,-0.280,-2.000
724,-0.260,-1.960
725,-0.280,-1.920
726,-0.260,-1.880
727,-0.280,-1.840
728,-0.260,-1.800
729,-0.280,-1.800
730,-0.260,-1.720
731,-0.280,-1.680
732,-0.260,-1.640
733,-0.280,-1.600
734,-0.260,-1.560
735,-0.280,-1.520
736,-0.260,-1.440
737,-0.280,-1.440
738,-0.260,-1.360
739,-0.280,-1.360
740,-0.260,-1.240
741,-0.280,-1.240
742,-0.260,-1.160
743,-0.260,-1.160
744,-0.260,-1.040
745,-0.260,-1.040
746,-0.260,-0.960
747,-0.260,-0.960
748,-0.260,-0.840
749,-0.260,-0.840
750,-0.240,-0.760
751,-0.260,-0.720
752,-0.240,-0.640
753,-0.240,-0.600
754,-0.240,-0.520
755,-0.240,-0.520
756,-0.220,-0.400
757,-0.240,-0.400
758,-0.220,-0.280
759,-0.220,-0.280
760,-0.220,-0.160
761,-0.220,-0.160
762,-0.200,-0.080
763,-0.200,-0.040
764,-0.200,0.040
765,-0.200,0.080
766,-0.180,0.160
767,-0.200,0.160
768,-0.180,0.280
769,-0.180,0.280
770,-0.180,0.400
771,-0.160,0.400
772,-0.160,0.520
773,-0.160,0.520
774,-0.140,0.600
775,-0.160,0.640
776,-0.140,0.720
777,-0.140,0.720
778,-0.120,0.840
779,-0.120,0.840
780,-0.120,0.960
781,-0.120,0.960
782,-0.100,1.040
783,-0.100,1.040
784,-0.080,1.160
785,-0.100,1.160
786,-0.080,1.240
787,-0.080,1.280
788,-0.060,1.360
789,-0.060,1.360
790,-0.040,1.440
791,-0.060,1.440
792,-0.040,1.520
793,-0.040,1.520
794,-0.020,1.600
795,-0.040,1.640
796,-0.020,1.720
797,-0.020,1.720
798,0.000,1.760
799,0.000,1.800
800,0.000,1.840
801,0.000,1.880
802,0.020,1.920
803,0.020,1.920
804,0.040,2.000
805,0.040,2.000
806,0.040,2.080
807,0.040,2.080
808,0.060,2.120
809,0.060,2.120
810,0.060,2.160
811,0.060,2.160
812,0.080,2.240
813,0.080,2.240
814,0.100,2.280
815,0.100,2.280
816,0.100,2.320
817,0.100,2.320
818,0.120,2.360
819,0.120,2.360
820,0.120,2.360
821,0.120,2.400
822,0.140,2.400
823,0.140,2.400
824,0.160,2.440
825,0.140,2.440
826,0.160,2.440
827,0.160,2.440
828,0.180,2.440
829,0.160,2.440
830,0.180,2.440
831,0.180,2.440
832,0.200,2.440
833,0.180,2.440
834,0.200,2.440
835,0.200,2.440
836,0.200,2.440
837,0.200,2.400
838,0.220,2.440
839,0.220,2.400
840,0.220,2.400
841,0.220,2.360
842,0.220,2.400
843,0.220,2.320
844,0.240,2.360
845,0.240,2.280
846,0.240,2.320
847,0.240,2.240
848,0.240,2.280
849,0.240,2.200
850,0.260,2.240
851,0.240,2.160
852,0.260,2.200
853,0.260,2.120
854,0.260,2.160
855,0.260,2.040
856,0.260,2.080
857,0.260,1.960
858,0.260,2.040
859,0.260,1.920
860,0.280,1.960
861,0.260,1.840
862,0.280,1.880
863,0.260,1.760
864,0.260,1.840
865,0.260,1.680
866,0.280,1.760
867,0.260,1.600
868,0.280,1.680
869,0.260,1.520
870,0.280,1.560
871,0.260,1.400
872,0.280,1.480
873,0.260,1.320
874,0.280,1.400
875,0.260,1.200
876,0.260,1.320
877,0.260,1.120
878,0.260,1.200
879,0.260,1.000
880,0.260,1.120
881,0.240,0.920
882,0.260,1.000
883,0.240,0.800
884,0.260,0.880
885,0.240,0.680
886,0.240,0.800
887,0.240,0.560
888,0.240,0.680
889,0.220,0.480
890,0.240,0.560
891,0.220,0.360
892,0.220,0.440
893,0.220,0.240
894,0.220,0.360
895,0.200,0.120
896,0.220,0.240
897,0.200,0.000
898,0.200,0.120
899,0.180,-0.120
900,0.200,0.000
901,0.180,-0.200
902,0.180,-0.120
903,0.160,-0.320
904,0.180,-0.240
905,0.160,-0.440
906,0.180,-0.320
907,0.140,-0.560
908,0.160,-0.440
909,0.140,-0.680
910,0.160,-0.560
911,0.120,-0.760
912,0.140,-0.680
913,0.120,-0.880
914,0.120,-0.800
915,0.100,-1.000
916,0.120,-0.880
917,0.100,-1.080
918,0.100,-1.000
919,0.080,-1.200
920,0.100,-1.120
921,0.080,-1.280
922,0.080,-1.200
923,0.060,-1.400
924,0.060,-1.280
925,0.040,-1.480
926,0.060,-1.400
927,0.040,-1.560
928,0.040,-1.480
929,0.020,-1.640
930,0.040,-1.600
931,0.000,-1.720
932,0.020,-1.680
933,0.000,-1.840
934,0.000,-1.760
935,-0.020,-1.880
936,0.000,-1.840
937,-0.040,-1.960
938,-0.020,-1.920
939,-0.040,-2.040
940,-0.020,-1.960
941,-0.060,-2.080
942,-0.040,-2.040
943,-0.060,-2.160
944,-0.060,-2.080
945,-0.080,-2.200
946,-0.060,-2.160
947,-0.100,-2.240
948,-0.080,-2.200
949,-0.100,-2.280
950,-0.100,-2.240
951,-0.120,-2.320
952,-0.100,-2.280
953,-0.120,-2.360
954,-0.120,-2.360
955,-0.140,-2.400
956,-0.120,-2.360
957,-0.140,-2.440
958,-0.140,-2.400
959,-0.160,-2.440
960,-0.140,-2.440
961,-0.160,-2.440
962,-0.160,-2.440
963,-0.180,-2.480
964,-0.180,-2.440
965,-0.180,-2.480
966,-0.180,-2.440
967,-0.200,-2.480
968,-0.180,-2.440
969,-0.200,-2.440
970,-0.200,-2.440
971,-0.220,-2.440
972,-0.200,-2.440
973,-0.220,-2.440
974,-0.220,-2.400
975,-0.240,-2.440
976,-0.220,-2.400
977,-0.240,-2.400
978,-0.220,-2.360
979,-0.240,-2.360
980,-0.240,-2.320
981,-0.240,-2.320
982,-0.240,-2.280
983,-0.260,-2.280
984,-0.240,-2.240
985,-0.260,-2.240
986,-0.260,-2.200
987,-0.260,-2.200
988,-0.260,-2.160
989,-0.260,-2.120
990,-0.260,-2.080
991,-0.280,-2.080
992,-0.260,-2.000
993,-0.280,-2.000
994,-0.260,-1.960
995,-0.280,-1.960
996,-0.260,-1.880
997,-0.280,-1.880
998,-0.280,-1.800
999,-0.280,-1.800
1000,-0.260,-1.720
1001,-0.280,-1.720
1002,-0.280,-1.640
1003,-0.280,-1.640
1004,-0.280,-1.560
1005,-0.280,-1.520
1006,-0.260,-1.480
1007,-0.280,-1.440
1008,-0.260,-1.360
1009,-0.280,-1.360
1010,-0.260,-1.280
1011,-0.280,-1.280
1012,-0.260,-1.160
1013,-0.260,-1.160
1014,-0.260,-1.080
1015,-0.260,-1.080
1016,-0.260,-0.960
1017,-0.260,-0.960
1018,-0.240,-0.840
1019,-0.260,-0.840
1020,-0.240,-0.760
1021,-0.240,-0.760
1022,-0.240,-0.640
1023,-0.240,-0.640
1024,-0.240,-0.520
1025,-0.240,-0.520
1026,-0.220,-0.400
1027,-0.240,-0.400
1028,-0.220,-0.320
1029,-0.220,-0.280
1030,-0.220,-0.200
1031,-0.220,-0.160
1032,-0.200,-0.080
1033,-0.200,-0.080
1034,-0.200,0.040
1035,-0.200,0.040
1036,-0.180,0.160
1037,-0.180,0.160
1038,-0.180,0.280
1039,-0.180,0.280
1040,-0.180,0.360
1041,-0.160,0.400
1042,-0.160,0.480
1043,-0.160,0.520
1044,-0.160,0.600
1045,-0.140,0.600
1046,-0.140,0.720
1047,-0.140,0.720
1048,-0.120,0.800
1049,-0.120,0.840
1050,-0.120,0.920
1051,-0.120,0.920
1052,-0.100,1.040
1053,-0.100,1.040
1054,-0.100,1.120
1055,-0.100,1.160
1056,-0.080,1.240
1057,-0.080,1.240
1058,-0.060,1.320
1059,-0.060,1.320
1060,-0.060,1.440
1061,-0.060,1.440
1062,-0.040,1.520
1063,-0.040,1.520
1064,-0.040,1.600
1065,-0.040,1.600
1066,-0.020,1.680
1067,-0.020,1.680
1068,0.000,1.760
1069,-0.020,1.800
1070,0.000,1.840
1071,0.000,1.840
1072,0.020,1.920
1073,0.020,1.920
1074,0.020,2.000
1075,0.020,2.000
1076,0.040,2.040
1077,0.040,2.040
1078,0.060,2.120
1079,0.060,2.120
1080,0.080,2.160
1081,0.060,2.160
1082,0.080,2.240
1083,0.080,2.240
1084,0.100,2.280
1085,0.100,2.280
1086,0.100,2.320
1087,0.100,2.320
1088,0.120,2.360
1089,0.120,2.360
1090,0.120,2.360
1091,0.120,2.400
1092,0.140,2.400
1093,0.140,2.400
1094,0.140,2.440
1095,0.140,2.400
1096,0.160,2.440
1097,0.160,2.440
1098,0.180,2.440
1099,0.160,2.440
1100,0.180,2.440
1101,0.180,2.440
1102,0.180,2.440
1103,0.180,2.440
1104,0.200,2.440
1105,0.180,2.440
1106,0.200,2.440
1107,0.200,2.440
1108,0.220,2.440
1109,0.200,2.400
1110,0.220,2.440
1111,0.220,2.360
1112,0.220,2.400
1113,0.220,2.360
1114,0.240,2.360
1115,0.240,2.320
1116,0.240,2.360
1117,0.240,2.280
1118,0.240,2.320
1119,0.240,2.200
1120,0.260,2.280
1121,0.240,2.160
1122,0.260,2.200
1123,0.260,2.120
1124,0.260,2.160
1125,0.260,2.040
1126,0.260,2.120
1127,0.260,2.000
1128,0.260,2.040
1129,0.260,1.920
1130,0.260,1.960
1131,0.260,1.840
1132,0.280,1.920
1133,0.260,1.760
1134,0.280,1.840
1135,0.260,1.680
1136,0.280,1.760
1137,0.260,1.600
1138,0.280,1.680
1139,0.260,1.520
1140,0.280,1.600
1141,0.260,1.400
1142,0.280,1.520
1143,0.260,1.320
1144,0.280,1.400
1145,0.260,1.240
1146,0.260,1.320
1147,0.260,1.120
1148,0.260,1.200
1149,0.260,1.040
1150,0.260,1.120
1151,0.260,0.920
1152,0.260,1.000
1153,0.240,0.800
1154,0.260,0.920
1155,0.240,0.720
1156,0.240,0.800
1157,0.240,0.600
1158,0.240,0.680
1159,0.220,0.480
1160,0.240,0.600
1161,0.220,0.360
1162,0.240,0.480
1163,0.220,0.240
1164,0.220,0.360
1165,0.200,0.160
1166,0.220,0.240
1167,0.200,0.040
1168,0.200,0.120
1169,0.200,-0.080
1170,0.200,0.000
1171,0.180,-0.200
1172,0.200,-0.080
1173,0.180,-0.320
1174,0.180,-0.200
1175,0.160,-0.440
1176,0.180,-0.320
1177,0.140,-0.560
1178,0.160,-0.440
1179,0.140,-0.640
1180,0.140,-0.560
1181,0.120,-0.760
1182,0.140,-0.640
1183,0.120,-0.880
1184,0.140,-0.760
1185,0.100,-0.960
1186,0.120,-0.880
1187,0.100,-1.080
1188,0.100,-1.000
1189,0.080,-1.160
1190,0.100,-1.080
1191,0.060,-1.280
1192,0.080,-1.200
1193,0.060,-1.360
1194,0.080,-1.280
1195,0.040,-1.480
1196,0.060,-1.400
1197,0.040,-1.560
1198,0.040,-1.480
1199,0.020,-1.640
1200,0.040,-1.560
1201,0.000,-1.720
1202,0.020,-1.640
1203,0.000,-1.800
1204,0.000,-1.720
1205,-0.020,-1.880
1206,0.000,-1.800
1207,-0.040,-1.960
1208,-0.020,-1.880
1209,-0.040,-2.040
1210,-0.020,-1.960
1211,-0.060,-2.080
1212,-0.040,-2.040
1213,-0.060,-2.160
1214,-0.060,-2.080
1215,-0.080,-2.200
1216,-0.060,-2.160
1217,-0.100,-2.240
1218,-0.080,-2.200
1219,-0.100,-2.280
1220,-0.100,-2.240
1221,-0.120,-2.320
1222,-0.100,-2.280
1223,-0.120,-2.360
1224,-0.120,-2.320
1225,-0.140,-2.400
