,CH2(Unit:V),CH3(Unit:V)
Frequency:,18.000 kHz,18.000 kHz
Period:,55.555 uS,55.555 uS
PK-PK:,600mV,4.92V
1,0.200,2.440
2,0.220,2.440
3,0.200,2.440
4,0.220,2.440
5,0.220,2.440
6,0.220,2.440
7,0.220,2.400
8,0.240,2.440
9,0.240,2.360
10,0.240,2.400
11,0.240,2.360
12,0.240,2.400
13,0.240,2.320
14,0.260,2.360
15,0.260,2.280
16,0.260,2.320
17,0.260,2.240
18,0.260,2.280
19,0.260,2.200
20,0.260,2.240
21,0.260,2.120
22,0.280,2.200
23,0.260,2.080
24,0.280,2.120
25,0.280,2.000
26,0.280,2.080
27,0.280,1.960
28,0.280,2.000
29,0.280,1.880
30,0.280,1.960
31,0.280,1.800
32,0.280,1.880
33,0.280,1.720
34,0.280,1.800
35,0.280,1.640
36,0.280,1.720
37,0.280,1.560
38,0.280,1.640
39,0.280,1.480
40,0.280,1.560
41,0.280,1.400
42,0.280,1.480
43,0.280,1.280
44,0.280,1.400
45,0.260,1.200
46,0.280,1.280
47,0.260,1.120
48,0.280,1.200
49,0.260,1.000
50,0.260,1.080
51,0.260,0.920
52,0.260,1.000
53,0.260,0.800
54,0.260,0.880
55,0.240,0.680
56,0.260,0.800
57,0.240,0.600
58,0.260,0.680
59,0.240,0.480
60,0.240,0.560
61,0.220,0.360
62,0.240,0.480
63,0.220,0.240
64,0.220,0.360
65,0.220,0.160
66,0.220,0.240
67,0.200,0.040
68,0.220,0.160
69,0.200,-0.080
70,0.200,0.040
71,0.180,-0.200
72,0.200,-0.080
73,0.180,-0.280
74,0.180,-0.200
75,0.160,-0.400
76,0.180,-0.320
77,0.160,-0.520
78,0.160,-0.400
79,0.140,-0.640
80,0.160,-0.520
81,0.140,-0.720
82,0.140,-0.640
83,0.120,-0.840
84,0.140,-0.720
85,0.100,-0.920
86,0.120,-0.840
87,0.100,-1.040
88,0.120,-0.960
89,0.080,-1.160
90,0.100,-1.040
91,0.060,-1.240
92,0.080,-1.160
93,0.060,-1.320
94,0.080,-1.240
95,0.040,-1.440
96,0.060,-1.320
97,0.040,-1.520
98,0.040,-1.440
99,0.020,-1.600
100,0.040,-1.520
101,0.000,-1.680
102,0.020,-1.600
103,0.000,-1.760
104,0.000,-1.680
105,-0.020,-1.840
106,0.000,-1.760
107,-0.040,-1.920
108,-0.020,-1.840
109,-0.040,-1.960
110,-0.040,-1.920
111,-0.060,-2.040
112,-0.040,-2.000
113,-0.080,-2.120
114,-0.060,-2.040
115,-0.080,-2.160
116,-0.060,-2.120
117,-0.100,-2.200
118,-0.080,-2.160
119,-0.100,-2.240
120,-0.100,-2.200
121,-0.120,-2.280
122,-0.100,-2.240
123,-0.140,-2.320
124,-0.120,-2.280
125,-0.140,-2.360
126,-0.120,-2.320
127,-0.140,-2.400
128,-0.140,-2.360
129,-0.160,-2.400
130,-0.160,-2.400
131,-0.180,-2.440
132,-0.160,-2.400
133,-0.180,-2.440
134,-0.180,-2.440
135,-0.200,-2.440
136,-0.180,-2.440
137,-0.200,-2.480
138,-0.200,-2.440
139,-0.220,-2.480
140,-0.200,-2.440
141,-0.220,-2.440
142,-0.220,-2.440
143,-0.220,-2.440
144,-0.220,-2.440
145,-0.240,-2.440
146,-0.220,-2.400
147,-0.240,-2.400
148,-0.240,-2.400
149,-0.260,-2.400
150,-0.240,-2.360
151,-0.260,-2.360
152,-0.260,-2.320
153,-0.260,-2.320
154,-0.260,-2.280
155,-0.260,-2.280
156,-0.260,-2.240
157,-0.280,-2.240
158,-0.260,-2.200
159,-0.280,-2.200
160,-0.260,-2.160
161,-0.280,-2.160
162,-0.280,-2.120
163,-0.280,-2.080
164,-0.280,-2.040
165,-0.280,-2.040
166,-0.280,-2.000
167,-0.300,-1.960
168,-0.280,-1.920
169,-0.300,-1.920
170,-0.280,-1.840
171,-0.300,-1.840
172,-0.280,-1.760
173,-0.280,-1.760
174,-0.280,-1.680
175,-0.300,-1.680
176,-0.280,-1.600
177,-0.300,-1.600
178,-0.280,-1.520
179,-0.280,-1.520
180,-0.280,-1.440
181,-0.280,-1.440
182,-0.280,-1.320
