,CH2(Unit:V),CH3(Unit:V)
Frequency:,13.800 kHz,13.800 kHz
Period:,72.464 uS,72.464 uS
PK-PK:,940mV,4.80V
1,-0.380,-1.520
2,-0.360,-1.440
3,-0.380,-1.440
4,-0.360,-1.360
5,-0.360,-1.360
6,-0.340,-1.320
7,-0.360,-1.280
8,-0.340,-1.240
9,-0.340,-1.240
10,-0.340,-1.160
11,-0.320,-1.160
12,-0.320,-1.080
13,-0.320,-1.080
14,-0.300,-1.000
15,-0.320,-1.000
16,-0.300,-0.920
17,-0.300,-0.920
18,-0.280,-0.840
19,-0.280,-0.840
20,-0.280,-0.760
21,-0.280,-0.760
22,-0.260,-0.680
23,-0.260,-0.680
24,-0.240,-0.600
25,-0.240,-0.600
26,-0.240,-0.520
27,-0.240,-0.520
28,-0.220,-0.440
29,-0.220,-0.440
30,-0.200,-0.360
31,-0.200,-0.360
32,-0.180,-0.280
33,-0.180,-0.280
34,-0.180,-0.200
35,-0.180,-0.200
36,-0.160,-0.120
37,-0.160,-0.120
38,-0.140,-0.040
39,-0.140,-0.040
40,-0.120,0.040
41,-0.120,0.040
42,-0.120,0.120
43,-0.120,0.120
44,-0.100,0.200
45,-0.100,0.240
46,-0.080,0.280
47,-0.080,0.280
48,-0.060,0.360
49,-0.060,0.400
50,-0.060,0.440
51,-0.060,0.480
52,-0.020,0.560
53,-0.040,0.560
54,-0.020,0.640
55,-0.020,0.640
56,0.000,0.680
57,0.000,0.720
58,0.020,0.800
59,0.020,0.800
60,0.040,0.880
61,0.040,0.880
62,0.040,0.960
63,0.040,0.960
64,0.060,1.000
65,0.060,1.000
66,0.080,1.080
67,0.080,1.080
68,0.100,1.160
69,0.100,1.160
70,0.100,1.240
71,0.100,1.240
72,0.120,1.320
73,0.120,1.320
74,0.140,1.360
75,0.140,1.400
76,0.160,1.440
77,0.160,1.440
78,0.180,1.520
79,0.160,1.520
80,0.180,1.560
81,0.180,1.560
82,0.200,1.640
83,0.200,1.640
84,0.220,1.680
85,0.220,1.680
86,0.220,1.760
87,0.220,1.760
88,0.240,1.800
89,0.240,1.800
90,0.260,1.880
91,0.260,1.880
92,0.260,1.920
93,0.260,1.920
94,0.280,1.960
95,0.280,1.960
96,0.280,2.000
97,0.280,2.000
98,0.300,2.040
99,0.300,2.080
100,0.320,2.080
101,0.320,2.120
102,0.320,2.120
103,0.320,2.120
104,0.340,2.160
105,0.340,2.160
106,0.340,2.200
107,0.340,2.200
108,0.360,2.240
109,0.360,2.240
110,0.380,2.280
111,0.360,2.280
112,0.380,2.280
113,0.380,2.280
114,0.380,2.320
115,0.380,2.320
116,0.400,2.360
117,0.400,2.320
118,0.400,2.360
119,0.400,2.360
120,0.400,2.360
121,0.400,2.360
122,0.420,2.400
123,0.420,2.400
124,0.420,2.400
125,0.420,2.400
126,0.420,2.400
127,0.420,2.400
128,0.440,2.400
129,0.420,2.400
130,0.440,2.400
131,0.440,2.400
132,0.440,2.400
133,0.440,2.400
134,0.440,2.400
