,CH2(Unit:V),CH3(Unit:V)
Frequency:,16.000 kHz,16.000 kHz
Period:,62.500 uS,62.500 uS
PK-PK:,720mV,4.88V
1,0.080,-0.960
2,0.100,-0.880
3,0.060,-1.040
4,0.080,-0.960
5,0.040,-1.120
6,0.060,-1.040
7,0.040,-1.200
8,0.040,-1.120
9,0.020,-1.280
10,0.040,-1.200
11,0.000,-1.360
12,0.020,-1.320
13,0.000,-1.440
14,0.000,-1.400
15,-0.020,-1.520
16,0.000,-1.480
17,-0.040,-1.600
18,-0.020,-1.520
19,-0.040,-1.680
20,-0.040,-1.600
21,-0.060,-1.760
22,-0.040,-1.680
23,-0.080,-1.800
24,-0.060,-1.760
25,-0.080,-1.880
26,-0.080,-1.840
27,-0.100,-1.960
28,-0.080,-1.880
29,-0.120,-2.000
30,-0.100,-1.960
31,-0.140,-2.040
32,-0.120,-2.000
33,-0.140,-2.120
34,-0.140,-2.080
35,-0.160,-2.160
36,-0.140,-2.120
37,-0.180,-2.200
38,-0.160,-2.160
39,-0.180,-2.240
40,-0.160,-2.200
41,-0.200,-2.280
42,-0.180,-2.240
43,-0.200,-2.320
44,-0.200,-2.280
45,-0.220,-2.360
46,-0.200,-2.320
47,-0.220,-2.360
48,-0.220,-2.320
49,-0.240,-2.400
50,-0.220,-2.360
51,-0.240,-2.400
52,-0.240,-2.400
53,-0.260,-2.440
54,-0.240,-2.400
55,-0.280,-2.440
56,-0.260,-2.440
57,-0.280,-2.440
58,-0.260,-2.440
59,-0.280,-2.440
60,-0.280,-2.440
61,-0.300,-2.440
62,-0.280,-2.440
63,-0.300,-2.440
64,-0.300,-2.440
65,-0.300,-2.440
66,-0.300,-2.400
67,-0.320,-2.440
68,-0.300,-2.400
69,-0.320,-2.400
70,-0.320,-2.400
71,-0.320,-2.400
72,-0.320,-2.360
73,-0.340,-2.360
74,-0.320,-2.360
75,-0.340,-2.360
76,-0.340,-2.320
77,-0.340,-2.320
78,-0.340,-2.280
79,-0.340,-2.280
80,-0.340,-2.240
81,-0.360,-2.240
82,-0.340,-2.200
83,-0.360,-2.200
84,-0.340,-2.160
85,-0.360,-2.160
86,-0.340,-2.120
87,-0.360,-2.120
88,-0.340,-2.080
89,-0.360,-2.080
90,-0.360,-2.000
91,-0.360,-2.000
92,-0.360,-1.960
93,-0.360,-1.960
94,-0.360,-1.920
95,-0.360,-1.880
96,-0.360,-1.840
97,-0.360,-1.840
98,-0.340,-1.760
99,-0.360,-1.760
100,-0.340,-1.720
101,-0.360,-1.680
102,-0.340,-1.640
103,-0.340,-1.640
104,-0.340,-1.560
105,-0.340,-1.560
106,-0.340,-1.480
107,-0.340,-1.480
108,-0.340,-1.400
109,-0.340,-1.400
110,-0.320,-1.320
111,-0.340,-1.320
112,-0.320,-1.240
113,-0.340,-1.240
114,-0.320,-1.160
115,-0.320,-1.160
116,-0.320,-1.080
117,-0.320,-1.080
118,-0.300,-0.960
119,-0.320,-0.960
120,-0.300,-0.880
121,-0.300,-0.880
122,-0.300,-0.800
123,-0.300,-0.800
124,-0.280,-0.680
125,-0.280,-0.680
126,-0.280,-0.600
127,-0.280,-0.600
128,-0.260,-0.520
129,-0.260,-0.480
130,-0.260,-0.400
131,-0.260,-0.400
132,-0.240,-0.320
133,-0.240,-0.320
134,-0.240,-0.200
135,-0.240,-0.200
136,-0.220,-0.120
137,-0.220,-0.120
138,-0.220,-0.040
139,-0.220,0.000
140,-0.200,0.080
141,-0.200,0.080
142,-0.180,0.160
