,CH2(Unit:V),CH3(Unit:V)
Frequency:,16.800 kHz,16.800 kHz
Period:,59.524 uS,59.524 uS
PK-PK:,680mV,4.88V
1,0.280,0.880
2,0.300,0.960
3,0.280,0.760
4,0.280,0.880
5,0.260,0.680
6,0.280,0.760
7,0.260,0.560
8,0.280,0.680
9,0.260,0.480
10,0.260,0.560
11,0.240,0.360
12,0.260,0.480
13,0.240,0.280
14,0.240,0.360
15,0.220,0.160
16,0.240,0.280
17,0.220,0.080
18,0.240,0.160
19,0.200,-0.040
20,0.220,0.040
21,0.200,-0.160
22,0.200,-0.040
23,0.180,-0.240
24,0.200,-0.160
25,0.180,-0.360
26,0.180,-0.240
27,0.160,-0.440
28,0.180,-0.360
29,0.140,-0.560
30,0.160,-0.440
31,0.140,-0.640
32,0.160,-0.560
33,0.120,-0.760
34,0.140,-0.640
35,0.120,-0.840
36,0.120,-0.760
37,0.100,-0.920
38,0.120,-0.840
39,0.080,-1.040
40,0.100,-0.960
41,0.080,-1.120
42,0.080,-1.040
43,0.060,-1.240
44,0.080,-1.120
45,0.040,-1.320
46,0.060,-1.240
47,0.040,-1.400
48,0.040,-1.320
49,0.020,-1.480
50,0.040,-1.400
51,0.000,-1.560
52,0.020,-1.480
53,-0.020,-1.640
54,0.020,-1.560
55,-0.020,-1.720
56,0.000,-1.640
57,-0.040,-1.800
58,-0.020,-1.720
59,-0.060,-1.840
60,-0.040,-1.800
61,-0.060,-1.920
62,-0.040,-1.880
63,-0.080,-2.000
64,-0.060,-1.920
65,-0.100,-2.040
66,-0.080,-2.000
67,-0.100,-2.080
68,-0.100,-2.040
69,-0.120,-2.160
70,-0.100,-2.120
71,-0.120,-2.200
72,-0.120,-2.160
73,-0.140,-2.240
74,-0.120,-2.200
75,-0.160,-2.280
76,-0.140,-2.240
77,-0.160,-2.320
78,-0.140,-2.280
79,-0.180,-2.360
80,-0.160,-2.320
81,-0.180,-2.360
82,-0.180,-2.360
83,-0.200,-2.400
84,-0.180,-2.360
85,-0.220,-2.400
86,-0.200,-2.400
87,-0.220,-2.440
88,-0.200,-2.400
89,-0.240,-2.440
90,-0.220,-2.440
91,-0.240,-2.440
92,-0.220,-2.440
93,-0.260,-2.440
94,-0.240,-2.440
95,-0.260,-2.440
96,-0.240,-2.440
97,-0.260,-2.440
98,-0.260,-2.440
99,-0.280,-2.440
100,-0.260,-2.440
101,-0.280,-2.440
102,-0.280,-2.400
103,-0.300,-2.400
104,-0.280,-2.400
105,-0.300,-2.400
106,-0.280,-2.360
107,-0.300,-2.360
108,-0.300,-2.320
109,-0.300,-2.320
110,-0.300,-2.280
111,-0.300,-2.280
112,-0.300,-2.280
113,-0.320,-2.280
114,-0.300,-2.240
115,-0.320,-2.240
116,-0.300,-2.200
117,-0.320,-2.160
118,-0.300,-2.120
119,-0.320,-2.120
120,-0.320,-2.080
121,-0.320,-2.080
122,-0.320,-2.040
123,-0.320,-2.000
124,-0.320,-1.960
125,-0.340,-1.960
126,-0.320,-1.920
127,-0.320,-1.880
128,-0.320,-1.840
129,-0.320,-1.840
130,-0.320,-1.760
131,-0.320,-1.760
132,-0.320,-1.680
133,-0.320,-1.680
134,-0.320,-1.600
135,-0.320,-1.600
136,-0.320,-1.520
137,-0.320,-1.520
138,-0.320,-1.440
139,-0.320,-1.440
140,-0.300,-1.360
141,-0.320,-1.360
142,-0.300,-1.280
143,-0.300,-1.280
144,-0.300,-1.200
145,-0.300,-1.200
146,-0.300,-1.080
147,-0.300,-1.080
148,-0.300,-1.000
149,-0.300,-1.000
150,-0.280,-0.920
151,-0.280,-0.880
152,-0.280,-0.800
153,-0.280,-0.800
154,-0.280,-0.720
