,CH2(Unit:V),CH3(Unit:V)
Frequency:,11.400 kHz,11.400 kHz
Period:,87.719 uS,87.719 uS
PK-PK:,1.02V,4.80V
1,0.440,2.400
2,0.440,2.400
3,0.440,2.400
4,0.440,2.400
5,0.420,2.360
6,0.440,2.400
7,0.420,2.360
8,0.420,2.360
9,0.420,2.360
10,0.420,2.360
11,0.400,2.320
12,0.420,2.360
13,0.400,2.320
14,0.400,2.320
15,0.380,2.320
16,0.400,2.320
17,0.380,2.280
18,0.380,2.320
19,0.360,2.240
20,0.380,2.280
21,0.360,2.240
22,0.360,2.280
23,0.340,2.200
24,0.360,2.240
25,0.340,2.200
26,0.340,2.200
27,0.320,2.160
28,0.340,2.200
29,0.320,2.120
30,0.320,2.160
31,0.300,2.080
32,0.320,2.120
33,0.300,2.040
34,0.300,2.080
35,0.280,2.040
36,0.300,2.040
37,0.260,2.000
38,0.280,2.000
39,0.260,1.960
40,0.260,1.960
41,0.240,1.920
42,0.260,1.960
43,0.220,1.880
44,0.240,1.880
45,0.220,1.800
46,0.240,1.840
47,0.200,1.760
48,0.220,1.800
49,0.200,1.720
50,0.200,1.760
51,0.180,1.680
52,0.200,1.720
53,0.160,1.640
54,0.180,1.680
55,0.160,1.560
56,0.160,1.600
57,0.140,1.520
58,0.140,1.560
59,0.120,1.480
60,0.140,1.520
61,0.100,1.400
62,0.120,1.480
63,0.100,1.360
64,0.100,1.400
65,0.080,1.280
66,0.100,1.360
67,0.060,1.240
68,0.080,1.280
69,0.060,1.200
70,0.080,1.240
71,0.040,1.120
72,0.060,1.160
73,0.020,1.080
74,0.040,1.120
75,0.020,1.000
76,0.020,1.040
77,0.000,0.920
78,0.000,1.000
79,-0.020,0.880
80,0.000,0.920
81,-0.040,0.800
82,-0.020,0.840
83,-0.040,0.760
84,-0.020,0.800
85,-0.060,0.680
86,-0.040,0.720
87,-0.080,0.600
88,-0.060,0.680
89,-0.100,0.560
90,-0.080,0.600
91,-0.100,0.480
92,-0.080,0.520
93,-0.120,0.400
94,-0.100,0.480
95,-0.140,0.320
96,-0.120,0.400
97,-0.140,0.280
98,-0.140,0.320
99,-0.160,0.200
100,-0.140,0.280
101,-0.180,0.120
102,-0.160,0.200
103,-0.180,0.080
104,-0.180,0.120
105,-0.200,0.000
106,-0.180,0.080
107,-0.200,-0.080
108,-0.200,0.000
109,-0.220,-0.160
110,-0.200,-0.080
111,-0.240,-0.200
112,-0.220,-0.160
113,-0.240,-0.280
114,-0.240,-0.200
115,-0.260,-0.360
116,-0.240,-0.280
117,-0.280,-0.400
118,-0.260,-0.360
119,-0.280,-0.480
120,-0.280,-0.440
121,-0.300,-0.560
122,-0.280,-0.480
123,-0.320,-0.600
124,-0.300,-0.560
125,-0.320,-0.680
126,-0.300,-0.640
127,-0.320,-0.760
128,-0.320,-0.680
129,-0.340,-0.800
130,-0.340,-0.760
131,-0.340,-0.880
132,-0.340,-0.840
133,-0.360,-0.960
134,-0.340,-0.880
135,-0.360,-1.000
136,-0.360,-0.960
137,-0.380,-1.080
138,-0.380,-1.000
139,-0.400,-1.120
140,-0.380,-1.080
141,-0.400,-1.200
142,-0.380,-1.120
143,-0.420,-1.240
144,-0.400,-1.200
145,-0.420,-1.320
146,-0.400,-1.240
147,-0.420,-1.360
148,-0.420,-1.320
149,-0.440,-1.440
150,-0.420,-1.360
151,-0.440,-1.480
152,-0.440,-1.440
153,-0.460,-1.520
154,-0.440,-1.480
155,-0.460,-1.560
156,-0.440,-1.520
157,-0.460,-1.640
158,-0.460,-1.600
159,-0.460,-1.680
160,-0.460,-1.640
161,-0.460,-1.720
162,-0.460,-1.680
163,-0.480,-1.800
164,-0.460,-1.720
165,-0.480,-1.840
166,-0.480,-1.760
167,-0.480,-1.880
168,-0.480,-1.840
169,-0.480,-1.920
170,-0.480,-1.880
171,-0.500,-1.960
172,-0.480,-1.920
173,-0.500,-2.000
174,-0.480,-1.960
175,-0.500,-2.040
176,-0.500,-2.000
177,-0.500,-2.080
178,-0.500,-2.040
179,-0.500,-2.080
180,-0.480,-2.080
181,-0.500,-2.120
182,-0.500,-2.120
183,-0.500,-2.160
184,-0.500,-2.120
185,-0.500,-2.200
186,-0.500,-2.160
187,-0.500,-2.200
188,-0.500,-2.200
189,-0.500,-2.240
190,-0.500,-2.240
191,-0.500,-2.280
192,-0.500,-2.240
193,-0.500,-2.280
194,-0.500,-2.280
195,-0.500,-2.320
196,-0.500,-2.280
197,-0.500,-2.320
198,-0.500,-2.320
199,-0.500,-2.360
200,-0.500,-2.320
201,-0.500,-2.360
202,-0.500,-2.360
203,-0.500,-2.360
204,-0.480,-2.360
205,-0.500,-2.400
206,-0.480,-2.360
207,-0.480,-2.400
208,-0.480,-2.400
209,-0.480,-2.400
210,-0.480,-2.400
211,-0.480,-2.400
212,-0.460,-2.400
213,-0.480,-2.400
214,-0.460,-2.400
215,-0.460,-2.400
216,-0.460,-2.400
217,-0.460,-2.400
218,-0.460,-2.400
