,CH2(Unit:V),CH3(Unit:V)
Frequency:,17.400 kHz,17.400 kHz
Period:,57.471 uS,57.471 uS
PK-PK:,620mV,4.88V
1,0.300,1.960
2,0.300,2.000
3,0.300,1.880
4,0.300,1.960
5,0.300,1.800
6,0.300,1.880
7,0.300,1.720
8,0.300,1.800
9,0.300,1.680
10,0.300,1.720
11,0.300,1.600
12,0.300,1.640
13,0.300,1.480
14,0.300,1.560
15,0.300,1.400
16,0.300,1.480
17,0.280,1.320
18,0.300,1.400
19,0.280,1.240
20,0.300,1.320
21,0.280,1.120
22,0.280,1.240
23,0.280,1.040
24,0.280,1.120
25,0.280,0.960
26,0.280,1.040
27,0.260,0.840
28,0.280,0.920
29,0.260,0.760
30,0.280,0.840
31,0.260,0.640
32,0.260,0.720
33,0.240,0.520
34,0.260,0.640
35,0.240,0.440
36,0.260,0.520
37,0.220,0.320
38,0.240,0.440
39,0.220,0.240
40,0.240,0.320
41,0.220,0.120
42,0.220,0.200
43,0.200,0.000
44,0.220,0.120
45,0.200,-0.080
46,0.200,0.000
47,0.180,-0.200
48,0.200,-0.120
49,0.180,-0.320
50,0.200,-0.200
51,0.160,-0.400
52,0.180,-0.320
53,0.160,-0.520
54,0.160,-0.440
55,0.140,-0.640
56,0.160,-0.520
57,0.140,-0.720
58,0.140,-0.640
59,0.120,-0.840
60,0.120,-0.760
61,0.100,-0.920
62,0.120,-0.840
63,0.100,-1.040
64,0.100,-0.920
65,0.080,-1.120
66,0.100,-1.040
67,0.060,-1.200
68,0.080,-1.120
69,0.060,-1.320
70,0.080,-1.240
71,0.040,-1.400
72,0.060,-1.320
73,0.020,-1.480
74,0.040,-1.400
75,0.020,-1.560
76,0.040,-1.480
77,0.000,-1.640
78,0.020,-1.600
79,0.000,-1.720
80,0.000,-1.680
81,-0.020,-1.800
82,0.000,-1.720
83,-0.040,-1.880
84,-0.020,-1.800
85,-0.040,-1.960
86,-0.040,-1.880
87,-0.060,-2.000
88,-0.040,-1.960
89,-0.080,-2.080
90,-0.060,-2.000
91,-0.080,-2.120
92,-0.080,-2.080
93,-0.100,-2.160
94,-0.080,-2.120
95,-0.120,-2.240
96,-0.100,-2.160
97,-0.120,-2.280
98,-0.100,-2.240
99,-0.140,-2.320
100,-0.120,-2.280
101,-0.160,-2.320
102,-0.140,-2.320
103,-0.160,-2.360
104,-0.160,-2.360
105,-0.180,-2.400
106,-0.160,-2.360
107,-0.180,-2.400
108,-0.180,-2.400
109,-0.200,-2.440
110,-0.180,-2.400
111,-0.200,-2.440
112,-0.200,-2.440
113,-0.220,-2.440
114,-0.200,-2.440
115,-0.220,-2.440
116,-0.200,-2.440
117,-0.220,-2.440
118,-0.220,-2.440
119,-0.240,-2.440
120,-0.220,-2.440
121,-0.240,-2.440
122,-0.240,-2.440
123,-0.260,-2.440
124,-0.240,-2.400
125,-0.260,-2.400
126,-0.260,-2.400
127,-0.280,-2.400
128,-0.260,-2.360
129,-0.280,-2.360
130,-0.260,-2.320
131,-0.280,-2.320
132,-0.280,-2.320
133,-0.280,-2.280
134,-0.280,-2.280
135,-0.300,-2.280
136,-0.280,-2.240
137,-0.300,-2.200
138,-0.280,-2.160
139,-0.300,-2.160
140,-0.300,-2.120
141,-0.300,-2.120
142,-0.300,-2.080
143,-0.300,-2.040
144,-0.300,-2.000
145,-0.300,-2.000
146,-0.300,-1.960
147,-0.320,-1.920
148,-0.300,-1.880
149,-0.300,-1.880
150,-0.300,-1.800
151,-0.300,-1.800
152,-0.300,-1.720
153,-0.320,-1.720
154,-0.300,-1.640
155,-0.300,-1.640
156,-0.300,-1.560
157,-0.300,-1.560
158,-0.300,-1.480
159,-0.300,-1.480
160,-0.300,-1.400
161,-0.300,-1.400
162,-0.300,-1.320
163,-0.300,-1.320
164,-0.300,-1.240
165,-0.300,-1.200
166,-0.280,-1.120
167,-0.280,-1.120
168,-0.280,-1.040
169,-0.280,-1.040
170,-0.280,-0.920
171,-0.280,-0.920
172,-0.260,-0.840
173,-0.280,-0.840
174,-0.260,-0.720
175,-0.260,-0.720
176,-0.260,-0.640
177,-0.260,-0.600
178,-0.240,-0.520
179,-0.260,-0.520
180,-0.240,-0.400
181,-0.240,-0.400
182,-0.240,-0.320
183,-0.240,-0.280
184,-0.220,-0.200
185,-0.220,-0.200
186,-0.220,-0.080
187,-0.220,-0.080
188,-0.200,0.000
189,-0.200,0.040
190,-0.200,0.120
191,-0.200,0.120
192,-0.180,0.240
193,-0.180,0.240
194,-0.180,0.320
195,-0.180,0.320
196,-0.160,0.440
197,-0.160,0.440
198,-0.160,0.560
199,-0.160,0.560
200,-0.140,0.640
201,-0.140,0.640
202,-0.140,0.760
203,-0.140,0.760
204,-0.120,0.840
205,-0.120,0.840
206,-0.100,0.960
207,-0.100,0.960
208,-0.100,1.040
209,-0.100,1.040
210,-0.080,1.120
211,-0.080,1.160
212,-0.080,1.240
213,-0.080,1.240
214,-0.060,1.320
215,-0.060,1.320
216,-0.040,1.400
217,-0.040,1.440
218,-0.020,1.480
219,-0.040,1.520
220,-0.020,1.600
221,-0.020,1.600
222,0.000,1.680
223,0.000,1.680
224,0.020,1.760
225,0.000,1.760
226,0.020,1.800
227,0.020,1.840
228,0.040,1.880
229,0.040,1.880
230,0.040,1.960
231,0.040,1.960
232,0.060,2.000
233,0.060,2.000
234,0.080,2.080
235,0.080,2.080
236,0.080,2.120
237,0.080,2.120
238,0.100,2.200
239,0.100,2.200
240,0.120,2.240
241,0.100,2.240
242,0.120,2.280
243,0.120,2.280
244,0.140,2.320
245,0.140,2.320
246,0.140,2.320
247,0.140,2.360
248,0.160,2.360
249,0.160,2.360
250,0.160,2.400
251,0.180,2.400
252,0.180,2.400
253,0.180,2.400
254,0.200,2.440
255,0.200,2.440
256,0.200,2.440
257,0.200,2.440
258,0.220,2.440
259,0.200,2.440
260,0.220,2.440
261,0.220,2.440
262,0.240,2.440
263,0.220,2.440
264,0.240,2.440
265,0.240,2.440
266,0.240,2.440
267,0.240,2.400
