,CH2(Unit:V),CH3(Unit:V)
Frequency:,7.400 kHz,7.400 kHz
Period:,135.135 uS,135.135 uS
PK-PK:,480mV,4.96V
1,0.080,-1.840
2,0.100,-1.800
3,0.100,-1.800
4,0.100,-1.760
5,0.100,-1.760
6,0.100,-1.720
7,0.100,-1.720
8,0.120,-1.720
9,0.100,-1.680
10,0.120,-1.680
11,0.120,-1.680
12,0.120,-1.640
13,0.120,-1.640
14,0.120,-1.600
15,0.120,-1.600
16,0.120,-1.560
17,0.120,-1.560
18,0.120,-1.520
19,0.120,-1.520
20,0.140,-1.480
21,0.120,-1.480
22,0.140,-1.440
23,0.120,-1.440
24,0.140,-1.400
25,0.140,-1.400
26,0.140,-1.360
27,0.140,-1.360
28,0.140,-1.320
29,0.140,-1.320
30,0.140,-1.280
31,0.140,-1.280
32,0.160,-1.240
33,0.140,-1.240
34,0.160,-1.240
35,0.140,-1.200
36,0.160,-1.160
37,0.140,-1.160
38,0.160,-1.120
39,0.160,-1.120
40,0.160,-1.080
41,0.160,-1.080
42,0.160,-1.040
43,0.160,-1.040
44,0.160,-1.000
45,0.160,-1.000
46,0.180,-0.960
47,0.160,-0.960
48,0.180,-0.920
49,0.180,-0.920
50,0.180,-0.880
51,0.180,-0.880
52,0.180,-0.840
53,0.180,-0.840
54,0.180,-0.800
55,0.180,-0.800
56,0.180,-0.760
57,0.180,-0.760
58,0.180,-0.720
59,0.180,-0.720
60,0.180,-0.680
61,0.180,-0.680
62,0.200,-0.640
63,0.180,-0.640
64,0.200,-0.560
65,0.180,-0.560
66,0.200,-0.520
67,0.200,-0.520
68,0.200,-0.480
69,0.200,-0.480
70,0.200,-0.440
71,0.200,-0.440
72,0.200,-0.400
73,0.200,-0.400
74,0.200,-0.360
75,0.200,-0.360
76,0.200,-0.320
77,0.200,-0.320
78,0.200,-0.280
79,0.200,-0.240
80,0.200,-0.200
81,0.200,-0.200
82,0.220,-0.160
83,0.200,-0.160
84,0.220,-0.120
85,0.200,-0.120
86,0.220,-0.080
87,0.200,-0.080
88,0.220,-0.040
89,0.200,-0.040
90,0.220,0.000
91,0.220,0.040
92,0.220,0.080
93,0.220,0.080
94,0.220,0.120
95,0.220,0.120
96,0.220,0.160
97,0.220,0.160
98,0.220,0.200
99,0.220,0.200
100,0.220,0.240
101,0.200,0.240
102,0.220,0.280
103,0.220,0.280
104,0.220,0.320
105,0.220,0.360
106,0.220,0.400
107,0.220,0.400
108,0.220,0.440
109,0.220,0.440
110,0.220,0.480
111,0.220,0.480
112,0.240,0.520
113,0.220,0.520
114,0.220,0.560
115,0.220,0.560
116,0.240,0.600
117,0.220,0.600
118,0.220,0.640
119,0.220,0.680
120,0.220,0.680
121,0.220,0.720
122,0.240,0.720
123,0.220,0.760
124,0.240,0.800
125,0.220,0.800
126,0.220,0.840
127,0.220,0.840
128,0.220,0.880
129,0.220,0.880
130,0.220,0.920
131,0.220,0.920
