,CH2(Unit:V),CH3(Unit:V)
Frequency:,8.600 kHz,8.600 kHz
Period:,116.279 uS,116.279 uS
PK-PK:,620mV,4.96V
1,-0.240,-2.280
2,-0.240,-2.280
3,-0.240,-2.320
4,-0.220,-2.280
5,-0.220,-2.320
6,-0.220,-2.320
7,-0.220,-2.360
8,-0.220,-2.320
9,-0.220,-2.360
10,-0.220,-2.360
11,-0.220,-2.360
12,-0.200,-2.360
13,-0.200,-2.400
14,-0.200,-2.360
15,-0.200,-2.400
16,-0.200,-2.400
17,-0.200,-2.400
18,-0.180,-2.400
19,-0.200,-2.440
20,-0.180,-2.400
21,-0.200,-2.440
22,-0.180,-2.440
23,-0.180,-2.440
24,-0.180,-2.440
25,-0.180,-2.440
26,-0.160,-2.440
27,-0.180,-2.440
28,-0.160,-2.440
29,-0.160,-2.480
30,-0.160,-2.440
31,-0.160,-2.480
32,-0.160,-2.440
33,-0.160,-2.480
34,-0.140,-2.480
35,-0.140,-2.480
36,-0.140,-2.480
37,-0.140,-2.480
38,-0.140,-2.480
39,-0.140,-2.480
40,-0.140,-2.480
41,-0.140,-2.480
42,-0.120,-2.480
43,-0.140,-2.480
44,-0.120,-2.440
45,-0.120,-2.480
46,-0.120,-2.440
47,-0.120,-2.480
48,-0.100,-2.440
49,-0.100,-2.440
50,-0.100,-2.440
51,-0.100,-2.440
52,-0.100,-2.440
53,-0.100,-2.440
54,-0.080,-2.440
55,-0.100,-2.440
56,-0.080,-2.400
57,-0.080,-2.440
58,-0.080,-2.400
59,-0.080,-2.400
60,-0.060,-2.400
61,-0.080,-2.400
62,-0.060,-2.400
63,-0.060,-2.400
64,-0.060,-2.360
65,-0.060,-2.360
66,-0.060,-2.360
67,-0.060,-2.360
68,-0.040,-2.320
69,-0.040,-2.320
70,-0.040,-2.320
71,-0.040,-2.320
72,-0.020,-2.320
73,-0.040,-2.280
74,-0.020,-2.280
75,-0.020,-2.280
76,-0.020,-2.240
77,-0.020,-2.240
78,0.000,-2.240
79,-0.020,-2.240
80,0.000,-2.200
81,0.000,-2.200
82,0.000,-2.200
83,0.000,-2.200
84,0.020,-2.160
85,0.000,-2.160
86,0.020,-2.120
87,0.020,-2.120
88,0.020,-2.120
89,0.020,-2.120
90,0.020,-2.080
91,0.020,-2.080
92,0.040,-2.040
93,0.040,-2.040
94,0.040,-2.040
95,0.040,-2.040
96,0.040,-2.000
97,0.040,-2.000
98,0.060,-1.960
99,0.040,-1.960
100,0.060,-1.920
101,0.060,-1.920
102,0.060,-1.880
103,0.060,-1.880
104,0.080,-1.840
105,0.060,-1.840
106,0.080,-1.840
107,0.080,-1.840
108,0.080,-1.800
109,0.080,-1.800
110,0.100,-1.760
111,0.100,-1.760
112,0.100,-1.720
113,0.100,-1.720
114,0.100,-1.680
115,0.100,-1.680
116,0.120,-1.640
117,0.100,-1.640
118,0.120,-1.600
119,0.120,-1.600
120,0.120,-1.560
121,0.120,-1.560
122,0.140,-1.520
123,0.120,-1.520
124,0.140,-1.480
125,0.140,-1.480
126,0.140,-1.400
127,0.140,-1.400
128,0.160,-1.360
129,0.140,-1.400
130,0.160,-1.320
131,0.140,-1.320
132,0.160,-1.280
133,0.160,-1.280
