,CH2(Unit:V),CH3(Unit:V)
Frequency:,15.400 kHz,15.400 kHz
Period:,64.935 uS,64.935 uS
PK-PK:,780mV,4.88V
1,-0.160,-2.000
2,-0.140,-1.960
3,-0.160,-2.040
4,-0.160,-2.000
5,-0.180,-2.120
6,-0.160,-2.080
7,-0.200,-2.160
8,-0.180,-2.120
9,-0.200,-2.200
10,-0.200,-2.160
11,-0.220,-2.240
12,-0.200,-2.200
13,-0.240,-2.280
14,-0.220,-2.240
15,-0.240,-2.280
16,-0.220,-2.280
17,-0.260,-2.320
18,-0.240,-2.320
19,-0.260,-2.360
20,-0.260,-2.320
21,-0.280,-2.360
22,-0.260,-2.360
23,-0.280,-2.400
24,-0.280,-2.360
25,-0.300,-2.400
26,-0.280,-2.400
27,-0.300,-2.440
28,-0.300,-2.400
29,-0.320,-2.440
30,-0.300,-2.440
31,-0.320,-2.440
32,-0.300,-2.440
33,-0.320,-2.440
34,-0.320,-2.440
35,-0.340,-2.440
36,-0.320,-2.440
37,-0.340,-2.440
38,-0.340,-2.400
39,-0.360,-2.400
40,-0.340,-2.400
41,-0.360,-2.400
42,-0.340,-2.400
43,-0.360,-2.400
44,-0.360,-2.360
45,-0.360,-2.360
46,-0.360,-2.360
47,-0.380,-2.360
48,-0.360,-2.320
49,-0.380,-2.320
50,-0.360,-2.320
51,-0.380,-2.280
52,-0.360,-2.280
53,-0.380,-2.280
54,-0.380,-2.240
55,-0.380,-2.240
56,-0.380,-2.200
57,-0.380,-2.200
58,-0.380,-2.160
59,-0.380,-2.160
60,-0.380,-2.120
61,-0.380,-2.080
62,-0.380,-2.040
63,-0.380,-2.040
64,-0.380,-2.000
65,-0.380,-2.000
66,-0.380,-1.960
67,-0.380,-1.960
68,-0.380,-1.880
69,-0.380,-1.880
70,-0.380,-1.840
71,-0.380,-1.840
72,-0.380,-1.760
73,-0.380,-1.760
74,-0.380,-1.680
75,-0.380,-1.680
76,-0.360,-1.640
77,-0.380,-1.640
78,-0.360,-1.560
79,-0.360,-1.560
80,-0.360,-1.480
81,-0.360,-1.480
82,-0.360,-1.400
83,-0.360,-1.400
84,-0.340,-1.320
85,-0.360,-1.320
86,-0.340,-1.240
87,-0.340,-1.240
88,-0.340,-1.160
89,-0.340,-1.160
90,-0.320,-1.080
91,-0.340,-1.080
92,-0.320,-1.000
93,-0.320,-1.000
94,-0.320,-0.920
95,-0.320,-0.920
96,-0.300,-0.840
97,-0.300,-0.840
98,-0.280,-0.760
99,-0.300,-0.720
100,-0.280,-0.640
101,-0.280,-0.640
102,-0.280,-0.560
103,-0.280,-0.560
104,-0.260,-0.480
105,-0.260,-0.480
106,-0.260,-0.400
107,-0.260,-0.360
108,-0.240,-0.280
109,-0.240,-0.280
110,-0.220,-0.200
111,-0.220,-0.160
112,-0.220,-0.080
113,-0.220,-0.080
114,-0.200,0.000
115,-0.200,0.000
116,-0.200,0.080
117,-0.200,0.080
118,-0.180,0.200
119,-0.180,0.200
120,-0.160,0.280
121,-0.180,0.280
122,-0.160,0.360
123,-0.160,0.400
124,-0.140,0.480
125,-0.140,0.480
126,-0.120,0.560
127,-0.120,0.560
128,-0.100,0.640
129,-0.120,0.640
130,-0.100,0.760
131,-0.100,0.760
132,-0.080,0.840
133,-0.080,0.840
134,-0.060,0.920
135,-0.060,0.920
136,-0.060,1.000
137,-0.060,1.000
138,-0.040,1.080
139,-0.040,1.080
140,-0.020,1.160
141,-0.020,1.160
142,-0.020,1.240
143,-0.020,1.240
144,0.000,1.320
145,0.000,1.320
146,0.020,1.400
147,0.020,1.400
148,0.040,1.480
149,0.040,1.480
150,0.040,1.560
151,0.040,1.560
152,0.060,1.640
153,0.060,1.640
154,0.080,1.680
155,0.080,1.720
156,0.100,1.760
157,0.100,1.760
158,0.100,1.840
159,0.100,1.840
160,0.120,1.880
161,0.120,1.880
162,0.140,1.960
163,0.140,1.960
164,0.140,2.000
165,0.140,2.000
166,0.160,2.040
167,0.160,2.040
168,0.180,2.080
169,0.160,2.120
170,0.180,2.160
171,0.180,2.160
172,0.200,2.200
173,0.200,2.200
174,0.220,2.240
175,0.200,2.240
176,0.220,2.280
177,0.220,2.280
178,0.240,2.280
179,0.240,2.280
180,0.240,2.320
181,0.240,2.320
182,0.260,2.360
183,0.260,2.360
184,0.260,2.360
185,0.260,2.360
186,0.280,2.400
187,0.280,2.400
188,0.280,2.400
189,0.280,2.400
190,0.300,2.400
191,0.300,2.400
192,0.300,2.440
193,0.300,2.440
194,0.320,2.440
195,0.320,2.440
196,0.320,2.440
197,0.320,2.440
198,0.320,2.440
199,0.320,2.400
200,0.340,2.440
201,0.340,2.400
202,0.340,2.440
203,0.340,2.400
204,0.340,2.400
205,0.340,2.360
206,0.360,2.400
207,0.360,2.360
208,0.360,2.360
209,0.360,2.320
210,0.360,2.360
211,0.360,2.320
212,0.360,2.320
213,0.360,2.280
214,0.360,2.320
215,0.360,2.240
216,0.380,2.280
217,0.380,2.200
218,0.380,2.240
219,0.380,2.160
220,0.380,2.200
221,0.360,2.120
222,0.380,2.160
223,0.360,2.080
224,0.380,2.120
225,0.380,2.000
226,0.380,2.040
227,0.380,1.960
228,0.380,2.000
229,0.380,1.920
230,0.380,1.960
231,0.380,1.840
232,0.380,1.880
233,0.360,1.760
234,0.380,1.840
235,0.360,1.720
236,0.380,1.760
237,0.360,1.640
238,0.380,1.720
239,0.360,1.560
240,0.360,1.640
241,0.360,1.520
242,0.360,1.560
243,0.340,1.440
244,0.360,1.480
245,0.340,1.360
246,0.360,1.400
247,0.340,1.280
248,0.340,1.360
249,0.340,1.200
250,0.340,1.280
251,0.320,1.120
252,0.340,1.200
253,0.320,1.040
254,0.320,1.120
255,0.300,0.920
256,0.320,1.000
257,0.300,0.840
258,0.300,0.920
259,0.280,0.760
260,0.300,0.840
261,0.280,0.680
262,0.280,0.760
263,0.260,0.560
264,0.280,0.640
265,0.260,0.480
266,0.280,0.560
267,0.240,0.400
268,0.260,0.480
269,0.240,0.320
270,0.260,0.400
271,0.220,0.200
272,0.240,0.280
273,0.220,0.120
274,0.220,0.200
275,0.200,0.040
276,0.220,0.120
277,0.200,-0.080
278,0.200,0.000
279,0.180,-0.160
280,0.180,-0.080
281,0.160,-0.280
282,0.180,-0.160
283,0.160,-0.360
284,0.160,-0.280
285,0.140,-0.440
286,0.160,-0.360
287,0.120,-0.520
288,0.140,-0.440
289,0.100,-0.640
290,0.120,-0.560
291,0.100,-0.720
292,0.120,-0.640
293,0.080,-0.800
294,0.100,-0.720
295,0.060,-0.880
296,0.080,-0.840
297,0.040,-0.960
298,0.060,-0.920
299,0.040,-1.080
300,0.060,-1.000
301,0.020,-1.160
302,0.040,-1.080
303,0.000,-1.240
304,0.020,-1.160
305,0.000,-1.320
306,0.000,-1.240
307,-0.020,-1.400
308,0.000,-1.320
309,-0.040,-1.480
310,-0.020,-1.400
311,-0.040,-1.560
312,-0.040,-1.480
313,-0.060,-1.600
314,-0.040,-1.560
315,-0.080,-1.680
316,-0.060,-1.640
317,-0.100,-1.760
318,-0.080,-1.680
319,-0.100,-1.800
320,-0.100,-1.760
321,-0.120,-1.880
322,-0.100,-1.840
323,-0.140,-1.920
324,-0.120,-1.880
325,-0.160,-2.000
326,-0.140,-1.960
327,-0.160,-2.040
328,-0.140,-2.000
329,-0.180,-2.080
330,-0.160,-2.040
331,-0.200,-2.120
332,-0.180,-2.080
333,-0.200,-2.200
334,-0.200,-2.160
335,-0.220,-2.240
336,-0.200,-2.200
337,-0.220,-2.240
338,-0.220,-2.240
339,-0.240,-2.280
340,-0.220,-2.280
341,-0.260,-2.320
342,-0.240,-2.280
343,-0.260,-2.360
344,-0.240,-2.320
345,-0.280,-2.360
346,-0.260,-2.360
347,-0.280,-2.400
348,-0.260,-2.360
349,-0.300,-2.400
350,-0.280,-2.400
351,-0.300,-2.400
352,-0.280,-2.400
353,-0.300,-2.440
354,-0.300,-2.400
355,-0.320,-2.440
356,-0.300,-2.440
357,-0.320,-2.440
358,-0.320,-2.440
359,-0.340,-2.440
360,-0.320,-2.440
361,-0.340,-2.440
362,-0.340,-2.400
363,-0.340,-2.440
364,-0.340,-2.400
365,-0.360,-2.400
366,-0.340,-2.400
367,-0.360,-2.400
368,-0.340,-2.400
369,-0.360,-2.400
370,-0.360,-2.360
371,-0.360,-2.360
372,-0.360,-2.320
373,-0.380,-2.320
374,-0.360,-2.320
375,-0.380,-2.320
376,-0.360,-2.280
377,-0.380,-2.280
378,-0.360,-2.240
379,-0.380,-2.240
380,-0.380,-2.200
381,-0.380,-2.200
382,-0.380,-2.160
383,-0.380,-2.160
384,-0.380,-2.120
385,-0.380,-2.120
386,-0.380,-2.080
387,-0.380,-2.080
388,-0.380,-2.000
389,-0.380,-2.000
390,-0.380,-1.960
391,-0.380,-1.960
392,-0.380,-1.920
393,-0.380,-1.920
394,-0.380,-1.840
395,-0.380,-1.840
396,-0.380,-1.800
397,-0.380,-1.800
398,-0.380,-1.720
399,-0.380,-1.720
400,-0.380,-1.640
401,-0.380,-1.640
402,-0.360,-1.600
403,-0.360,-1.600
404,-0.360,-1.520
405,-0.360,-1.520
406,-0.360,-1.440
407,-0.360,-1.440
408,-0.340,-1.360
409,-0.360,-1.360
410,-0.340,-1.280
411,-0.340,-1.280
412,-0.340,-1.200
413,-0.340,-1.200
414,-0.320,-1.120
415,-0.340,-1.120
416,-0.320,-1.040
417,-0.320,-1.040
418,-0.320,-0.960
419,-0.320,-0.960
420,-0.300,-0.840
421,-0.300,-0.840
422,-0.300,-0.760
423,-0.300,-0.760
424,-0.280,-0.680
425,-0.300,-0.680
426,-0.280,-0.600
427,-0.280,-0.600
428,-0.260,-0.520
429,-0.260,-0.480
430,-0.260,-0.400
431,-0.260,-0.400
432,-0.240,-0.320
433,-0.240,-0.320
434,-0.240,-0.240
435,-0.240,-0.200
436,-0.220,-0.120
437,-0.220,-0.120
438,-0.200,-0.040
439,-0.220,-0.040
440,-0.200,0.040
441,-0.200,0.080
442,-0.180,0.160
443,-0.180,0.160
444,-0.180,0.240
445,-0.180,0.240
446,-0.160,0.360
447,-0.160,0.360
448,-0.140,0.440
449,-0.140,0.440
450,-0.120,0.520
451,-0.140,0.520
452,-0.120,0.600
453,-0.120,0.640
454,-0.100,0.720
455,-0.100,0.720
456,-0.080,0.800
457,-0.100,0.800
458,-0.080,0.880
459,-0.080,0.880
460,-0.060,0.960
461,-0.060,1.000
462,-0.040,1.040
463,-0.040,1.080
464,-0.040,1.160
465,-0.040,1.160
466,-0.020,1.240
467,-0.020,1.240
468,0.000,1.280
469,0.000,1.320
470,0.020,1.400
471,0.020,1.400
472,0.020,1.480
473,0.020,1.480
474,0.040,1.520
475,0.040,1.520
476,0.060,1.600
477,0.060,1.600
478,0.060,1.680
479,0.080,1.680
480,0.080,1.760
481,0.080,1.760
482,0.100,1.800
483,0.100,1.800
484,0.120,1.880
485,0.100,1.880
486,0.120,1.920
487,0.120,1.920
488,0.140,2.000
489,0.140,2.000
490,0.160,2.040
491,0.160,2.040
492,0.180,2.080
493,0.160,2.080
494,0.180,2.120
495,0.180,2.120
496,0.200,2.160
497,0.200,2.160
498,0.200,2.200
499,0.220,2.200
500,0.220,2.240
501,0.220,2.240
502,0.240,2.280
503,0.240,2.280
504,0.240,2.320
505,0.240,2.320
506,0.260,2.360
507,0.240,2.360
508,0.260,2.360
509,0.260,2.360
510,0.280,2.400
511,0.280,2.400
512,0.280,2.400
513,0.280,2.400
514,0.300,2.400
515,0.300,2.400
516,0.300,2.440
517,0.300,2.440
518,0.320,2.440
519,0.300,2.440
520,0.320,2.440
521,0.320,2.440
522,0.320,2.440
523,0.320,2.440
524,0.340,2.440
525,0.320,2.400
526,0.340,2.440
527,0.340,2.400
528,0.340,2.400
529,0.340,2.400
530,0.360,2.400
531,0.360,2.360
532,0.360,2.400
533,0.360,2.360
534,0.360,2.360
535,0.360,2.320
