,CH2(Unit:V),CH3(Unit:V)
Frequency:,9.400 kHz,9.400 kHz
Period:,106.383 uS,106.383 uS
PK-PK:,740mV,4.92V
1,-0.360,-1.000
2,-0.360,-0.960
3,-0.360,-1.040
4,-0.360,-1.000
5,-0.360,-1.120
6,-0.360,-1.080
7,-0.380,-1.160
8,-0.360,-1.120
9,-0.360,-1.200
10,-0.360,-1.160
11,-0.380,-1.280
12,-0.360,-1.200
13,-0.360,-1.320
14,-0.360,-1.280
15,-0.380,-1.360
16,-0.360,-1.320
17,-0.360,-1.400
18,-0.360,-1.360
19,-0.360,-1.440
20,-0.360,-1.400
21,-0.380,-1.480
22,-0.360,-1.440
23,-0.360,-1.560
24,-0.360,-1.520
25,-0.360,-1.600
26,-0.360,-1.560
27,-0.380,-1.640
28,-0.360,-1.600
29,-0.360,-1.680
30,-0.360,-1.640
31,-0.360,-1.720
32,-0.360,-1.680
33,-0.360,-1.760
34,-0.360,-1.720
35,-0.360,-1.800
36,-0.360,-1.760
37,-0.360,-1.840
38,-0.360,-1.800
39,-0.360,-1.880
40,-0.360,-1.840
41,-0.360,-1.920
42,-0.340,-1.880
43,-0.360,-1.960
44,-0.340,-1.920
45,-0.360,-2.000
46,-0.340,-1.960
47,-0.360,-2.000
48,-0.340,-2.000
49,-0.340,-2.040
50,-0.340,-2.000
51,-0.340,-2.080
52,-0.340,-2.040
53,-0.340,-2.120
54,-0.340,-2.080
55,-0.340,-2.160
56,-0.320,-2.120
57,-0.340,-2.160
58,-0.320,-2.160
59,-0.340,-2.200
60,-0.320,-2.160
61,-0.320,-2.240
62,-0.320,-2.200
63,-0.320,-2.240
64,-0.320,-2.240
65,-0.320,-2.280
66,-0.300,-2.240
67,-0.320,-2.280
68,-0.300,-2.280
69,-0.300,-2.320
70,-0.300,-2.280
71,-0.300,-2.320
72,-0.300,-2.320
73,-0.300,-2.360
74,-0.300,-2.320
75,-0.300,-2.360
76,-0.280,-2.360
77,-0.300,-2.360
78,-0.280,-2.360
79,-0.280,-2.400
80,-0.280,-2.360
81,-0.280,-2.400
82,-0.280,-2.400
83,-0.280,-2.400
84,-0.260,-2.400
85,-0.260,-2.440
86,-0.260,-2.400
87,-0.260,-2.440
88,-0.260,-2.400
89,-0.260,-2.440
90,-0.240,-2.440
91,-0.240,-2.440
92,-0.240,-2.440
93,-0.240,-2.440
94,-0.220,-2.440
95,-0.240,-2.440
96,-0.220,-2.440
97,-0.220,-2.440
98,-0.220,-2.440
99,-0.220,-2.440
100,-0.200,-2.440
101,-0.200,-2.440
102,-0.200,-2.440
103,-0.220,-2.440
104,-0.200,-2.440
105,-0.200,-2.440
106,-0.180,-2.440
107,-0.200,-2.440
108,-0.180,-2.440
109,-0.180,-2.440
110,-0.180,-2.440
111,-0.180,-2.440
112,-0.160,-2.440
113,-0.180,-2.440
114,-0.160,-2.400
115,-0.160,-2.400
116,-0.160,-2.400
117,-0.160,-2.400
118,-0.140,-2.400
119,-0.140,-2.400
120,-0.140,-2.360
121,-0.140,-2.360
122,-0.120,-2.360
123,-0.120,-2.360
124,-0.120,-2.360
125,-0.120,-2.360
126,-0.120,-2.320
127,-0.120,-2.320
128,-0.100,-2.320
129,-0.100,-2.320
130,-0.100,-2.280
131,-0.100,-2.280
132,-0.080,-2.280
133,-0.080,-2.280
134,-0.080,-2.240
135,-0.080,-2.240
136,-0.080,-2.240
137,-0.080,-2.240
138,-0.060,-2.200
139,-0.060,-2.200
140,-0.060,-2.160
141,-0.060,-2.160
142,-0.040,-2.160
143,-0.040,-2.160
144,-0.040,-2.120
145,-0.040,-2.120
146,-0.020,-2.080
147,-0.040,-2.080
148,-0.020,-2.040
149,-0.020,-2.040
150,0.000,-2.040
151,-0.020,-2.040
152,0.000,-2.000
153,0.000,-2.000
154,0.000,-1.960
155,0.000,-1.960
156,0.020,-1.920
157,0.020,-1.920
158,0.020,-1.880
159,0.020,-1.880
160,0.040,-1.840
161,0.040,-1.840
162,0.040,-1.800
163,0.040,-1.800
164,0.040,-1.760
165,0.040,-1.760
166,0.060,-1.720
167,0.060,-1.720
168,0.060,-1.680
169,0.060,-1.680
170,0.080,-1.640
171,0.080,-1.640
172,0.080,-1.600
173,0.080,-1.600
174,0.100,-1.560
175,0.100,-1.560
176,0.100,-1.520
177,0.100,-1.520
178,0.100,-1.480
179,0.100,-1.480
180,0.120,-1.400
181,0.120,-1.400
182,0.140,-1.360
183,0.120,-1.360
184,0.140,-1.320
185,0.140,-1.320
186,0.140,-1.280
187,0.140,-1.280
188,0.140,-1.240
189,0.140,-1.240
190,0.160,-1.160
191,0.160,-1.160
192,0.160,-1.120
193,0.160,-1.120
194,0.180,-1.080
195,0.180,-1.080
196,0.180,-1.040
197,0.180,-1.000
198,0.180,-0.960
199,0.180,-0.960
200,0.200,-0.920
201,0.180,-0.920
202,0.200,-0.840
203,0.200,-0.840
204,0.200,-0.800
205,0.200,-0.800
206,0.220,-0.760
