,CH2(Unit:V),CH3(Unit:V)
Frequency:,11.000 kHz,11.000 kHz
Period:,90.909 uS,90.909 uS
PK-PK:,960mV,4.84V
1,0.260,2.160
2,0.280,2.200
3,0.260,2.120
4,0.260,2.160
5,0.240,2.080
6,0.240,2.120
7,0.220,2.040
8,0.240,2.080
9,0.220,2.040
10,0.240,2.040
11,0.200,2.000
12,0.220,2.000
13,0.200,1.960
14,0.200,2.000
15,0.180,1.920
16,0.200,1.960
17,0.160,1.880
18,0.180,1.920
19,0.140,1.840
20,0.160,1.880
21,0.140,1.760
22,0.160,1.800
23,0.120,1.720
24,0.140,1.760
25,0.120,1.680
26,0.120,1.720
27,0.100,1.640
28,0.120,1.680
29,0.100,1.600
30,0.100,1.640
31,0.080,1.520
32,0.100,1.600
33,0.060,1.480
34,0.080,1.520
35,0.040,1.440
36,0.060,1.480
37,0.040,1.360
38,0.040,1.440
39,0.020,1.320
40,0.040,1.360
41,0.000,1.280
42,0.020,1.320
43,0.000,1.200
44,0.020,1.240
45,-0.020,1.160
46,0.000,1.200
47,-0.040,1.080
48,-0.020,1.160
49,-0.040,1.040
50,-0.040,1.080
51,-0.060,0.960
52,-0.040,1.040
53,-0.060,0.920
54,-0.060,0.960
55,-0.080,0.840
56,-0.080,0.920
57,-0.100,0.800
58,-0.080,0.840
59,-0.100,0.720
60,-0.100,0.760
61,-0.120,0.640
62,-0.100,0.720
63,-0.140,0.600
64,-0.120,0.640
65,-0.160,0.520
66,-0.140,0.600
67,-0.160,0.480
68,-0.140,0.520
69,-0.180,0.400
70,-0.160,0.440
71,-0.180,0.320
72,-0.160,0.400
73,-0.200,0.280
74,-0.180,0.320
75,-0.220,0.200
76,-0.200,0.240
77,-0.220,0.120
78,-0.200,0.200
79,-0.240,0.080
80,-0.220,0.120
81,-0.240,0.000
82,-0.240,0.040
83,-0.260,-0.080
84,-0.240,0.000
85,-0.260,-0.120
86,-0.260,-0.080
87,-0.280,-0.200
88,-0.260,-0.160
89,-0.300,-0.280
90,-0.280,-0.200
91,-0.300,-0.320
92,-0.280,-0.280
93,-0.320,-0.400
94,-0.300,-0.320
95,-0.320,-0.480
96,-0.320,-0.400
97,-0.320,-0.520
98,-0.320,-0.480
99,-0.340,-0.600
100,-0.320,-0.520
101,-0.360,-0.680
102,-0.340,-0.600
103,-0.360,-0.720
104,-0.340,-0.680
105,-0.380,-0.800
106,-0.360,-0.720
107,-0.380,-0.840
108,-0.360,-0.800
109,-0.380,-0.920
110,-0.380,-0.840
111,-0.400,-0.960
112,-0.380,-0.920
113,-0.400,-1.040
114,-0.400,-0.960
115,-0.400,-1.080
116,-0.400,-1.040
117,-0.420,-1.160
118,-0.400,-1.080
119,-0.420,-1.200
120,-0.400,-1.160
121,-0.420,-1.280
122,-0.420,-1.200
123,-0.440,-1.320
124,-0.420,-1.280
125,-0.440,-1.400
126,-0.420,-1.320
127,-0.440,-1.440
128,-0.440,-1.400
129,-0.460,-1.480
130,-0.440,-1.440
131,-0.460,-1.520
132,-0.440,-1.480
133,-0.460,-1.600
134,-0.460,-1.560
135,-0.460,-1.640
136,-0.460,-1.600
137,-0.460,-1.680
138,-0.460,-1.640
139,-0.480,-1.720
140,-0.460,-1.680
141,-0.480,-1.760
142,-0.460,-1.720
143,-0.480,-1.840
144,-0.460,-1.800
145,-0.480,-1.880
146,-0.480,-1.840
147,-0.480,-1.920
148,-0.480,-1.880
149,-0.480,-1.960
150,-0.480,-1.920
151,-0.480,-2.000
152,-0.480,-1.960
153,-0.480,-2.040
154,-0.480,-2.000
155,-0.480,-2.040
156,-0.480,-2.040
157,-0.480,-2.080
158,-0.480,-2.080
159,-0.480,-2.120
160,-0.480,-2.080
161,-0.480,-2.160
162,-0.480,-2.120
163,-0.480,-2.200
164,-0.480,-2.160
165,-0.480,-2.200
166,-0.480,-2.200
167,-0.480,-2.240
168,-0.480,-2.200
169,-0.480,-2.280
170,-0.480,-2.240
171,-0.480,-2.280
172,-0.480,-2.280
173,-0.480,-2.320
174,-0.460,-2.280
175,-0.480,-2.320
176,-0.460,-2.320
177,-0.460,-2.360
178,-0.460,-2.320
179,-0.460,-2.360
180,-0.460,-2.360
181,-0.460,-2.360
182,-0.460,-2.360
183,-0.460,-2.400
184,-0.460,-2.360
185,-0.460,-2.400
186,-0.440,-2.400
187,-0.460,-2.400
188,-0.440,-2.400
189,-0.440,-2.400
190,-0.440,-2.400
191,-0.440,-2.400
192,-0.420,-2.400
