0 -4.4 -1.04
4e-08 -4.4 -1.04
8e-08 4.56 0.56
1.2e-07 4.64 0.58
1.6e-07 4.8 0.58
2e-07 4.8 0.58
2.4e-07 4.8 0.6
2.8e-07 4.8 0.62
3.2e-07 4.88 0.64
3.6e-07 4.96 0.66
4e-07 4.96 0.66
4.4e-07 5.12 0.66
4.8e-07 5.12 0.68
5.2e-07 5.12 0.68
5.6e-07 5.2 0.72
6e-07 5.2 0.72
6.4e-07 5.28 0.72
6.8e-07 5.28 0.74
7.2e-07 5.28 0.74
7.6e-07 5.44 0.74
8e-07 5.44 0.78
8.4e-07 5.44 0.8
8.8e-07 5.44 0.78
9.2e-07 5.44 0.8
9.6e-07 5.52 0.8
1e-06 5.52 0.82
1.04e-06 5.6 0.84
1.08e-06 5.6 0.82
1.12e-06 5.6 0.86
1.16e-06 5.6 0.88
1.2e-06 5.68 0.88
1.24e-06 5.68 0.88
1.28e-06 5.76 0.88
1.32e-06 5.76 0.88
1.36e-06 5.76 0.9
1.4e-06 5.76 0.9
1.44e-06 5.76 0.9
1.48e-06 5.76 0.94
1.52e-06 5.84 0.94
1.56e-06 5.84 0.96
1.6e-06 5.84 0.96
1.64e-06 5.84 0.96
1.68e-06 5.76 0.98
1.72e-06 5.84 0.96
1.76e-06 5.84 0.96
1.8e-06 5.84 0.98
1.84e-06 5.84 0.98
1.88e-06 5.84 1
1.92e-06 5.84 0.98
1.96e-06 5.84 0.98
2e-06 5.84 1
2.04e-06 5.84 1
2.08e-06 5.76 1
2.12e-06 5.84 1
2.16e-06 5.76 1
2.2e-06 5.76 1.02
2.24e-06 5.76 1.02
2.28e-06 5.76 1.02
2.32e-06 5.76 1.04
2.36e-06 5.76 1.04
2.4e-06 5.76 1.04
2.44e-06 5.76 1.02
2.48e-06 5.68 1.04
2.52e-06 5.6 1.02
2.56e-06 5.6 1.04
2.6e-06 5.52 1.04
2.64e-06 5.6 1.04
2.68e-06 5.52 1.04
2.72e-06 5.44 1.04
2.76e-06 5.44 1.04
2.8e-06 5.44 1.04
2.84e-06 5.44 1.02
2.88e-06 5.36 1.04
2.92e-06 5.36 1.04
2.96e-06 5.28 1.04
3e-06 5.28 1.04
3.04e-06 5.2 1.02
3.08e-06 5.12 1.02
3.12e-06 5.12 1.02
3.16e-06 5.12 1
3.2e-06 5.04 1
3.24e-06 5.04 1.02
3.28e-06 4.96 1.02
3.32e-06 4.88 1
3.36e-06 4.88 0.98
3.4e-06 4.88 0.98
3.44e-06 4.8 0.98
3.48e-06 4.72 1
3.52e-06 4.72 0.98
3.56e-06 4.64 0.96
3.6e-06 4.56 0.96
3.64e-06 4.48 0.96
3.68e-06 4.4 0.96
3.72e-06 4.32 0.96
3.76e-06 4.32 0.94
3.8e-06 4.32 0.94
3.84e-06 4.24 0.92
3.88e-06 4.16 0.92
3.92e-06 4.08 0.92
3.96e-06 4 0.9
4e-06 3.92 0.9
4.04e-06 3.84 0.88
4.08e-06 3.84 0.86
4.12e-06 3.76 0.88
4.16e-06 3.68 0.88
4.2e-06 3.6 0.84
4.24e-06 3.52 0.84
4.28e-06 3.52 0.84
4.32e-06 3.36 0.82
4.36e-06 3.28 0.82
4.4e-06 3.28 0.8
4.44e-06 3.2 0.8
4.48e-06 3.04 0.76
4.52e-06 3.04 0.78
4.56e-06 2.96 0.76
4.6e-06 2.88 0.74
4.64e-06 2.88 0.74
4.68e-06 2.72 0.72
4.72e-06 2.56 0.72
4.76e-06 2.56 0.72
4.8e-06 2.4 0.68
4.84e-06 2.4 0.68
4.88e-06 2.24 0.66
4.92e-06 2.24 0.66
4.96e-06 2.08 0.64
5e-06 2 0.64
5.04e-06 2 0.62
5.08e-06 1.92 0.6
5.12e-06 1.76 0.6
5.16e-06 1.68 0.58
5.2e-06 1.6 0.56
5.24e-06 1.6 0.56
5.28e-06 1.44 0.54
5.32e-06 1.36 0.5
5.36e-06 1.28 0.5
5.4e-06 1.2 0.5
5.44e-06 1.04 0.46
5.48e-06 1.04 0.48
5.52e-06 0.96 0.44
5.56e-06 0.8 0.44
5.6e-06 0.72 0.44
5.64e-06 0.64 0.42
5.68e-06 0.56 0.38
5.72e-06 0.4 0.38
5.76e-06 0.4 0.36
5.8e-06 0.32 0.34
5.84e-06 0.16 0.34
5.88e-06 0.08 0.32
5.92e-06 0 0.3
5.96e-06 -0.16 0.3
6e-06 -0.24 0.26
6.04e-06 -0.32 0.24
6.08e-06 -0.4 0.24
6.12e-06 -0.48 0.24
6.16e-06 -0.56 0.22
6.2e-06 -0.72 0.18
6.24e-06 -0.72 0.18
