0 -3.84 -1.1
4e-08 -3.84 -1.1
8e-08 3.52 0.1
1.2e-07 3.52 0.1
1.6e-07 3.36 0.08
2e-07 3.28 0.06
2.4e-07 3.28 0.04
2.8e-07 3.2 0.04
3.2e-07 3.12 0.02
3.6e-07 3.04 0
4e-07 2.88 -0.06
4.4e-07 2.88 -0.04
4.8e-07 2.8 -0.06
5.2e-07 2.72 -0.08
5.6e-07 2.72 -0.1
6e-07 2.56 -0.1
6.4e-07 2.56 -0.14
6.8e-07 2.4 -0.14
7.2e-07 2.32 -0.18
7.6e-07 2.24 -0.16
8e-07 2.24 -0.2
8.4e-07 2.08 -0.2
8.8e-07 2 -0.24
9.2e-07 2 -0.24
9.6e-07 1.92 -0.26
1e-06 1.76 -0.26
1.04e-06 1.68 -0.3
1.08e-06 1.6 -0.32
1.12e-06 1.6 -0.34
1.16e-06 1.44 -0.32
1.2e-06 1.36 -0.34
1.24e-06 1.28 -0.38
1.28e-06 1.28 -0.38
1.32e-06 1.12 -0.4
1.36e-06 1.12 -0.4
1.4e-06 0.96 -0.42
1.44e-06 0.88 -0.44
1.48e-06 0.8 -0.46
1.52e-06 0.72 -0.46
1.56e-06 0.64 -0.5
1.6e-06 0.56 -0.5
1.64e-06 0.4 -0.54
1.68e-06 0.4 -0.54
1.72e-06 0.32 -0.56
1.76e-06 0.24 -0.56
1.8e-06 0.16 -0.58
1.84e-06 0 -0.58
1.88e-06 0 -0.58
1.92e-06 -0.24 -0.62
1.96e-06 -0.32 -0.64
2e-06 -0.4 -0.64
2.04e-06 -0.4 -0.66
2.08e-06 -0.56 -0.66
2.12e-06 -0.64 -0.7
2.16e-06 -0.72 -0.7
2.2e-06 -0.88 -0.72
2.24e-06 -0.96 -0.72
2.28e-06 -1.04 -0.74
2.32e-06 -1.04 -0.76
2.36e-06 -1.2 -0.76
2.4e-06 -1.28 -0.78
2.44e-06 -1.36 -0.78
2.48e-06 -1.36 -0.82
2.52e-06 -1.52 -0.8
2.56e-06 -1.52 -0.82
2.6e-06 -1.6 -0.84
2.64e-06 -1.68 -0.84
2.68e-06 -1.84 -0.86
2.72e-06 -1.84 -0.88
2.76e-06 -1.92 -0.88
2.8e-06 -2 -0.88
2.84e-06 -2.08 -0.9
2.88e-06 -2.24 -0.92
2.92e-06 -2.32 -0.92
2.96e-06 -2.32 -0.94
3e-06 -2.4 -0.94
3.04e-06 -2.48 -0.96
3.08e-06 -2.64 -0.96
3.12e-06 -2.64 -0.96
3.16e-06 -2.8 -0.98
3.2e-06 -2.8 -0.98
3.24e-06 -2.96 -1
3.28e-06 -2.96 -1
3.32e-06 -3.04 -1.02
3.36e-06 -3.12 -1.04
3.4e-06 -3.2 -1.04
3.44e-06 -3.28 -1.04
