0 -2.56 0.08
4e-08 -2.56 0.08
8e-08 1.76 0.12
1.2e-07 1.68 0.12
1.6e-07 1.6 0.12
2e-07 1.44 0.12
2.4e-07 1.28 0.12
2.8e-07 1.2 0.12
3.2e-07 1.12 0.12
3.6e-07 0.96 0.12
4e-07 0.88 0.12
4.4e-07 0.72 0.1
4.8e-07 0.64 0.12
5.2e-07 0.48 0.12
5.6e-07 0.32 0.12
6e-07 0.24 0.12
6.4e-07 0.08 0.1
6.8e-07 0 0.12
7.2e-07 -0.24 0.12
7.6e-07 -0.32 0.12
8e-07 -0.4 0.1
8.4e-07 -0.72 0.1
8.8e-07 -0.72 0.12
9.2e-07 -0.88 0.1
9.6e-07 -1.04 0.1
1e-06 -1.12 0.1
1.04e-06 -1.2 0.1
1.08e-06 -1.28 0.1
1.12e-06 -1.52 0.1
1.16e-06 -1.6 0.1
1.2e-06 -1.68 0.08
1.24e-06 -1.84 0.1
1.28e-06 -2 0.1
1.32e-06 -2.08 0.08
1.36e-06 -2.16 0.08
1.4e-06 -2.24 0.08
1.44e-06 -2.4 0.08
1.48e-06 -2.56 0.08
1.52e-06 -2.64 0.08
1.56e-06 -2.8 0.08
1.6e-06 -2.88 0.08
1.64e-06 -2.96 0.08
1.68e-06 -3.12 0.08
1.72e-06 -3.28 0.08
1.76e-06 -3.28 0.08
1.8e-06 -3.44 0.06
1.84e-06 -3.52 0.04
1.88e-06 -3.6 0.04
1.92e-06 -3.6 0.06
1.96e-06 -3.84 0.04
2e-06 -3.92 0.04
2.04e-06 -4 0.04
2.08e-06 -4.08 0.02
2.12e-06 -4.16 0.04
2.16e-06 -4.24 0.02
2.2e-06 -4.32 0.02
2.24e-06 -4.4 0.02
2.28e-06 -4.56 0.04
2.32e-06 -4.64 0.02
2.36e-06 -4.72 0.02
2.4e-06 -4.8 0.02
2.44e-06 -4.88 0
2.48e-06 -4.88 0
2.52e-06 -5.04 0
2.56e-06 -5.04 0
2.6e-06 -5.2 0
2.64e-06 -5.2 0
2.68e-06 -5.2 0
