0 -4.8 -1.08
4e-08 -4.8 -1.08
8e-08 4.88 0.68
1.2e-07 4.96 0.7
1.6e-07 4.96 0.7
2e-07 5.04 0.74
2.4e-07 5.12 0.72
2.8e-07 5.12 0.74
3.2e-07 5.2 0.74
3.6e-07 5.2 0.76
4e-07 5.2 0.78
4.4e-07 5.28 0.78
4.8e-07 5.36 0.8
5.2e-07 5.36 0.82
5.6e-07 5.44 0.82
6e-07 5.44 0.84
6.4e-07 5.44 0.84
6.8e-07 5.44 0.84
7.2e-07 5.52 0.86
7.6e-07 5.52 0.86
8e-07 5.52 0.88
8.4e-07 5.6 0.88
8.8e-07 5.68 0.9
9.2e-07 5.6 0.9
9.6e-07 5.68 0.92
1e-06 5.76 0.92
1.04e-06 5.68 0.92
1.08e-06 5.76 0.94
1.12e-06 5.76 0.94
1.16e-06 5.76 0.96
1.2e-06 5.76 0.96
1.24e-06 5.76 0.98
1.28e-06 5.84 0.98
1.32e-06 5.84 0.98
1.36e-06 5.84 0.98
1.4e-06 5.84 0.98
1.44e-06 5.84 1
1.48e-06 5.84 1
1.52e-06 5.84 1
1.56e-06 5.84 1.02
1.6e-06 5.84 1.02
1.64e-06 5.84 1.02
1.68e-06 5.84 1.02
1.72e-06 5.84 1.02
1.76e-06 5.84 1.02
1.8e-06 5.84 1.04
1.84e-06 5.84 1.04
1.88e-06 5.76 1.04
1.92e-06 5.84 1.04
1.96e-06 5.76 1.04
2e-06 5.76 1.04
2.04e-06 5.76 1.04
2.08e-06 5.76 1.04
2.12e-06 5.76 1.06
2.16e-06 5.76 1.06
2.2e-06 5.76 1.06
2.24e-06 5.6 1.04
2.28e-06 5.68 1.06
2.32e-06 5.6 1.06
2.36e-06 5.6 1.04
2.4e-06 5.6 1.06
2.44e-06 5.52 1.04
2.48e-06 5.52 1.06
2.52e-06 5.52 1.06
2.56e-06 5.44 1.06
2.6e-06 5.44 1.04
2.64e-06 5.44 1.04
2.68e-06 5.44 1.04
2.72e-06 5.28 1.02
2.76e-06 5.28 1.04
2.8e-06 5.2 1.04
2.84e-06 5.2 1.04
2.88e-06 5.12 1.04
2.92e-06 5.12 1.02
2.96e-06 5.12 1.04
3e-06 5.04 1
3.04e-06 4.96 1.02
3.08e-06 4.88 1
3.12e-06 4.88 0.98
3.16e-06 4.8 1
3.2e-06 4.8 0.98
3.24e-06 4.8 0.98
3.28e-06 4.72 0.98
3.32e-06 4.64 0.98
3.36e-06 4.56 0.96
3.4e-06 4.48 0.96
3.44e-06 4.48 0.96
3.48e-06 4.48 0.94
3.52e-06 4.32 0.96
3.56e-06 4.24 0.94
3.6e-06 4.24 0.92
3.64e-06 4.16 0.92
3.68e-06 4.16 0.92
3.72e-06 4 0.92
3.76e-06 4 0.9
3.8e-06 3.84 0.88
3.84e-06 3.84 0.86
3.88e-06 3.84 0.88
3.92e-06 3.68 0.88
3.96e-06 3.6 0.84
4e-06 3.6 0.84
4.04e-06 3.52 0.82
