0 -5.68 -1.24
4e-08 -5.68 -1.24
8e-08 5.52 0.98
1.2e-07 5.44 0.98
1.6e-07 5.44 0.96
2e-07 5.44 0.98
2.4e-07 5.44 0.96
2.8e-07 5.44 0.94
3.2e-07 5.28 0.92
3.6e-07 5.28 0.92
4e-07 5.28 0.9
4.4e-07 5.28 0.9
4.8e-07 5.12 0.9
5.2e-07 5.12 0.88
5.6e-07 5.12 0.88
6e-07 5.12 0.86
6.4e-07 4.96 0.84
6.8e-07 4.96 0.84
7.2e-07 4.88 0.82
7.6e-07 4.8 0.82
8e-07 4.8 0.8
8.4e-07 4.8 0.78
8.8e-07 4.8 0.78
9.2e-07 4.64 0.76
9.6e-07 4.64 0.76
1e-06 4.56 0.74
1.04e-06 4.56 0.72
1.08e-06 4.48 0.72
1.12e-06 4.4 0.7
1.16e-06 4.32 0.68
1.2e-06 4.32 0.66
1.24e-06 4.24 0.66
1.28e-06 4.16 0.64
1.32e-06 4.08 0.62
1.36e-06 4 0.6
1.4e-06 4 0.6
1.44e-06 3.92 0.58
1.48e-06 3.92 0.56
1.52e-06 3.84 0.56
1.56e-06 3.68 0.54
1.6e-06 3.68 0.52
1.64e-06 3.6 0.5
1.68e-06 3.52 0.48
1.72e-06 3.52 0.46
1.76e-06 3.36 0.44
1.8e-06 3.36 0.44
1.84e-06 3.2 0.42
1.88e-06 3.2 0.4
1.92e-06 3.04 0.4
1.96e-06 3.04 0.36
2e-06 2.88 0.36
2.04e-06 2.88 0.34
2.08e-06 2.8 0.32
2.12e-06 2.72 0.32
2.16e-06 2.64 0.3
2.2e-06 2.56 0.26
2.24e-06 2.56 0.26
2.28e-06 2.4 0.24
2.32e-06 2.32 0.24
2.36e-06 2.24 0.2
2.4e-06 2.24 0.18
2.44e-06 2.08 0.16
2.48e-06 2.08 0.16
2.52e-06 1.92 0.14
2.56e-06 1.84 0.12
2.6e-06 1.76 0.1
2.64e-06 1.68 0.08
2.68e-06 1.6 0.08
2.72e-06 1.52 0.04
2.76e-06 1.44 0.02
2.8e-06 1.28 0.02
2.84e-06 1.28 0
2.88e-06 1.2 -0.04
2.92e-06 1.12 -0.06
2.96e-06 1.04 -0.08
3e-06 0.96 -0.1
3.04e-06 0.88 -0.1
3.08e-06 0.8 -0.12
3.12e-06 0.64 -0.14
3.16e-06 0.64 -0.16
3.2e-06 0.56 -0.18
3.24e-06 0.48 -0.2
3.28e-06 0.4 -0.22
3.32e-06 0.32 -0.22
3.36e-06 0.16 -0.24
3.4e-06 0.08 -0.26
3.44e-06 0.08 -0.26
3.48e-06 0 -0.3
3.52e-06 -0.24 -0.3
3.56e-06 -0.4 -0.32
3.6e-06 -0.4 -0.34
3.64e-06 -0.56 -0.38
3.68e-06 -0.64 -0.4
3.72e-06 -0.64 -0.4
3.76e-06 -0.72 -0.42
3.8e-06 -0.88 -0.42
3.84e-06 -0.96 -0.46
3.88e-06 -1.04 -0.48
3.92e-06 -1.04 -0.48
3.96e-06 -1.2 -0.5
4e-06 -1.36 -0.52
4.04e-06 -1.36 -0.54
4.08e-06 -1.36 -0.54
4.12e-06 -1.52 -0.56
4.16e-06 -1.68 -0.58
4.2e-06 -1.68 -0.58
4.24e-06 -1.84 -0.6
4.28e-06 -1.84 -0.64
4.32e-06 -1.92 -0.64
4.36e-06 -2 -0.66
4.4e-06 -2.16 -0.66
4.44e-06 -2.16 -0.68
4.48e-06 -2.24 -0.7
4.52e-06 -2.32 -0.72
4.56e-06 -2.4 -0.72
4.6e-06 -2.48 -0.74
4.64e-06 -2.56 -0.74
4.68e-06 -2.64 -0.78
4.72e-06 -2.8 -0.8
4.76e-06 -2.8 -0.8
4.8e-06 -2.96 -0.82
4.84e-06 -2.96 -0.82
4.88e-06 -2.96 -0.86
4.92e-06 -3.12 -0.88
4.96e-06 -3.2 -0.88
5e-06 -3.28 -0.88
5.04e-06 -3.28 -0.9
5.08e-06 -3.44 -0.9
5.12e-06 -3.52 -0.92
5.16e-06 -3.52 -0.92
5.2e-06 -3.6 -0.94
5.24e-06 -3.6 -0.96
5.28e-06 -3.76 -0.96
5.32e-06 -3.84 -0.96
5.36e-06 -3.84 -0.98
5.4e-06 -3.92 -1
5.44e-06 -4 -1.02
5.48e-06 -4.08 -1.02
5.52e-06 -4.08 -1.02
5.56e-06 -4.24 -1.06
5.6e-06 -4.24 -1.04
5.64e-06 -4.24 -1.06
5.68e-06 -4.32 -1.06
5.72e-06 -4.4 -1.06
5.76e-06 -4.48 -1.08
5.8e-06 -4.56 -1.08
5.84e-06 -4.56 -1.12
5.88e-06 -4.72 -1.12
5.92e-06 -4.72 -1.12
5.96e-06 -4.72 -1.14
6e-06 -4.8 -1.12
6.04e-06 -4.88 -1.14
6.08e-06 -4.88 -1.14
6.12e-06 -4.96 -1.16
6.16e-06 -5.04 -1.16
6.2e-06 -5.04 -1.16
6.24e-06 -5.12 -1.16
6.28e-06 -5.12 -1.18
6.32e-06 -5.2 -1.18
6.36e-06 -5.2 -1.18
6.4e-06 -5.2 -1.18
6.44e-06 -5.36 -1.2
6.48e-06 -5.28 -1.22
6.52e-06 -5.36 -1.22
6.56e-06 -5.36 -1.2
6.6e-06 -5.44 -1.22
6.64e-06 -5.52 -1.2
6.68e-06 -5.52 -1.22
6.72e-06 -5.52 -1.22
6.76e-06 -5.52 -1.2
6.8e-06 -5.68 -1.22
6.84e-06 -5.52 -1.22
6.88e-06 -5.68 -1.22
6.92e-06 -5.68 -1.22
6.96e-06 -5.68 -1.24
7e-06 -5.68 -1.22
7.04e-06 -5.68 -1.26
7.08e-06 -5.76 -1.24
7.12e-06 -5.76 -1.24
7.16e-06 -5.76 -1.24
7.2e-06 -5.84 -1.24
7.24e-06 -5.84 -1.24
7.28e-06 -5.84 -1.24
7.32e-06 -5.84 -1.22
7.36e-06 -5.84 -1.26
7.4e-06 -5.84 -1.22
7.44e-06 -5.84 -1.22
7.48e-06 -5.84 -1.22
7.52e-06 -5.84 -1.24
7.56e-06 -5.92 -1.22
7.6e-06 -5.92 -1.22
7.64e-06 -5.92 -1.22
7.68e-06 -5.92 -1.22
7.72e-06 -5.84 -1.22
7.76e-06 -5.84 -1.22
7.8e-06 -5.84 -1.22
7.84e-06 -5.84 -1.2
7.88e-06 -5.84 -1.2
7.92e-06 -5.92 -1.18
7.96e-06 -5.84 -1.18
8e-06 -5.84 -1.18
8.04e-06 -5.84 -1.18
8.08e-06 -5.84 -1.18
8.12e-06 -5.84 -1.18
8.16e-06 -5.76 -1.14
8.2e-06 -5.76 -1.16
8.24e-06 -5.76 -1.14
8.28e-06 -5.76 -1.14
8.32e-06 -5.76 -1.14
8.36e-06 -5.68 -1.12
8.4e-06 -5.76 -1.12
8.44e-06 -5.68 -1.12
8.48e-06 -5.68 -1.1
8.52e-06 -5.68 -1.08
8.56e-06 -5.6 -1.06
8.6e-06 -5.6 -1.08
8.64e-06 -5.52 -1.06
8.68e-06 -5.52 -1.06
8.72e-06 -5.52 -1.04
8.76e-06 -5.44 -1.04
8.8e-06 -5.44 -1.04
8.84e-06 -5.44 -1.02
8.88e-06 -5.36 -1.02
8.92e-06 -5.28 -0.98
8.96e-06 -5.2 -1
9e-06 -5.2 -0.96
9.04e-06 -5.2 -0.96
9.08e-06 -5.2 -0.96
9.12e-06 -5.12 -0.94
9.16e-06 -5.04 -0.94
9.2e-06 -5.04 -0.9
9.24e-06 -4.96 -0.9
9.28e-06 -4.88 -0.88
9.32e-06 -4.88 -0.88
9.36e-06 -4.88 -0.88
9.4e-06 -4.8 -0.86
9.44e-06 -4.8 -0.84
9.48e-06 -4.72 -0.84
9.52e-06 -4.72 -0.84
9.56e-06 -4.56 -0.8
9.6e-06 -4.56 -0.78
9.64e-06 -4.4 -0.78
9.68e-06 -4.4 -0.76
9.72e-06 -4.4 -0.76
9.76e-06 -4.32 -0.72
9.8e-06 -4.24 -0.72
9.84e-06 -4.16 -0.72
9.88e-06 -4.08 -0.68
9.92e-06 -4.08 -0.66
9.96e-06 -3.92 -0.66
1e-05 -3.92 -0.64
1.004e-05 -3.92 -0.64
1.008e-05 -3.76 -0.62
1.012e-05 -3.76 -0.58
1.016e-05 -3.6 -0.58
1.02e-05 -3.6 -0.58
1.024e-05 -3.52 -0.54
1.028e-05 -3.44 -0.54
1.032e-05 -3.44 -0.5
1.036e-05 -3.28 -0.5
1.04e-05 -3.28 -0.48
1.044e-05 -3.2 -0.46
1.048e-05 -3.12 -0.46
1.052e-05 -2.96 -0.44
1.056e-05 -2.88 -0.42
1.06e-05 -2.88 -0.4
1.064e-05 -2.8 -0.38
1.068e-05 -2.72 -0.38
1.072e-05 -2.64 -0.34
1.076e-05 -2.56 -0.32
1.08e-05 -2.48 -0.32
1.084e-05 -2.4 -0.3
1.088e-05 -2.32 -0.28
1.092e-05 -2.24 -0.26
1.096e-05 -2.16 -0.24
1.1e-05 -2 -0.22
1.104e-05 -2 -0.22
1.108e-05 -1.92 -0.2
1.112e-05 -1.84 -0.18
1.116e-05 -1.68 -0.16
1.12e-05 -1.68 -0.14
1.124e-05 -1.6 -0.14
1.128e-05 -1.52 -0.12
1.132e-05 -1.44 -0.1
1.136e-05 -1.36 -0.06
1.14e-05 -1.28 -0.06
1.144e-05 -1.2 -0.06
1.148e-05 -1.04 0
1.152e-05 -1.04 0.02
1.156e-05 -0.96 0.02
1.16e-05 -0.88 0.04
1.164e-05 -0.72 0.06
1.168e-05 -0.64 0.08
1.172e-05 -0.56 0.08
1.176e-05 -0.56 0.12
1.18e-05 -0.4 0.12
1.184e-05 -0.32 0.16
1.188e-05 -0.24 0.16
1.192e-05 0 0.18
1.196e-05 0 0.2
1.2e-05 0.16 0.2
1.204e-05 0.16 0.24
1.208e-05 0.32 0.26
1.212e-05 0.4 0.26
1.216e-05 0.48 0.26
1.22e-05 0.48 0.3
1.224e-05 0.64 0.32
1.228e-05 0.64 0.34
1.232e-05 0.8 0.36
1.236e-05 0.96 0.36
1.24e-05 0.96 0.38
1.244e-05 1.04 0.4
1.248e-05 1.12 0.4
1.252e-05 1.28 0.44
1.256e-05 1.28 0.44
1.26e-05 1.36 0.46
1.264e-05 1.44 0.48
1.268e-05 1.6 0.5
1.272e-05 1.6 0.52
1.276e-05 1.68 0.54
1.28e-05 1.76 0.56
1.284e-05 1.92 0.56
1.288e-05 2 0.58
1.292e-05 2 0.6
1.296e-05 2.16 0.6
1.3e-05 2.24 0.64
1.304e-05 2.32 0.64
1.308e-05 2.32 0.66
1.312e-05 2.4 0.66
1.316e-05 2.48 0.68
1.32e-05 2.64 0.68
1.324e-05 2.64 0.72
1.328e-05 2.72 0.72
1.332e-05 2.88 0.74
1.336e-05 2.88 0.74
1.34e-05 2.96 0.74
1.344e-05 3.04 0.76
1.348e-05 3.12 0.78
1.352e-05 3.2 0.78
1.356e-05 3.28 0.82
1.36e-05 3.36 0.82
1.364e-05 3.36 0.84
1.368e-05 3.52 0.86
1.372e-05 3.52 0.86
1.376e-05 3.6 0.86
1.38e-05 3.6 0.88
1.384e-05 3.84 0.9
1.388e-05 3.84 0.9
1.392e-05 3.92 0.9
1.396e-05 3.92 0.92
1.4e-05 4 0.94
1.404e-05 4.16 0.96
1.408e-05 4.16 0.96
1.412e-05 4.16 0.96
1.416e-05 4.24 0.98
