0 -6.08 -0.24
4e-08 -6.08 -0.24
8e-08 6.08 0.08
1.2e-07 6 0.1
1.6e-07 6.08 0.1
2e-07 6.08 0.1
2.4e-07 6 0.1
2.8e-07 5.92 0.12
3.2e-07 6.08 0.12
3.6e-07 5.92 0.12
4e-07 5.92 0.12
4.4e-07 5.92 0.12
4.8e-07 5.84 0.14
5.2e-07 5.92 0.14
5.6e-07 5.84 0.16
6e-07 5.84 0.16
6.4e-07 5.84 0.16
6.8e-07 5.76 0.16
7.2e-07 5.76 0.16
7.6e-07 5.76 0.16
8e-07 5.68 0.18
8.4e-07 5.68 0.18
8.8e-07 5.6 0.18
9.2e-07 5.6 0.18
9.6e-07 5.52 0.2
1e-06 5.52 0.2
1.04e-06 5.44 0.18
1.08e-06 5.44 0.2
1.12e-06 5.28 0.2
1.16e-06 5.28 0.22
1.2e-06 5.2 0.22
1.24e-06 5.2 0.2
1.28e-06 5.12 0.24
1.32e-06 5.12 0.22
1.36e-06 5.12 0.24
1.4e-06 4.96 0.24
1.44e-06 4.88 0.24
1.48e-06 4.88 0.24
1.52e-06 4.8 0.26
1.56e-06 4.8 0.26
1.6e-06 4.64 0.24
1.64e-06 4.56 0.24
1.68e-06 4.48 0.24
1.72e-06 4.4 0.24
1.76e-06 4.32 0.26
1.8e-06 4.24 0.26
1.84e-06 4.16 0.26
1.88e-06 4.16 0.26
1.92e-06 4 0.26
1.96e-06 4 0.26
2e-06 3.84 0.26
2.04e-06 3.84 0.26
2.08e-06 3.68 0.26
2.12e-06 3.6 0.26
2.16e-06 3.6 0.26
2.2e-06 3.44 0.28
2.24e-06 3.36 0.28
2.28e-06 3.28 0.26
2.32e-06 3.2 0.26
2.36e-06 3.04 0.28
2.4e-06 2.96 0.28
2.44e-06 2.88 0.28
2.48e-06 2.88 0.26
2.52e-06 2.72 0.28
2.56e-06 2.56 0.28
2.6e-06 2.56 0.28
2.64e-06 2.4 0.26
2.68e-06 2.32 0.26
2.72e-06 2.24 0.26
2.76e-06 2.08 0.26
2.8e-06 2 0.28
2.84e-06 1.92 0.26
2.88e-06 1.76 0.26
2.92e-06 1.68 0.26
2.96e-06 1.6 0.28
3e-06 1.44 0.26
3.04e-06 1.36 0.26
3.08e-06 1.28 0.26
3.12e-06 1.12 0.28
3.16e-06 1.04 0.26
3.2e-06 0.96 0.24
3.24e-06 0.8 0.24
3.28e-06 0.72 0.26
3.32e-06 0.64 0.24
3.36e-06 0.48 0.26
3.4e-06 0.4 0.24
3.44e-06 0.32 0.26
3.48e-06 0.16 0.24
3.52e-06 0.08 0.24
3.56e-06 0 0.24
