0 -6.08 -0.1
4e-08 -6.08 -0.1
8e-08 5.84 0.06
1.2e-07 5.76 0.06
1.6e-07 5.76 0.04
2e-07 5.76 0.04
2.4e-07 5.6 0.06
2.8e-07 5.6 0.06
3.2e-07 5.6 0.06
3.6e-07 5.52 0.06
4e-07 5.44 0.06
4.4e-07 5.44 0.08
4.8e-07 5.36 0.08
5.2e-07 5.28 0.06
5.6e-07 5.2 0.08
6e-07 5.2 0.08
6.4e-07 5.12 0.08
6.8e-07 5.12 0.08
7.2e-07 4.96 0.08
7.6e-07 4.96 0.08
8e-07 4.88 0.08
8.4e-07 4.8 0.08
8.8e-07 4.64 0.08
9.2e-07 4.64 0.08
9.6e-07 4.56 0.08
1e-06 4.48 0.1
1.04e-06 4.32 0.08
1.08e-06 4.24 0.08
1.12e-06 4.16 0.1
1.16e-06 4.16 0.1
1.2e-06 4 0.1
1.24e-06 3.92 0.1
1.28e-06 3.84 0.1
1.32e-06 3.68 0.1
1.36e-06 3.6 0.1
1.4e-06 3.52 0.08
1.44e-06 3.36 0.1
1.48e-06 3.28 0.1
1.52e-06 3.2 0.1
1.56e-06 3.12 0.1
1.6e-06 2.96 0.1
1.64e-06 2.88 0.1
1.68e-06 2.72 0.12
1.72e-06 2.64 0.1
1.76e-06 2.56 0.1
1.8e-06 2.4 0.1
1.84e-06 2.24 0.1
1.88e-06 2.16 0.12
1.92e-06 2 0.1
1.96e-06 1.92 0.1
2e-06 1.76 0.1
2.04e-06 1.68 0.1
2.08e-06 1.6 0.1
2.12e-06 1.36 0.08
2.16e-06 1.28 0.12
2.2e-06 1.28 0.12
2.24e-06 1.04 0.12
2.28e-06 0.96 0.1
2.32e-06 0.8 0.1
2.36e-06 0.64 0.1
2.4e-06 0.48 0.1
2.44e-06 0.4 0.1
2.48e-06 0.32 0.1
2.52e-06 0.16 0.1
2.56e-06 0.08 0.1
2.6e-06 -0.16 0.1
2.64e-06 -0.24 0.08
2.68e-06 -0.4 0.08
2.72e-06 -0.56 0.1
2.76e-06 -0.72 0.08
2.8e-06 -0.8 0.08
2.84e-06 -0.96 0.1
2.88e-06 -1.04 0.08
2.92e-06 -1.2 0.08
2.96e-06 -1.28 0.08
3e-06 -1.44 0.08
3.04e-06 -1.52 0.08
3.08e-06 -1.68 0.1
3.12e-06 -1.84 0.08
3.16e-06 -1.92 0.08
3.2e-06 -2 0.08
3.24e-06 -2.24 0.08
3.28e-06 -2.32 0.08
3.32e-06 -2.48 0.08
3.36e-06 -2.48 0.06
3.4e-06 -2.64 0.06
3.44e-06 -2.72 0.06
3.48e-06 -2.88 0.08
3.52e-06 -2.96 0.06
3.56e-06 -3.12 0.06
3.6e-06 -3.2 0.04
3.64e-06 -3.36 0.06
3.68e-06 -3.44 0.04
3.72e-06 -3.52 0.04
3.76e-06 -3.6 0.04
3.8e-06 -3.76 0.04
3.84e-06 -3.84 0.04
3.88e-06 -3.92 0.04
3.92e-06 -4.08 0.02
3.96e-06 -4.16 0.02
4e-06 -4.24 0.04
4.04e-06 -4.24 0.02
4.08e-06 -4.4 0.02
4.12e-06 -4.48 0.02
4.16e-06 -4.56 0.02
4.2e-06 -4.56 0
4.24e-06 -4.72 0
4.28e-06 -4.8 0
4.32e-06 -4.88 0
4.36e-06 -4.96 0
4.4e-06 -5.12 0
4.44e-06 -5.12 -0.04
4.48e-06 -5.2 -0.04
4.52e-06 -5.2 0
4.56e-06 -5.36 -0.04
4.6e-06 -5.36 0
4.64e-06 -5.44 -0.06
4.68e-06 -5.44 0
4.72e-06 -5.52 -0.04
4.76e-06 -5.68 -0.04
4.8e-06 -5.6 -0.06
4.84e-06 -5.68 -0.06
4.88e-06 -5.76 -0.06
4.92e-06 -5.76 -0.08
4.96e-06 -5.84 -0.06
5e-06 -5.84 -0.06
5.04e-06 -5.84 -0.06
5.08e-06 -5.92 -0.08
5.12e-06 -6 -0.08
5.16e-06 -6 -0.08
5.2e-06 -6 -0.08
5.24e-06 -6 -0.08
5.28e-06 -6.08 -0.08
5.32e-06 -6.08 -0.1
5.36e-06 -6.08 -0.1
5.4e-06 -6.08 -0.08
5.44e-06 -6.16 -0.1
5.48e-06 -6.08 -0.1
5.52e-06 -6.08 -0.1
5.56e-06 -6.16 -0.1
5.6e-06 -6.08 -0.12
5.64e-06 -6.16 -0.12
5.68e-06 -6.16 -0.12
5.72e-06 -6.16 -0.12
5.76e-06 -6.08 -0.1
5.8e-06 -6.08 -0.12
5.84e-06 -6 -0.12
5.88e-06 -6 -0.12
5.92e-06 -6 -0.12
5.96e-06 -6 -0.14
6e-06 -6 -0.14
6.04e-06 -5.84 -0.16
6.08e-06 -5.84 -0.14
6.12e-06 -5.84 -0.14
6.16e-06 -5.84 -0.16
6.2e-06 -5.76 -0.16
6.24e-06 -5.68 -0.16
6.28e-06 -5.68 -0.14
6.32e-06 -5.6 -0.16
6.36e-06 -5.52 -0.16
6.4e-06 -5.52 -0.16
6.44e-06 -5.44 -0.16
6.48e-06 -5.44 -0.16
6.52e-06 -5.36 -0.16
6.56e-06 -5.28 -0.18
6.6e-06 -5.2 -0.18
6.64e-06 -5.12 -0.18
6.68e-06 -5.12 -0.18
