0 4.24 -0.06
4e-08 4.24 -0.06
8e-08 -3.92 -0.78
1.2e-07 -3.84 -0.76
1.6e-07 -3.76 -0.78
2e-07 -3.68 -0.74
2.4e-07 -3.6 -0.74
2.8e-07 -3.52 -0.74
3.2e-07 -3.44 -0.74
3.6e-07 -3.36 -0.74
4e-07 -3.28 -0.74
4.4e-07 -3.2 -0.74
4.8e-07 -3.12 -0.74
5.2e-07 -3.12 -0.72
5.6e-07 -2.96 -0.74
6e-07 -2.88 -0.74
6.4e-07 -2.8 -0.74
6.8e-07 -2.64 -0.74
7.2e-07 -2.64 -0.72
7.6e-07 -2.56 -0.72
8e-07 -2.48 -0.72
8.4e-07 -2.32 -0.72
8.8e-07 -2.32 -0.72
9.2e-07 -2.16 -0.7
9.6e-07 -2.08 -0.7
1e-06 -2 -0.7
1.04e-06 -1.92 -0.68
1.08e-06 -1.84 -0.68
1.12e-06 -1.68 -0.68
1.16e-06 -1.68 -0.66
1.2e-06 -1.52 -0.66
1.24e-06 -1.52 -0.68
1.28e-06 -1.36 -0.66
1.32e-06 -1.28 -0.66
1.36e-06 -1.2 -0.66
1.4e-06 -1.12 -0.64
1.44e-06 -0.96 -0.62
1.48e-06 -0.88 -0.64
1.52e-06 -0.88 -0.62
1.56e-06 -0.72 -0.6
1.6e-06 -0.56 -0.58
1.64e-06 -0.48 -0.58
1.68e-06 -0.4 -0.58
1.72e-06 -0.32 -0.6
1.76e-06 -0.24 -0.56
1.8e-06 0 -0.56
1.84e-06 0.08 -0.56
1.88e-06 0.16 -0.56
1.92e-06 0.24 -0.54
1.96e-06 0.32 -0.54
2e-06 0.4 -0.52
2.04e-06 0.48 -0.52
2.08e-06 0.64 -0.5
2.12e-06 0.72 -0.48
2.16e-06 0.8 -0.5
2.2e-06 0.88 -0.48
2.24e-06 0.96 -0.48
2.28e-06 1.04 -0.46
2.32e-06 1.28 -0.46
2.36e-06 1.28 -0.46
2.4e-06 1.36 -0.44
2.44e-06 1.44 -0.42
2.48e-06 1.6 -0.42
2.52e-06 1.68 -0.4
2.56e-06 1.68 -0.42
2.6e-06 1.84 -0.38
2.64e-06 1.92 -0.38
2.68e-06 2 -0.36
2.72e-06 2.08 -0.34
2.76e-06 2.16 -0.34
2.8e-06 2.32 -0.32
2.84e-06 2.4 -0.32
2.88e-06 2.48 -0.32
2.92e-06 2.56 -0.3
2.96e-06 2.64 -0.3
3e-06 2.72 -0.26
3.04e-06 2.72 -0.26
3.08e-06 2.96 -0.26
3.12e-06 2.96 -0.24
3.16e-06 3.04 -0.24
3.2e-06 3.2 -0.22
3.24e-06 3.28 -0.22
3.28e-06 3.28 -0.2
3.32e-06 3.36 -0.18
3.36e-06 3.52 -0.16
3.4e-06 3.52 -0.16
3.44e-06 3.6 -0.16
3.48e-06 3.68 -0.16
3.52e-06 3.84 -0.14
3.56e-06 3.84 -0.12
3.6e-06 3.92 -0.12
3.64e-06 4 -0.1
3.68e-06 4 -0.08
3.72e-06 4.16 -0.08
3.76e-06 4.16 -0.06
3.8e-06 4.24 -0.06
3.84e-06 4.32 -0.04
3.88e-06 4.4 -0.04
3.92e-06 4.48 0
3.96e-06 4.48 0
4e-06 4.56 0
4.04e-06 4.64 0.02
4.08e-06 4.72 0.04
4.12e-06 4.8 0.04
4.16e-06 4.8 0.04
4.2e-06 4.88 0.08
4.24e-06 4.88 0.1
4.28e-06 4.88 0.1
4.32e-06 5.04 0.1
4.36e-06 5.12 0.1
4.4e-06 5.12 0.12
4.44e-06 5.12 0.16
4.48e-06 5.2 0.16
4.52e-06 5.28 0.18
4.56e-06 5.28 0.16
4.6e-06 5.28 0.2
4.64e-06 5.44 0.18
4.68e-06 5.44 0.2
4.72e-06 5.44 0.22
4.76e-06 5.52 0.24
4.8e-06 5.52 0.26
4.84e-06 5.6 0.24
4.88e-06 5.6 0.26
4.92e-06 5.6 0.26
4.96e-06 5.68 0.28
5e-06 5.6 0.3
5.04e-06 5.76 0.28
5.08e-06 5.76 0.32
5.12e-06 5.76 0.32
5.16e-06 5.76 0.34
5.2e-06 5.76 0.34
5.24e-06 5.84 0.34
5.28e-06 5.84 0.36
5.32e-06 5.84 0.36
5.36e-06 5.84 0.38
5.4e-06 5.92 0.36
5.44e-06 5.92 0.38
5.48e-06 5.92 0.4
5.52e-06 5.92 0.42
5.56e-06 5.92 0.42
5.6e-06 5.92 0.42
5.64e-06 5.92 0.46
5.68e-06 5.92 0.44
5.72e-06 5.92 0.44
5.76e-06 5.92 0.46
5.8e-06 5.92 0.46
5.84e-06 5.92 0.48
5.88e-06 6 0.48
5.92e-06 5.92 0.48
5.96e-06 5.92 0.5
6e-06 5.92 0.52
6.04e-06 5.84 0.52
6.08e-06 5.92 0.52
6.12e-06 5.84 0.54
6.16e-06 5.76 0.54
6.2e-06 5.84 0.56
6.24e-06 5.84 0.56
6.28e-06 5.76 0.56
6.32e-06 5.84 0.56
6.36e-06 5.76 0.58
6.4e-06 5.68 0.58
6.44e-06 5.76 0.58
6.48e-06 5.6 0.58
6.52e-06 5.6 0.6
6.56e-06 5.6 0.6
6.6e-06 5.52 0.62
6.64e-06 5.52 0.6
6.68e-06 5.52 0.64
6.72e-06 5.44 0.64
6.76e-06 5.44 0.62
6.8e-06 5.44 0.64
6.84e-06 5.44 0.64
6.88e-06 5.28 0.64
6.92e-06 5.28 0.64
6.96e-06 5.2 0.64
7e-06 5.2 0.64
7.04e-06 5.12 0.64
7.08e-06 5.12 0.66
7.12e-06 5.04 0.64
7.16e-06 5.04 0.64
7.2e-06 4.96 0.66
7.24e-06 4.88 0.68
7.28e-06 4.8 0.68
7.32e-06 4.8 0.66
7.36e-06 4.64 0.68
7.4e-06 4.64 0.66
7.44e-06 4.56 0.68
7.48e-06 4.56 0.66
7.52e-06 4.48 0.68
7.56e-06 4.4 0.68
7.6e-06 4.32 0.66
7.64e-06 4.24 0.68
7.68e-06 4.16 0.66
7.72e-06 4.16 0.68
7.76e-06 4 0.68
7.8e-06 4 0.68
7.84e-06 3.92 0.66
7.88e-06 3.84 0.68
7.92e-06 3.84 0.68
7.96e-06 3.68 0.68
8e-06 3.68 0.66
8.04e-06 3.6 0.66
8.08e-06 3.44 0.66
8.12e-06 3.36 0.68
8.16e-06 3.28 0.66
8.2e-06 3.2 0.66
8.24e-06 3.2 0.64
8.28e-06 3.04 0.66
8.32e-06 2.96 0.66
8.36e-06 2.88 0.66
8.4e-06 2.88 0.64
8.44e-06 2.72 0.64
8.48e-06 2.64 0.64
8.52e-06 2.56 0.64
8.56e-06 2.48 0.64
8.6e-06 2.4 0.64
8.64e-06 2.32 0.64
8.68e-06 2.24 0.64
8.72e-06 2.08 0.62
8.76e-06 2 0.6
8.8e-06 2 0.6
8.84e-06 1.92 0.62
8.88e-06 1.76 0.6
8.92e-06 1.68 0.6
8.96e-06 1.6 0.58
9e-06 1.52 0.58
9.04e-06 1.36 0.6
9.08e-06 1.28 0.58
9.12e-06 1.2 0.56
9.16e-06 1.12 0.56
9.2e-06 0.96 0.56
9.24e-06 0.96 0.56
9.28e-06 0.88 0.52
9.32e-06 0.64 0.52
9.36e-06 0.64 0.54
9.4e-06 0.64 0.52
9.44e-06 0.48 0.52
9.48e-06 0.4 0.5
9.52e-06 0.32 0.5
9.56e-06 0.16 0.5
9.6e-06 0 0.48
9.64e-06 0 0.48
9.68e-06 -0.24 0.46
9.72e-06 -0.32 0.46
9.76e-06 -0.4 0.44
9.8e-06 -0.56 0.44
9.84e-06 -0.56 0.42
9.88e-06 -0.72 0.42
9.92e-06 -0.8 0.4
9.96e-06 -0.88 0.4
1e-05 -0.96 0.4
1.004e-05 -1.04 0.38
1.008e-05 -1.2 0.4
1.012e-05 -1.28 0.38
1.016e-05 -1.36 0.36
1.02e-05 -1.36 0.34
1.024e-05 -1.6 0.34
1.028e-05 -1.6 0.32
1.032e-05 -1.68 0.32
1.036e-05 -1.84 0.3
1.04e-05 -1.92 0.3
1.044e-05 -2 0.28
1.048e-05 -2.16 0.28
1.052e-05 -2.16 0.26
1.056e-05 -2.32 0.26
1.06e-05 -2.32 0.24
1.064e-05 -2.48 0.24
1.068e-05 -2.56 0.24
1.072e-05 -2.64 0.22
1.076e-05 -2.72 0.22
1.08e-05 -2.8 0.2
1.084e-05 -2.96 0.18
1.088e-05 -2.96 0.18
1.092e-05 -3.04 0.14
1.096e-05 -3.12 0.16
1.1e-05 -3.28 0.12
1.104e-05 -3.28 0.12
1.108e-05 -3.44 0.1
1.112e-05 -3.44 0.12
1.116e-05 -3.6 0.08
1.12e-05 -3.6 0.08
1.124e-05 -3.76 0.08
1.128e-05 -3.76 0.06
1.132e-05 -3.84 0.06
1.136e-05 -3.92 0.04
1.14e-05 -3.92 0.02
1.144e-05 -4.08 0.02
1.148e-05 -4.08 0
1.152e-05 -4.16 0
1.156e-05 -4.24 -0.04
1.16e-05 -4.24 -0.06
1.164e-05 -4.4 -0.06
1.168e-05 -4.4 -0.06
1.172e-05 -4.56 -0.06
1.176e-05 -4.56 -0.1
1.18e-05 -4.64 -0.1
1.184e-05 -4.72 -0.12
1.188e-05 -4.8 -0.12
1.192e-05 -4.88 -0.12
1.196e-05 -4.88 -0.14
1.2e-05 -4.96 -0.14
1.204e-05 -5.04 -0.16
1.208e-05 -5.12 -0.18
1.212e-05 -5.12 -0.2
1.216e-05 -5.2 -0.2
1.22e-05 -5.2 -0.22
1.224e-05 -5.2 -0.22
1.228e-05 -5.28 -0.24
1.232e-05 -5.36 -0.24
1.236e-05 -5.44 -0.26
1.24e-05 -5.44 -0.26
1.244e-05 -5.44 -0.3
1.248e-05 -5.52 -0.28
1.252e-05 -5.52 -0.3
1.256e-05 -5.52 -0.3
1.26e-05 -5.68 -0.32
1.264e-05 -5.68 -0.34
1.268e-05 -5.68 -0.34
1.272e-05 -5.68 -0.34
1.276e-05 -5.76 -0.34
1.28e-05 -5.76 -0.38
1.284e-05 -5.76 -0.38
1.288e-05 -5.84 -0.4
1.292e-05 -5.84 -0.4
1.296e-05 -5.84 -0.4
1.3e-05 -5.84 -0.42
1.304e-05 -5.84 -0.42
1.308e-05 -6 -0.44
1.312e-05 -6 -0.46
1.316e-05 -6 -0.46
1.32e-05 -6 -0.46
