0 -3.76 -0.3
4e-08 -3.76 -0.3
8e-08 3.36 -0.26
1.2e-07 3.28 -0.26
1.6e-07 3.36 -0.28
2e-07 3.28 -0.26
2.4e-07 3.2 -0.26
2.8e-07 3.04 -0.26
3.2e-07 3.04 -0.28
3.6e-07 2.96 -0.26
4e-07 2.88 -0.28
4.4e-07 2.88 -0.3
4.8e-07 2.88 -0.3
5.2e-07 2.72 -0.3
5.6e-07 2.72 -0.28
6e-07 2.56 -0.3
6.4e-07 2.56 -0.3
6.8e-07 2.56 -0.3
7.2e-07 2.48 -0.3
7.6e-07 2.4 -0.3
8e-07 2.32 -0.3
8.4e-07 2.24 -0.32
8.8e-07 2.24 -0.32
9.2e-07 2.16 -0.32
9.6e-07 2.08 -0.32
1e-06 2 -0.32
1.04e-06 1.92 -0.32
1.08e-06 1.92 -0.32
1.12e-06 1.76 -0.32
1.16e-06 1.76 -0.32
1.2e-06 1.68 -0.32
1.24e-06 1.6 -0.32
1.28e-06 1.6 -0.32
1.32e-06 1.44 -0.34
1.36e-06 1.44 -0.32
1.4e-06 1.36 -0.32
1.44e-06 1.28 -0.32
1.48e-06 1.28 -0.34
1.52e-06 1.12 -0.34
1.56e-06 1.12 -0.34
1.6e-06 0.96 -0.34
1.64e-06 0.96 -0.32
1.68e-06 0.8 -0.34
1.72e-06 0.8 -0.34
1.76e-06 0.72 -0.34
1.8e-06 0.72 -0.34
1.84e-06 0.64 -0.34
1.88e-06 0.56 -0.34
1.92e-06 0.4 -0.34
1.96e-06 0.4 -0.34
2e-06 0.32 -0.34
2.04e-06 0.32 -0.34
2.08e-06 0.16 -0.34
2.12e-06 0.16 -0.34
2.16e-06 0.08 -0.34
2.2e-06 0 -0.34
2.24e-06 0 -0.36
2.28e-06 -0.24 -0.34
2.32e-06 -0.32 -0.34
2.36e-06 -0.4 -0.34
2.4e-06 -0.4 -0.34
2.44e-06 -0.48 -0.34
2.48e-06 -0.56 -0.34
2.52e-06 -0.64 -0.34
2.56e-06 -0.72 -0.34
2.6e-06 -0.72 -0.34
2.64e-06 -0.88 -0.34
2.68e-06 -0.88 -0.34
2.72e-06 -1.04 -0.34
2.76e-06 -1.04 -0.34
2.8e-06 -1.04 -0.34
2.84e-06 -1.2 -0.34
2.88e-06 -1.2 -0.34
2.92e-06 -1.36 -0.34
2.96e-06 -1.36 -0.34
3e-06 -1.52 -0.34
3.04e-06 -1.52 -0.34
3.08e-06 -1.6 -0.34
3.12e-06 -1.68 -0.34
3.16e-06 -1.68 -0.34
3.2e-06 -1.68 -0.34
3.24e-06 -1.84 -0.34
3.28e-06 -1.92 -0.34
3.32e-06 -2 -0.34
3.36e-06 -2 -0.34
3.4e-06 -2.16 -0.34
3.44e-06 -2.16 -0.34
3.48e-06 -2.24 -0.34
3.52e-06 -2.32 -0.34
3.56e-06 -2.32 -0.34
3.6e-06 -2.48 -0.32
3.64e-06 -2.48 -0.34
3.68e-06 -2.56 -0.34
3.72e-06 -2.64 -0.32
3.76e-06 -2.64 -0.32
3.8e-06 -2.72 -0.34
3.84e-06 -2.8 -0.34
3.88e-06 -2.88 -0.34
3.92e-06 -2.96 -0.34
3.96e-06 -2.96 -0.34
4e-06 -2.96 -0.34
4.04e-06 -3.12 -0.32
4.08e-06 -3.12 -0.32
4.12e-06 -3.28 -0.32
4.16e-06 -3.28 -0.32
4.2e-06 -3.28 -0.32
4.24e-06 -3.44 -0.32
4.28e-06 -3.44 -0.3
4.32e-06 -3.52 -0.32
4.36e-06 -3.6 -0.32
4.4e-06 -3.6 -0.32
4.44e-06 -3.6 -0.32
4.48e-06 -3.76 -0.3
4.52e-06 -3.84 -0.32
4.56e-06 -3.84 -0.32
4.6e-06 -3.92 -0.3
4.64e-06 -3.92 -0.3
4.68e-06 -3.92 -0.3
4.72e-06 -4.08 -0.3
4.76e-06 -4.08 -0.3
4.8e-06 -4.16 -0.3
4.84e-06 -4.24 -0.3
4.88e-06 -4.24 -0.3
4.92e-06 -4.24 -0.3
4.96e-06 -4.4 -0.28
5e-06 -4.4 -0.3
5.04e-06 -4.4 -0.28
5.08e-06 -4.48 -0.3
5.12e-06 -4.56 -0.28
5.16e-06 -4.56 -0.26
5.2e-06 -4.64 -0.26
5.24e-06 -4.72 -0.26
5.28e-06 -4.72 -0.26
5.32e-06 -4.8 -0.26
5.36e-06 -4.88 -0.26
5.4e-06 -4.8 -0.26
5.44e-06 -4.88 -0.26
5.48e-06 -4.88 -0.26
5.52e-06 -4.96 -0.26
5.56e-06 -5.04 -0.26
5.6e-06 -5.04 -0.26
5.64e-06 -5.12 -0.26
5.68e-06 -5.12 -0.24
5.72e-06 -5.2 -0.26
5.76e-06 -5.2 -0.26
5.8e-06 -5.2 -0.24
5.84e-06 -5.28 -0.24
5.88e-06 -5.28 -0.24
5.92e-06 -5.36 -0.24
5.96e-06 -5.36 -0.24
6e-06 -5.44 -0.22
6.04e-06 -5.44 -0.24
6.08e-06 -5.44 -0.22
6.12e-06 -5.52 -0.24
6.16e-06 -5.52 -0.24
6.2e-06 -5.6 -0.22
6.24e-06 -5.52 -0.22
6.28e-06 -5.6 -0.2
6.32e-06 -5.68 -0.22
6.36e-06 -5.68 -0.2
6.4e-06 -5.68 -0.2
6.44e-06 -5.76 -0.2
6.48e-06 -5.76 -0.2
6.52e-06 -5.84 -0.2
6.56e-06 -5.76 -0.18
6.6e-06 -5.84 -0.2
6.64e-06 -5.84 -0.18
6.68e-06 -5.84 -0.18
6.72e-06 -5.84 -0.16
6.76e-06 -5.84 -0.16
6.8e-06 -6 -0.18
6.84e-06 -6 -0.18
