0 -3.44 -1.06
4e-08 -3.44 -1.06
8e-08 2.96 -0.08
1.2e-07 2.96 -0.08
1.6e-07 2.88 -0.1
2e-07 2.72 -0.12
2.4e-07 2.72 -0.14
2.8e-07 2.64 -0.16
3.2e-07 2.56 -0.16
3.6e-07 2.48 -0.18
4e-07 2.4 -0.2
4.4e-07 2.32 -0.22
4.8e-07 2.24 -0.24
5.2e-07 2.16 -0.24
5.6e-07 2.08 -0.26
6e-07 2 -0.28
6.4e-07 1.92 -0.3
6.8e-07 1.76 -0.3
7.2e-07 1.76 -0.32
7.6e-07 1.68 -0.32
8e-07 1.6 -0.34
8.4e-07 1.52 -0.34
8.8e-07 1.44 -0.38
9.2e-07 1.44 -0.4
9.6e-07 1.28 -0.4
1e-06 1.12 -0.42
1.04e-06 1.12 -0.42
1.08e-06 1.04 -0.44
1.12e-06 0.96 -0.48
1.16e-06 0.88 -0.48
1.2e-06 0.8 -0.5
1.24e-06 0.72 -0.5
1.28e-06 0.64 -0.54
1.32e-06 0.56 -0.54
1.36e-06 0.48 -0.54
1.4e-06 0.32 -0.56
1.44e-06 0.32 -0.58
1.48e-06 0.16 -0.6
1.52e-06 0.08 -0.62
1.56e-06 0 -0.62
1.6e-06 0 -0.64
1.64e-06 -0.24 -0.64
1.68e-06 -0.32 -0.66
1.72e-06 -0.32 -0.68
1.76e-06 -0.4 -0.68
1.8e-06 -0.56 -0.72
1.84e-06 -0.64 -0.72
1.88e-06 -0.72 -0.74
1.92e-06 -0.8 -0.72
1.96e-06 -0.88 -0.76
2e-06 -1.04 -0.76
2.04e-06 -1.04 -0.78
2.08e-06 -1.2 -0.78
2.12e-06 -1.2 -0.8
2.16e-06 -1.28 -0.82
2.2e-06 -1.36 -0.84
2.24e-06 -1.52 -0.84
2.28e-06 -1.52 -0.86
2.32e-06 -1.68 -0.86
2.36e-06 -1.68 -0.88
2.4e-06 -1.84 -0.88
2.44e-06 -1.84 -0.88
2.48e-06 -1.92 -0.88
2.52e-06 -2.16 -0.9
2.56e-06 -2.16 -0.92
2.6e-06 -2.24 -0.92
2.64e-06 -2.32 -0.94
2.68e-06 -2.32 -0.94
2.72e-06 -2.48 -0.96
2.76e-06 -2.56 -0.98
2.8e-06 -2.64 -0.98
2.84e-06 -2.64 -0.98
2.88e-06 -2.8 -1
2.92e-06 -2.88 -0.98
2.96e-06 -2.88 -1
3e-06 -2.96 -1.02
3.04e-06 -3.04 -1.04
3.08e-06 -3.12 -1.02
3.12e-06 -3.12 -1.04
3.16e-06 -3.28 -1.04
3.2e-06 -3.28 -1.04
3.24e-06 -3.44 -1.06
3.28e-06 -3.52 -1.06
3.32e-06 -3.6 -1.06
3.36e-06 -3.6 -1.06
3.4e-06 -3.6 -1.08
3.44e-06 -3.76 -1.1
3.48e-06 -3.84 -1.08
3.52e-06 -3.84 -1.1
3.56e-06 -3.92 -1.08
3.6e-06 -4 -1.1
3.64e-06 -4.08 -1.1
3.68e-06 -4.16 -1.1
3.72e-06 -4.16 -1.12
3.76e-06 -4.32 -1.12
3.8e-06 -4.32 -1.12
3.84e-06 -4.32 -1.12
3.88e-06 -4.48 -1.12
3.92e-06 -4.48 -1.12
3.96e-06 -4.48 -1.14
4e-06 -4.56 -1.14
4.04e-06 -4.64 -1.14
4.08e-06 -4.72 -1.14
4.12e-06 -4.8 -1.14
4.16e-06 -4.8 -1.14
4.2e-06 -4.88 -1.14
4.24e-06 -4.88 -1.14
4.28e-06 -4.88 -1.14
4.32e-06 -4.96 -1.16
4.36e-06 -5.04 -1.16
4.4e-06 -5.12 -1.14
4.44e-06 -5.2 -1.14
4.48e-06 -5.12 -1.14
4.52e-06 -5.2 -1.14
4.56e-06 -5.2 -1.14
4.6e-06 -5.36 -1.14
4.64e-06 -5.36 -1.14
4.68e-06 -5.36 -1.14
4.72e-06 -5.44 -1.14
4.76e-06 -5.44 -1.12
4.8e-06 -5.44 -1.14
4.84e-06 -5.52 -1.14
4.88e-06 -5.52 -1.12
4.92e-06 -5.52 -1.12
4.96e-06 -5.52 -1.12
5e-06 -5.68 -1.14
5.04e-06 -5.68 -1.12
5.08e-06 -5.68 -1.12
5.12e-06 -5.68 -1.1
5.16e-06 -5.76 -1.1
5.2e-06 -5.76 -1.1
5.24e-06 -5.76 -1.08
5.28e-06 -5.76 -1.08
5.32e-06 -5.84 -1.08
5.36e-06 -5.84 -1.08
5.4e-06 -5.84 -1.08
5.44e-06 -5.84 -1.06
5.48e-06 -5.84 -1.06
5.52e-06 -5.84 -1.06
5.56e-06 -5.84 -1.06
5.6e-06 -5.84 -1.04
5.64e-06 -5.84 -1.04
5.68e-06 -6 -1.02
5.72e-06 -5.92 -1.02
5.76e-06 -5.84 -1.02
5.8e-06 -6 -1
5.84e-06 -6 -1
5.88e-06 -5.92 -1
5.92e-06 -6 -0.98
5.96e-06 -6 -0.98
6e-06 -6 -0.96
6.04e-06 -6 -0.96
6.08e-06 -5.84 -0.96
6.12e-06 -6 -0.96
6.16e-06 -5.92 -0.94
6.2e-06 -6 -0.92
6.24e-06 -5.92 -0.92
6.28e-06 -5.84 -0.9
6.32e-06 -5.84 -0.9
6.36e-06 -5.84 -0.9
6.4e-06 -5.84 -0.88
6.44e-06 -5.84 -0.88
6.48e-06 -5.84 -0.86
6.52e-06 -5.84 -0.84
6.56e-06 -5.84 -0.82
6.6e-06 -5.76 -0.82
6.64e-06 -5.76 -0.8
6.68e-06 -5.76 -0.78
6.72e-06 -5.68 -0.78
6.76e-06 -5.68 -0.78
6.8e-06 -5.68 -0.78
6.84e-06 -5.68 -0.74
6.88e-06 -5.68 -0.72
6.92e-06 -5.52 -0.72
6.96e-06 -5.52 -0.72
7e-06 -5.52 -0.7
