0 -5.04 -1.2
4e-08 -5.04 -1.2
8e-08 4.72 0.6
1.2e-07 4.64 0.6
1.6e-07 4.64 0.56
2e-07 4.56 0.56
2.4e-07 4.48 0.56
2.8e-07 4.48 0.54
3.2e-07 4.48 0.5
3.6e-07 4.32 0.48
4e-07 4.24 0.5
4.4e-07 4.24 0.48
4.8e-07 4.16 0.44
5.2e-07 4.08 0.42
5.6e-07 4.08 0.42
6e-07 4 0.4
6.4e-07 3.92 0.4
6.8e-07 3.84 0.36
7.2e-07 3.84 0.34
7.6e-07 3.68 0.34
8e-07 3.68 0.34
8.4e-07 3.52 0.32
8.8e-07 3.52 0.3
9.2e-07 3.52 0.28
9.6e-07 3.36 0.26
1e-06 3.36 0.24
1.04e-06 3.28 0.24
1.08e-06 3.2 0.2
1.12e-06 3.04 0.2
1.16e-06 3.04 0.18
1.2e-06 2.96 0.16
1.24e-06 2.88 0.14
1.28e-06 2.88 0.14
1.32e-06 2.72 0.12
1.36e-06 2.64 0.08
1.4e-06 2.56 0.06
1.44e-06 2.56 0.08
1.48e-06 2.4 0.06
1.52e-06 2.32 0.02
1.56e-06 2.24 0.02
1.6e-06 2.24 0
1.64e-06 2.08 -0.04
1.68e-06 2 -0.06
1.72e-06 2 -0.08
1.76e-06 1.92 -0.08
1.8e-06 1.84 -0.1
1.84e-06 1.76 -0.12
1.88e-06 1.6 -0.12
1.92e-06 1.6 -0.16
1.96e-06 1.44 -0.16
2e-06 1.36 -0.2
2.04e-06 1.28 -0.2
2.08e-06 1.28 -0.24
2.12e-06 1.12 -0.24
2.16e-06 1.04 -0.24
2.2e-06 0.96 -0.26
2.24e-06 0.96 -0.3
2.28e-06 0.8 -0.32
2.32e-06 0.72 -0.34
2.36e-06 0.64 -0.34
2.4e-06 0.64 -0.36
2.44e-06 0.48 -0.38
2.48e-06 0.4 -0.4
2.52e-06 0.32 -0.4
2.56e-06 0.16 -0.42
2.6e-06 0.08 -0.44
2.64e-06 0 -0.46
2.68e-06 -0.16 -0.46
2.72e-06 -0.16 -0.48
2.76e-06 -0.32 -0.5
2.8e-06 -0.4 -0.5
2.84e-06 -0.48 -0.54
2.88e-06 -0.56 -0.56
2.92e-06 -0.64 -0.56
2.96e-06 -0.72 -0.58
3e-06 -0.88 -0.6
3.04e-06 -0.96 -0.62
3.08e-06 -1.04 -0.62
3.12e-06 -1.04 -0.62
3.16e-06 -1.2 -0.66
3.2e-06 -1.28 -0.66
3.24e-06 -1.36 -0.68
3.28e-06 -1.36 -0.68
3.32e-06 -1.52 -0.72
3.36e-06 -1.6 -0.74
3.4e-06 -1.6 -0.74
3.44e-06 -1.68 -0.74
3.48e-06 -1.84 -0.76
3.52e-06 -1.84 -0.78
3.56e-06 -2 -0.8
3.6e-06 -2 -0.8
3.64e-06 -2.16 -0.84
3.68e-06 -2.24 -0.84
3.72e-06 -2.32 -0.84
3.76e-06 -2.32 -0.86
3.8e-06 -2.48 -0.86
3.84e-06 -2.56 -0.9
3.88e-06 -2.64 -0.9
3.92e-06 -2.64 -0.9
3.96e-06 -2.8 -0.9
4e-06 -2.88 -0.92
4.04e-06 -2.88 -0.94
4.08e-06 -2.96 -0.96
4.12e-06 -3.12 -0.96
4.16e-06 -3.12 -0.96
4.2e-06 -3.28 -0.98
4.24e-06 -3.28 -1
4.28e-06 -3.36 -1
4.32e-06 -3.52 -1
4.36e-06 -3.52 -1.02
4.4e-06 -3.6 -1.02
4.44e-06 -3.6 -1.04
4.48e-06 -3.68 -1.06
4.52e-06 -3.76 -1.06
4.56e-06 -3.84 -1.06
4.6e-06 -3.92 -1.08
4.64e-06 -3.92 -1.08
4.68e-06 -4 -1.08
4.72e-06 -4.08 -1.08
4.76e-06 -4.16 -1.12
4.8e-06 -4.24 -1.12
4.84e-06 -4.24 -1.12
4.88e-06 -4.4 -1.12
4.92e-06 -4.4 -1.14
4.96e-06 -4.48 -1.14
5e-06 -4.56 -1.12
5.04e-06 -4.56 -1.14
5.08e-06 -4.56 -1.16
5.12e-06 -4.72 -1.16
5.16e-06 -4.72 -1.18
5.2e-06 -4.8 -1.18
5.24e-06 -4.8 -1.18
5.28e-06 -4.88 -1.18
5.32e-06 -4.88 -1.2
5.36e-06 -4.96 -1.2
5.4e-06 -5.04 -1.18
5.44e-06 -5.04 -1.22
5.48e-06 -5.12 -1.2
5.52e-06 -5.2 -1.2
5.56e-06 -5.2 -1.2
5.6e-06 -5.2 -1.22
5.64e-06 -5.28 -1.22
5.68e-06 -5.36 -1.22
5.72e-06 -5.36 -1.22
5.76e-06 -5.36 -1.2
5.8e-06 -5.36 -1.22
5.84e-06 -5.44 -1.22
5.88e-06 -5.52 -1.22
