0 5.36 0.8
4e-08 5.36 0.8
8e-08 -5.6 -0.64
1.2e-07 -5.68 -0.72
1.6e-07 -5.68 -0.72
2e-07 -5.76 -0.64
2.4e-07 -5.76 -0.72
2.8e-07 -5.76 -0.64
3.2e-07 -5.76 -0.72
3.6e-07 -5.84 -0.72
4e-07 -5.84 -0.72
4.4e-07 -5.84 -0.8
4.8e-07 -5.92 -0.72
5.2e-07 -5.84 -0.72
5.6e-07 -5.92 -0.72
6e-07 -6 -0.88
6.4e-07 -6 -0.8
6.8e-07 -6 -0.8
7.2e-07 -6 -0.72
7.6e-07 -6 -0.8
8e-07 -6.08 -0.88
8.4e-07 -6.08 -0.88
8.8e-07 -6.08 -0.88
9.2e-07 -6.08 -0.88
9.6e-07 -6.08 -0.8
1e-06 -6.08 -0.88
1.04e-06 -6.16 -0.88
1.08e-06 -6.08 -0.88
1.12e-06 -6.16 -0.88
1.16e-06 -6.08 -0.88
1.2e-06 -6.08 -0.88
1.24e-06 -6.08 -0.88
1.28e-06 -6.16 -0.88
1.32e-06 -6.16 -0.88
1.36e-06 -6.08 -0.88
1.4e-06 -6.08 -0.88
1.44e-06 -6.08 -0.96
1.48e-06 -6.08 -0.96
1.52e-06 -6.08 -0.96
1.56e-06 -6.08 -0.96
1.6e-06 -6.08 -0.88
1.64e-06 -6.08 -0.88
1.68e-06 -6.08 -0.96
1.72e-06 -6.08 -0.96
1.76e-06 -6 -0.96
1.8e-06 -6 -0.88
1.84e-06 -6 -0.96
1.88e-06 -6 -0.96
1.92e-06 -6 -0.96
1.96e-06 -6 -0.96
2e-06 -5.84 -0.96
2.04e-06 -5.92 -1.04
2.08e-06 -5.84 -0.96
2.12e-06 -5.84 -0.96
2.16e-06 -5.84 -0.96
2.2e-06 -5.76 -0.96
2.24e-06 -5.76 -0.96
2.28e-06 -5.76 -0.96
2.32e-06 -5.68 -0.96
2.36e-06 -5.68 -0.96
2.4e-06 -5.68 -0.96
2.44e-06 -5.6 -0.96
2.48e-06 -5.52 -0.96
2.52e-06 -5.52 -0.96
2.56e-06 -5.52 -0.96
2.6e-06 -5.44 -1.04
2.64e-06 -5.44 -0.96
2.68e-06 -5.44 -0.88
2.72e-06 -5.44 -0.96
2.76e-06 -5.36 -0.96
2.8e-06 -5.28 -0.96
2.84e-06 -5.2 -0.88
2.88e-06 -5.2 -0.96
2.92e-06 -5.2 -0.96
2.96e-06 -5.12 -0.96
3e-06 -5.12 -1.04
3.04e-06 -5.04 -0.96
3.08e-06 -5.04 -0.96
3.12e-06 -4.88 -0.96
3.16e-06 -4.88 -0.96
3.2e-06 -4.88 -0.96
