0 -4.8 -0.32
4e-08 -4.8 -0.32
8e-08 4.48 0.64
1.2e-07 4.4 0.64
1.6e-07 4.32 0.56
2e-07 4.24 0.64
2.4e-07 4.16 0.64
2.8e-07 4.16 0.64
3.2e-07 4.16 0.64
3.6e-07 4 0.64
4e-07 4 0.64
4.4e-07 3.92 0.64
4.8e-07 3.84 0.64
5.2e-07 3.84 0.64
5.6e-07 3.68 0.56
6e-07 3.6 0.64
6.4e-07 3.52 0.64
6.8e-07 3.52 0.56
7.2e-07 3.44 0.48
7.6e-07 3.36 0.64
8e-07 3.28 0.64
8.4e-07 3.2 0.56
8.8e-07 3.2 0.56
9.2e-07 3.04 0.48
9.6e-07 2.96 0.64
1e-06 2.96 0.56
1.04e-06 2.72 0.48
1.08e-06 2.72 0.56
1.12e-06 2.64 0.48
1.16e-06 2.56 0.56
1.2e-06 2.48 0.56
1.24e-06 2.4 0.48
1.28e-06 2.32 0.4
1.32e-06 2.24 0.48
1.36e-06 2.24 0.56
1.4e-06 2.08 0.4
1.44e-06 2 0.48
1.48e-06 1.92 0.48
1.52e-06 1.92 0.48
1.56e-06 1.76 0.48
1.6e-06 1.6 0.4
1.64e-06 1.6 0.48
1.68e-06 1.52 0.4
1.72e-06 1.44 0.48
1.76e-06 1.36 0.4
1.8e-06 1.28 0.4
1.84e-06 1.12 0.48
1.88e-06 1.12 0.4
1.92e-06 0.96 0.4
1.96e-06 0.96 0.4
2e-06 0.8 0.4
2.04e-06 0.72 0.4
2.08e-06 0.72 0.4
2.12e-06 0.48 0.32
2.16e-06 0.48 0.4
2.2e-06 0.4 0.4
2.24e-06 0.32 0.4
2.28e-06 0.16 0.32
2.32e-06 0.16 0.32
2.36e-06 0 0.32
2.4e-06 0 0.32
2.44e-06 -0.24 0.32
2.48e-06 -0.32 0.32
2.52e-06 -0.4 0.32
2.56e-06 -0.4 0.32
2.6e-06 -0.56 0.24
2.64e-06 -0.64 0.16
2.68e-06 -0.72 0.32
2.72e-06 -0.8 0.24
2.76e-06 -0.96 0.24
2.8e-06 -1.04 0.24
2.84e-06 -1.12 0.24
2.88e-06 -1.2 0.24
2.92e-06 -1.28 0.24
2.96e-06 -1.36 0.16
3e-06 -1.44 0.08
3.04e-06 -1.52 0.08
3.08e-06 -1.6 0.16
3.12e-06 -1.68 0.16
3.16e-06 -1.76 0.16
3.2e-06 -1.84 0.08
3.24e-06 -1.92 0.08
3.28e-06 -2 0.16
3.32e-06 -2.16 0.16
3.36e-06 -2.24 0.08
3.4e-06 -2.32 0.08
3.44e-06 -2.32 0.16
3.48e-06 -2.48 0.08
3.52e-06 -2.56 0.08
3.56e-06 -2.64 0
3.6e-06 -2.64 0.08
3.64e-06 -2.8 0
3.68e-06 -2.8 0
3.72e-06 -2.88 0
3.76e-06 -2.96 0
3.8e-06 -3.04 0
3.84e-06 -3.2 0
3.88e-06 -3.28 0
3.92e-06 -3.28 0
3.96e-06 -3.44 -0.16
4e-06 -3.52 0
4.04e-06 -3.52 -0.16
4.08e-06 -3.6 -0.16
4.12e-06 -3.6 0
4.16e-06 -3.76 0
4.2e-06 -3.84 -0.16
4.24e-06 -3.92 -0.24
4.28e-06 -3.92 -0.24
4.32e-06 -4.08 -0.16
4.36e-06 -4.08 -0.16
4.4e-06 -4.16 -0.24
4.44e-06 -4.16 -0.24
4.48e-06 -4.24 -0.24
4.52e-06 -4.24 -0.24
4.56e-06 -4.4 -0.24
4.6e-06 -4.4 -0.24
4.64e-06 -4.48 -0.32
4.68e-06 -4.56 -0.24
4.72e-06 -4.56 -0.24
4.76e-06 -4.72 -0.24
4.8e-06 -4.72 -0.4
4.84e-06 -4.88 -0.32
4.88e-06 -4.88 -0.32
4.92e-06 -4.88 -0.32
4.96e-06 -4.96 -0.32
5e-06 -5.04 -0.4
5.04e-06 -5.04 -0.32
5.08e-06 -5.12 -0.32
5.12e-06 -5.12 -0.4
5.16e-06 -5.2 -0.4
5.2e-06 -5.2 -0.4
5.24e-06 -5.2 -0.4
5.28e-06 -5.36 -0.4
5.32e-06 -5.36 -0.48
5.36e-06 -5.36 -0.48
5.4e-06 -5.44 -0.48
5.44e-06 -5.52 -0.4
5.48e-06 -5.52 -0.56
5.52e-06 -5.52 -0.48
5.56e-06 -5.52 -0.48
5.6e-06 -5.68 -0.48
5.64e-06 -5.68 -0.56
5.68e-06 -5.68 -0.56
5.72e-06 -5.76 -0.48
5.76e-06 -5.76 -0.48
5.8e-06 -5.84 -0.48
5.84e-06 -5.84 -0.56
5.88e-06 -5.84 -0.56
5.92e-06 -5.84 -0.56
5.96e-06 -5.84 -0.56
6e-06 -5.84 -0.56
6.04e-06 -5.84 -0.64
6.08e-06 -6 -0.64
6.12e-06 -6 -0.56
6.16e-06 -6 -0.64
6.2e-06 -6 -0.64
6.24e-06 -6 -0.64
6.28e-06 -6.08 -0.56
6.32e-06 -6.08 -0.64
6.36e-06 -6.08 -0.64
6.4e-06 -6.16 -0.64
6.44e-06 -6.08 -0.64
6.48e-06 -6.08 -0.64
6.52e-06 -6.08 -0.72
6.56e-06 -6.16 -0.72
6.6e-06 -6.08 -0.64
6.64e-06 -6.16 -0.72
6.68e-06 -6.16 -0.64
6.72e-06 -6.16 -0.72
6.76e-06 -6.08 -0.64
6.8e-06 -6.16 -0.72
6.84e-06 -6.08 -0.64
6.88e-06 -6.08 -0.72
6.92e-06 -6.08 -0.72
6.96e-06 -6.08 -0.72
7e-06 -6.08 -0.72
7.04e-06 -6.08 -0.72
7.08e-06 -6.08 -0.72
7.12e-06 -6.08 -0.72
7.16e-06 -6 -0.72
7.2e-06 -6 -0.72
7.24e-06 -6.08 -0.8
7.28e-06 -6 -0.8
7.32e-06 -5.92 -0.72
7.36e-06 -5.84 -0.72
7.4e-06 -5.84 -0.72
7.44e-06 -5.84 -0.8
7.48e-06 -5.84 -0.8
7.52e-06 -5.76 -0.72
7.56e-06 -5.84 -0.8
7.6e-06 -5.76 -0.8
7.64e-06 -5.76 -0.8
7.68e-06 -5.76 -0.8
7.72e-06 -5.68 -0.72
7.76e-06 -5.68 -0.8
7.8e-06 -5.68 -0.88
7.84e-06 -5.52 -0.8
7.88e-06 -5.52 -0.8
7.92e-06 -5.52 -0.8
7.96e-06 -5.44 -0.8
8e-06 -5.44 -0.8
8.04e-06 -5.44 -0.8
8.08e-06 -5.36 -0.8
8.12e-06 -5.28 -0.8
8.16e-06 -5.28 -0.8
8.2e-06 -5.2 -0.8
8.24e-06 -5.2 -0.88
8.28e-06 -5.12 -0.8
8.32e-06 -5.12 -0.88
8.36e-06 -5.04 -0.88
8.4e-06 -4.96 -0.8
8.44e-06 -4.88 -0.8
8.48e-06 -4.88 -0.88
8.52e-06 -4.8 -0.8
8.56e-06 -4.8 -0.72
8.6e-06 -4.72 -0.8
8.64e-06 -4.56 -0.8
8.68e-06 -4.56 -0.88
8.72e-06 -4.56 -0.88
8.76e-06 -4.48 -0.8
8.8e-06 -4.4 -0.8
8.84e-06 -4.4 -0.8
8.88e-06 -4.32 -0.8
8.92e-06 -4.24 -0.8
8.96e-06 -4.24 -0.72
9e-06 -4.08 -0.8
9.04e-06 -4 -0.72
9.08e-06 -3.92 -0.8
9.12e-06 -3.92 -0.72
9.16e-06 -3.84 -0.72
9.2e-06 -3.76 -0.8
9.24e-06 -3.68 -0.72
9.28e-06 -3.6 -0.72
9.32e-06 -3.52 -0.72
9.36e-06 -3.52 -0.8
9.4e-06 -3.44 -0.72
9.44e-06 -3.28 -0.72
9.48e-06 -3.28 -0.72
9.52e-06 -3.2 -0.72
9.56e-06 -3.12 -0.8
9.6e-06 -2.96 -0.72
9.64e-06 -2.96 -0.8
9.68e-06 -2.88 -0.64
9.72e-06 -2.8 -0.64
9.76e-06 -2.72 -0.72
9.8e-06 -2.64 -0.72
9.84e-06 -2.48 -0.72
9.88e-06 -2.48 -0.72
9.92e-06 -2.32 -0.72
9.96e-06 -2.32 -0.72
1e-05 -2.24 -0.64
1.004e-05 -2.16 -0.64
