0 3.36 -0.4
1e-07 3.36 -0.4
2e-07 -3.92 -0.72
3e-07 -4 -0.72
4e-07 -4.08 -0.72
5e-07 -4.24 -0.72
6e-07 -4.32 -0.72
7e-07 -4.4 -0.72
8e-07 -4.48 -0.72
9e-07 -4.56 -0.72
1e-06 -4.64 -0.72
1.1e-06 -4.8 -0.72
1.2e-06 -4.8 -0.64
1.3e-06 -4.88 -0.72
1.4e-06 -4.96 -0.72
1.5e-06 -5.04 -0.64
1.6e-06 -5.12 -0.64
1.7e-06 -5.2 -0.64
1.8e-06 -5.2 -0.64
1.9e-06 -5.28 -0.64
2e-06 -5.36 -0.64
2.1e-06 -5.44 -0.56
2.2e-06 -5.52 -0.64
2.3e-06 -5.52 -0.56
2.4e-06 -5.6 -0.64
2.5e-06 -5.68 -0.56
2.6e-06 -5.68 -0.56
2.7e-06 -5.76 -0.56
2.8e-06 -5.76 -0.56
2.9e-06 -5.76 -0.64
3e-06 -5.84 -0.48
3.1e-06 -5.84 -0.56
3.2e-06 -6 -0.56
3.3e-06 -5.92 -0.56
3.4e-06 -6 -0.48
3.5e-06 -6 -0.48
3.6e-06 -6.08 -0.48
3.7e-06 -6.08 -0.4
3.8e-06 -6.16 -0.48
3.9e-06 -6.08 -0.4
4e-06 -6.16 -0.4
4.1e-06 -6.16 -0.4
4.2e-06 -6.16 -0.4
4.3e-06 -6.16 -0.4
4.4e-06 -6.16 -0.32
4.5e-06 -6.16 -0.4
4.6e-06 -6.16 -0.4
4.7e-06 -6.16 -0.4
4.8e-06 -6.16 -0.32
4.9e-06 -6.16 -0.4
5e-06 -6.08 -0.4
5.1e-06 -6.16 -0.32
5.2e-06 -6.08 -0.32
5.3e-06 -6.16 -0.24
5.4e-06 -6.08 -0.32
5.5e-06 -6 -0.24
5.6e-06 -6 -0.24
5.7e-06 -6 -0.24
5.8e-06 -6 -0.24
5.9e-06 -6 -0.24
6e-06 -6 -0.16
6.1e-06 -5.84 -0.16
6.2e-06 -5.84 0
6.3e-06 -5.84 -0.16
6.4e-06 -5.76 0
6.5e-06 -5.68 0
6.6e-06 -5.6 -0.16
6.7e-06 -5.68 0
6.8e-06 -5.52 0
6.9e-06 -5.52 0
7e-06 -5.52 0
7.1e-06 -5.44 0
7.2e-06 -5.36 0
7.3e-06 -5.2 0.08
7.4e-06 -5.2 0.08
7.5e-06 -5.2 0
7.6e-06 -5.12 0.08
7.7e-06 -5.04 0.08
7.8e-06 -4.96 0.08
7.9e-06 -4.88 0.08
8e-06 -4.8 0.08
8.1e-06 -4.72 0.08
8.2e-06 -4.64 0.16
