0 0.32 0.48
1e-07 0.32 0.48
2e-07 0.4 0.48
3e-07 0.48 0.48
4e-07 0.64 0.48
5e-07 0.72 0.56
6e-07 0.8 0.48
7e-07 0.96 0.48
8e-07 1.04 0.48
9e-07 1.2 0.48
1e-06 1.28 0.48
1.1e-06 1.36 0.48
1.2e-06 1.44 0.56
1.3e-06 1.6 0.56
1.4e-06 1.68 0.56
1.5e-06 1.76 0.56
1.6e-06 1.92 0.56
1.7e-06 2.08 0.48
1.8e-06 2.08 0.48
1.9e-06 2.24 0.56
2e-06 2.32 0.48
2.1e-06 2.4 0.56
2.2e-06 2.56 0.48
2.3e-06 2.64 0.48
2.4e-06 2.8 0.56
2.5e-06 2.88 0.48
2.6e-06 2.96 0.48
2.7e-06 3.04 0.48
2.8e-06 3.2 0.56
2.9e-06 3.28 0.48
3e-06 3.36 0.48
3.1e-06 3.52 0.48
3.2e-06 3.52 0.48
3.3e-06 3.68 0.56
3.4e-06 3.84 0.4
3.5e-06 3.84 0.48
3.6e-06 3.92 0.48
3.7e-06 3.92 0.48
3.8e-06 4.08 0.48
3.9e-06 4.24 0.48
4e-06 4.24 0.48
4.1e-06 4.32 0.4
4.2e-06 4.48 0.48
4.3e-06 4.48 0.48
4.4e-06 4.64 0.4
4.5e-06 4.64 0.4
4.6e-06 4.64 0.4
4.7e-06 4.8 0.48
4.8e-06 4.88 0.4
4.9e-06 4.96 0.48
5e-06 4.96 0.32
5.1e-06 5.12 0.4
5.2e-06 5.12 0.4
5.3e-06 5.2 0.4
5.4e-06 5.2 0.4
5.5e-06 5.28 0.4
5.6e-06 5.36 0.4
5.7e-06 5.44 0.32
5.8e-06 5.44 0.4
5.9e-06 5.44 0.32
6e-06 5.52 0.32
6.1e-06 5.6 0.32
6.2e-06 5.6 0.32
6.3e-06 5.6 0.32
6.4e-06 5.76 0.32
6.5e-06 5.76 0.32
6.6e-06 5.76 0.32
6.7e-06 5.76 0.32
6.8e-06 5.84 0.32
6.9e-06 5.92 0.32
7e-06 5.92 0.32
7.1e-06 5.92 0.24
7.2e-06 5.92 0.24
7.3e-06 5.92 0.24
7.4e-06 6 0.24
7.5e-06 5.92 0.16
7.6e-06 6.08 0.24
7.7e-06 6.08 0.16
7.8e-06 6 0.16
7.9e-06 6.08 0.16
8e-06 6.08 0.16
8.1e-06 6.08 0.16
8.2e-06 6.08 0.16
8.3e-06 6.08 0.16
8.4e-06 6.08 0.08
8.5e-06 6.08 0.08
8.6e-06 6.08 0.08
8.7e-06 6.08 0.08
8.8e-06 6 0.16
8.9e-06 6 0.08
9e-06 6.08 0.16
9.1e-06 5.92 0.08
9.2e-06 6 0.08
9.3e-06 5.92 0
9.4e-06 5.92 0
9.5e-06 5.92 0
9.6e-06 5.84 0
9.7e-06 5.76 0
9.8e-06 5.76 -0.16
9.9e-06 5.76 -0.16
1e-05 5.76 -0.16
1.01e-05 5.6 -0.16
1.02e-05 5.6 -0.16
1.03e-05 5.52 0
1.04e-05 5.52 0
1.05e-05 5.52 -0.16
