0 6.08 0.24
2e-08 6.08 0.24
4e-08 6.08 0.24
6e-08 6.08 0.16
8e-08 6 0.24
1e-07 6 0.16
1.2e-07 6.08 0.16
1.4e-07 6.08 0.24
1.6e-07 6.08 0.32
1.8e-07 6.08 0.24
2e-07 6.08 0.32
2.2e-07 6 0.24
2.4e-07 6 0.24
2.6e-07 6 0.24
2.8e-07 6.08 0.16
3e-07 6.08 0.32
3.2e-07 6 0.24
3.4e-07 6 0.32
3.6e-07 5.92 0.24
3.8e-07 6.08 0.32
4e-07 5.92 0.32
4.2e-07 5.92 0.24
4.4e-07 5.92 0.32
4.6e-07 5.92 0.24
4.8e-07 5.92 0.24
5e-07 5.92 0.32
5.2e-07 5.92 0.32
5.4e-07 5.92 0.32
5.6e-07 5.92 0.32
5.8e-07 5.92 0.32
6e-07 5.84 0.24
6.2e-07 5.84 0.32
6.4e-07 5.92 0.32
6.6e-07 5.84 0.32
6.8e-07 5.84 0.24
7e-07 5.84 0.32
7.2e-07 5.84 0.32
7.4e-07 5.76 0.32
7.6e-07 5.76 0.32
7.8e-07 5.76 0.32
8e-07 5.76 0.32
8.2e-07 5.76 0.32
8.4e-07 5.76 0.32
8.6e-07 5.68 0.32
8.8e-07 5.68 0.32
9e-07 5.68 0.32
9.2e-07 5.68 0.32
9.4e-07 5.68 0.32
9.6e-07 5.6 0.32
9.8e-07 5.6 0.32
1e-06 5.52 0.32
1.02e-06 5.6 0.32
1.04e-06 5.52 0.32
1.06e-06 5.52 0.32
1.08e-06 5.52 0.32
1.1e-06 5.44 0.32
1.12e-06 5.44 0.32
1.14e-06 5.44 0.32
1.16e-06 5.44 0.24
1.18e-06 5.44 0.32
1.2e-06 5.44 0.32
1.22e-06 5.28 0.32
1.24e-06 5.28 0.32
1.26e-06 5.28 0.4
1.28e-06 5.28 0.4
1.3e-06 5.28 0.4
1.32e-06 5.28 0.32
1.34e-06 5.2 0.32
1.36e-06 5.12 0.32
1.38e-06 5.12 0.32
1.4e-06 5.12 0.4
1.42e-06 5.12 0.4
1.44e-06 5.12 0.4
1.46e-06 5.04 0.4
1.48e-06 4.96 0.32
1.5e-06 4.96 0.32
1.52e-06 4.88 0.32
1.54e-06 4.96 0.32
1.56e-06 4.88 0.32
1.58e-06 4.88 0.4
1.6e-06 4.8 0.32
1.62e-06 4.8 0.4
1.64e-06 4.8 0.32
1.66e-06 4.8 0.32
1.68e-06 4.64 0.32
1.7e-06 4.72 0.32
1.72e-06 4.64 0.4
1.74e-06 4.64 0.32
1.76e-06 4.56 0.4
1.78e-06 4.56 0.32
1.8e-06 4.48 0.4
1.82e-06 4.48 0.32
1.84e-06 4.4 0.32
1.86e-06 4.32 0.32
1.88e-06 4.32 0.32
1.9e-06 4.32 0.32
1.92e-06 4.24 0.32
1.94e-06 4.32 0.32
1.96e-06 4.16 0.4
1.98e-06 4.16 0.32
2e-06 4.16 0.32
2.02e-06 4.08 0.32
2.04e-06 4.16 0.32
2.06e-06 4 0.32
2.08e-06 4 0.32
2.1e-06 3.92 0.32
2.12e-06 3.84 0.4
2.14e-06 3.84 0.32
2.16e-06 3.84 0.32
2.18e-06 3.76 0.32
2.2e-06 3.68 0.32
2.22e-06 3.76 0.32
2.24e-06 3.68 0.32
2.26e-06 3.6 0.32
2.28e-06 3.52 0.32
2.3e-06 3.52 0.32
2.32e-06 3.52 0.32
2.34e-06 3.44 0.32
2.36e-06 3.36 0.32
2.38e-06 3.36 0.32
2.4e-06 3.28 0.32
2.42e-06 3.2 0.24
2.44e-06 3.2 0.32
2.46e-06 3.2 0.4
2.48e-06 3.12 0.32
2.5e-06 3.04 0.4
2.52e-06 3.04 0.32
2.54e-06 2.96 0.32
2.56e-06 2.96 0.32
2.58e-06 2.88 0.32
2.6e-06 2.88 0.32
2.62e-06 2.88 0.32
2.64e-06 2.72 0.32
2.66e-06 2.72 0.32
2.68e-06 2.64 0.32
2.7e-06 2.56 0.32
2.72e-06 2.56 0.32
2.74e-06 2.56 0.32
2.76e-06 2.56 0.24
2.78e-06 2.4 0.32
2.8e-06 2.4 0.32
2.82e-06 2.32 0.4
2.84e-06 2.32 0.32
2.86e-06 2.24 0.32
2.88e-06 2.24 0.32
2.9e-06 2.08 0.32
2.92e-06 2.08 0.32
2.94e-06 2 0.32
2.96e-06 2 0.32
2.98e-06 1.92 0.32
3e-06 1.92 0.4
3.02e-06 1.84 0.32
3.04e-06 1.76 0.32
3.06e-06 1.76 0.32
3.08e-06 1.68 0.32
3.1e-06 1.6 0.32
3.12e-06 1.6 0.24
3.14e-06 1.6 0.32
3.16e-06 1.52 0.24
3.18e-06 1.44 0.32
3.2e-06 1.36 0.32
