0 -4.32 -0.96
4e-08 -4.32 -0.96
8e-08 4.48 0.64
1.2e-07 4.48 0.72
1.6e-07 4.56 0.72
2e-07 4.64 0.72
2.4e-07 4.72 0.72
2.8e-07 4.8 0.72
3.2e-07 4.8 0.72
3.6e-07 4.8 0.72
4e-07 4.88 0.8
4.4e-07 4.88 0.8
4.8e-07 4.88 0.8
5.2e-07 4.96 0.8
5.6e-07 4.96 0.8
6e-07 5.04 0.8
6.4e-07 5.12 0.8
6.8e-07 5.12 0.8
7.2e-07 5.12 0.88
7.6e-07 5.12 0.88
8e-07 5.28 0.8
8.4e-07 5.2 0.88
8.8e-07 5.28 0.96
9.2e-07 5.28 0.96
9.6e-07 5.44 0.88
1e-06 5.44 0.88
1.04e-06 5.44 0.88
1.08e-06 5.44 0.96
1.12e-06 5.44 0.96
1.16e-06 5.52 0.88
1.2e-06 5.52 0.96
1.24e-06 5.6 0.96
1.28e-06 5.6 0.96
1.32e-06 5.6 0.96
1.36e-06 5.6 0.96
1.4e-06 5.68 0.96
1.44e-06 5.68 0.96
1.48e-06 5.76 0.88
1.52e-06 5.76 0.96
1.56e-06 5.76 0.96
1.6e-06 5.76 0.96
1.64e-06 5.84 0.96
1.68e-06 5.84 0.96
1.72e-06 5.84 0.96
1.76e-06 5.84 1.04
1.8e-06 5.84 0.96
1.84e-06 5.84 0.96
1.88e-06 5.92 0.96
1.92e-06 5.92 0.96
1.96e-06 5.92 1.04
2e-06 5.92 0.96
2.04e-06 5.92 1.04
2.08e-06 5.92 1.04
2.12e-06 5.92 1.04
2.16e-06 6 1.04
2.2e-06 5.92 0.96
2.24e-06 5.92 0.96
2.28e-06 6.08 1.04
2.32e-06 6.08 1.04
2.36e-06 6 1.04
2.4e-06 6.08 1.04
2.44e-06 5.92 1.04
2.48e-06 6 1.04
2.52e-06 6 1.04
2.56e-06 6 0.96
2.6e-06 6.08 1.04
2.64e-06 6 1.04
2.68e-06 5.92 1.04
2.72e-06 5.92 1.04
2.76e-06 6 1.04
2.8e-06 5.92 1.04
2.84e-06 5.92 1.04
2.88e-06 5.92 1.04
2.92e-06 5.92 1.04
2.96e-06 5.92 1.04
3e-06 5.92 1.12
3.04e-06 5.92 1.04
3.08e-06 5.92 0.96
3.12e-06 5.84 0.96
3.16e-06 5.84 0.96
3.2e-06 5.84 1.04
3.24e-06 5.84 0.96
3.28e-06 5.84 1.04
3.32e-06 5.84 1.04
3.36e-06 5.76 1.04
3.4e-06 5.76 1.04
3.44e-06 5.76 0.96
3.48e-06 5.76 1.04
3.52e-06 5.76 0.96
3.56e-06 5.68 1.04
3.6e-06 5.6 0.96
3.64e-06 5.68 0.96
3.68e-06 5.6 1.04
3.72e-06 5.6 1.04
3.76e-06 5.52 1.04
3.8e-06 5.52 0.96
3.84e-06 5.44 0.96
3.88e-06 5.44 1.04
3.92e-06 5.44 0.96
3.96e-06 5.44 0.96
4e-06 5.36 0.96
4.04e-06 5.28 0.96
4.08e-06 5.28 0.96
4.12e-06 5.28 0.96
4.16e-06 5.2 0.96
4.2e-06 5.2 0.88
4.24e-06 5.12 0.96
4.28e-06 5.12 0.96
4.32e-06 5.12 0.88
4.36e-06 5.04 0.88
4.4e-06 4.96 0.88
4.44e-06 5.04 0.88
4.48e-06 4.88 0.8
4.52e-06 4.88 0.8
4.56e-06 4.88 0.88
4.6e-06 4.8 0.88
