0 -1.36 -0.56
4e-08 -1.36 -0.56
8e-08 1.76 -0.32
1.2e-07 1.92 -0.32
1.6e-07 1.92 -0.32
2e-07 2.08 -0.32
2.4e-07 2.08 -0.32
2.8e-07 2.24 -0.24
3.2e-07 2.32 -0.24
3.6e-07 2.4 -0.24
4e-07 2.4 -0.32
4.4e-07 2.56 -0.24
4.8e-07 2.64 -0.24
5.2e-07 2.72 -0.24
5.6e-07 2.88 -0.32
6e-07 2.88 -0.24
6.4e-07 2.96 -0.24
6.8e-07 3.04 -0.24
7.2e-07 3.2 -0.24
7.6e-07 3.2 -0.16
8e-07 3.36 0
8.4e-07 3.36 -0.16
8.8e-07 3.52 -0.24
9.2e-07 3.52 0
9.6e-07 3.6 0
1e-06 3.68 0
1.04e-06 3.84 -0.16
1.08e-06 3.84 -0.16
1.12e-06 3.84 -0.16
1.16e-06 4 0
1.2e-06 4 0
1.24e-06 4.16 0
1.28e-06 4.16 0
1.32e-06 4.24 0
1.36e-06 4.24 0
1.4e-06 4.32 0
1.44e-06 4.4 0
1.48e-06 4.56 0.08
1.52e-06 4.56 0
1.56e-06 4.64 0.08
1.6e-06 4.72 0.08
1.64e-06 4.8 0.08
1.68e-06 4.8 0.08
1.72e-06 4.88 0.08
1.76e-06 4.88 0.08
1.8e-06 4.96 0.08
1.84e-06 4.96 0.08
1.88e-06 5.12 0.16
1.92e-06 5.12 0.08
1.96e-06 5.2 0.08
2e-06 5.2 0.08
2.04e-06 5.28 0.16
2.08e-06 5.28 0.16
2.12e-06 5.36 0.16
2.16e-06 5.44 0.16
2.2e-06 5.44 0.16
2.24e-06 5.44 0.24
2.28e-06 5.52 0.16
2.32e-06 5.6 0.16
2.36e-06 5.52 0.24
2.4e-06 5.6 0.16
2.44e-06 5.6 0.24
2.48e-06 5.76 0.16
2.52e-06 5.76 0.24
2.56e-06 5.76 0.32
2.6e-06 5.76 0.32
2.64e-06 5.84 0.24
2.68e-06 5.84 0.24
2.72e-06 5.84 0.32
2.76e-06 5.84 0.32
2.8e-06 5.84 0.32
2.84e-06 5.92 0.32
2.88e-06 5.92 0.24
2.92e-06 5.92 0.32
2.96e-06 5.92 0.4
3e-06 5.92 0.32
3.04e-06 5.92 0.32
3.08e-06 6.08 0.4
3.12e-06 6.08 0.4
3.16e-06 6 0.32
3.2e-06 6 0.32
3.24e-06 6.08 0.32
3.28e-06 6 0.4
3.32e-06 6.08 0.32
3.36e-06 6.08 0.4
3.4e-06 6.08 0.4
3.44e-06 5.92 0.4
3.48e-06 6.08 0.32
3.52e-06 6 0.32
3.56e-06 6.08 0.4
3.6e-06 5.92 0.4
3.64e-06 6 0.4
3.68e-06 5.92 0.4
3.72e-06 5.92 0.32
3.76e-06 5.92 0.4
3.8e-06 5.92 0.4
3.84e-06 5.92 0.48
3.88e-06 5.84 0.4
3.92e-06 5.84 0.4
3.96e-06 5.84 0.4
4e-06 5.76 0.48
4.04e-06 5.84 0.48
4.08e-06 5.76 0.4
4.12e-06 5.76 0.4
4.16e-06 5.76 0.48
4.2e-06 5.68 0.48
4.24e-06 5.76 0.4
4.28e-06 5.6 0.48
4.32e-06 5.6 0.48
4.36e-06 5.52 0.56
4.4e-06 5.44 0.4
4.44e-06 5.44 0.48
4.48e-06 5.44 0.48
4.52e-06 5.44 0.48
4.56e-06 5.44 0.48
4.6e-06 5.28 0.4
4.64e-06 5.2 0.48
