,CH2(Unit:V),CH3(Unit:V)
94,-0.064,-1.320
95,-0.068,-1.320
96,-0.060,-1.240
97,-0.064,-1.240
98,-0.056,-1.160
99,-0.060,-1.160
100,-0.052,-1.080
101,-0.064,-1.040
102,-0.052,-0.960
103,-0.056,-0.960
104,-0.048,-0.880
105,-0.056,-0.880
106,-0.040,-0.800
107,-0.048,-0.800
108,-0.036,-0.680
109,-0.048,-0.680
110,-0.040,-0.600
111,-0.044,-0.600
112,-0.032,-0.480
113,-0.044,-0.480
114,-0.028,-0.400
115,-0.040,-0.400
116,-0.028,-0.320
117,-0.032,-0.320
118,-0.024,-0.240
119,-0.032,-0.200
120,-0.020,-0.120
121,-0.028,-0.120
122,-0.012,-0.040
123,-0.024,0.000
124,-0.008,0.080
125,-0.016,0.080
126,-0.008,0.160
127,-0.016,0.160
128,-0.008,0.280
129,-0.016,0.280
130,-0.004,0.360
131,-0.008,0.360
132,0.004,0.480
133,0.000,0.480
134,0.008,0.560
135,-0.004,0.560
136,0.008,0.640
137,0.000,0.640
138,0.016,0.760
139,0.004,0.760
140,0.020,0.840
141,0.012,0.840
142,0.024,0.920
143,0.012,0.920
144,0.020,1.000
145,0.012,1.040
146,0.028,1.080
147,0.020,1.120
148,0.032,1.200
149,0.020,1.200
150,0.036,1.280
151,0.028,1.280
152,0.040,1.360
153,0.028,1.360
154,0.044,1.440
155,0.032,1.440
156,0.044,1.520
157,0.040,1.520
158,0.048,1.560
159,0.044,1.600
160,0.048,1.640
161,0.044,1.640
162,0.052,1.720
163,0.048,1.720
164,0.060,1.800
165,0.052,1.800
166,0.060,1.840
167,0.056,1.840
168,0.064,1.920
169,0.060,1.920
170,0.064,1.960
171,0.056,1.960
172,0.072,2.040
173,0.060,2.040
174,0.072,2.080
175,0.064,2.080
176,0.080,2.120
177,0.068,2.120
178,0.080,2.160
179,0.064,2.160
180,0.084,2.200
181,0.072,2.200
182,0.080,2.240
183,0.076,2.240
184,0.084,2.280
185,0.076,2.280
186,0.088,2.320
187,0.080,2.320
188,0.088,2.320
189,0.076,2.320
190,0.092,2.360
191,0.084,2.360
192,0.088,2.360
193,0.084,2.360
194,0.096,2.400
195,0.084,2.400
196,0.092,2.400
197,0.084,2.400
198,0.096,2.440
199,0.088,2.400
200,0.096,2.440
201,0.088,2.400
202,0.100,2.440
203,0.084,2.400
204,0.100,2.440
205,0.088,2.400
206,0.096,2.400
207,0.092,2.400
208,0.100,2.400
209,0.088,2.360
210,0.100,2.400
211,0.088,2.360
212,0.104,2.400
213,0.088,2.360
214,0.100,2.360
215,0.088,2.320
216,0.096,2.360
217,0.088,2.280
218,0.104,2.320
219,0.088,2.240
220,0.100,2.280
221,0.084,2.200
222,0.100,2.240
223,0.088,2.160
224,0.096,2.200
225,0.088,2.120
226,0.100,2.160
227,0.088,2.080
228,0.100,2.120
229,0.084,2.040
230,0.096,2.080
231,0.084,1.960
232,0.092,2.040
233,0.084,1.920
234,0.092,1.960
235,0.084,1.880
236,0.096,1.920
237,0.080,1.800
238,0.092,1.840
239,0.076,1.720
240,0.088,1.800
241,0.076,1.680
242,0.088,1.720
243,0.072,1.600
244,0.084,1.680
245,0.072,1.520
246,0.080,1.600
247,0.068,1.440
248,0.080,1.520
249,0.068,1.360
250,0.076,1.440
251,0.060,1.280
252,0.076,1.360
253,0.064,1.200
254,0.072,1.280
255,0.060,1.120
256,0.068,1.200
257,0.056,1.040
258,0.064,1.120
259,0.052,0.920
260,0.064,1.040
261,0.052,0.840
262,0.064,0.920
263,0.048,0.760
264,0.060,0.840
265,0.044,0.680
266,0.056,0.760
267,0.040,0.560
268,0.052,0.680
269,0.040,0.480
270,0.052,0.560
271,0.036,0.400
272,0.044,0.480
273,0.024,0.280
274,0.040,0.360
275,0.028,0.200
276,0.036,0.280
277,0.024,0.080
278,0.036,0.160
279,0.024,0.000
280,0.032,0.080
281,0.016,-0.120
282,0.028,0.000
283,0.008,-0.200
284,0.024,-0.120
285,0.012,-0.280
286,0.020,-0.200
287,0.008,-0.400
288,0.012,-0.320
289,0.000,-0.480
290,0.012,-0.400
291,-0.008,-0.600
292,0.008,-0.480
293,-0.004,-0.680
294,0.008,-0.600
295,-0.008,-0.760
296,0.004,-0.680
297,-0.012,-0.880
298,0.000,-0.800
299,-0.020,-0.960
300,-0.004,-0.880
301,-0.020,-1.040
302,-0.012,-0.960
303,-0.020,-1.120
304,-0.012,-1.040
305,-0.024,-1.240
306,-0.016,-1.160
307,-0.032,-1.320
308,-0.020,-1.240
309,-0.036,-1.400
310,-0.020,-1.320
311,-0.040,-1.480
312,-0.020,-1.400
313,-0.048,-1.560
314,-0.024,-1.480
315,-0.048,-1.640
316,-0.032,-1.560
317,-0.056,-1.720
318,-0.036,-1.640
319,-0.056,-1.800
320,-0.036,-1.720
321,-0.060,-1.840
322,-0.036,-1.800
323,-0.060,-1.920
324,-0.040,-1.840
325,-0.064,-1.960
326,-0.048,-1.920
327,-0.064,-2.040
328,-0.052,-1.960
329,-0.064,-2.080
330,-0.056,-2.040
331,-0.072,-2.160
332,-0.056,-2.080
333,-0.072,-2.200
334,-0.064,-2.160
335,-0.072,-2.240
336,-0.068,-2.200
337,-0.076,-2.280
338,-0.068,-2.240
339,-0.080,-2.320
340,-0.068,-2.280
341,-0.084,-2.360
342,-0.068,-2.320
343,-0.084,-2.400
344,-0.076,-2.360
345,-0.088,-2.440
346,-0.076,-2.400
347,-0.092,-2.480
348,-0.076,-2.440
349,-0.092,-2.480
350,-0.080,-2.480
351,-0.092,-2.520
352,-0.084,-2.480
353,-0.092,-2.520
354,-0.080,-2.520
355,-0.092,-2.560
356,-0.080,-2.520
357,-0.096,-2.560
358,-0.080,-2.520
359,-0.096,-2.560
360,-0.088,-2.520
361,-0.100,-2.560
362,-0.088,-2.560
363,-0.100,-2.560
364,-0.084,-2.560
365,-0.096,-2.560
366,-0.088,-2.520
367,-0.100,-2.520
368,-0.092,-2.520
369,-0.096,-2.520
370,-0.092,-2.520
371,-0.100,-2.520
372,-0.084,-2.480
373,-0.100,-2.480
374,-0.088,-2.480
375,-0.096,-2.480
376,-0.088,-2.440
377,-0.100,-2.440
378,-0.092,-2.400
379,-0.100,-2.400
380,-0.084,-2.360
381,-0.096,-2.360
382,-0.088,-2.360
383,-0.096,-2.360
384,-0.088,-2.280
385,-0.100,-2.280
386,-0.088,-2.280
387,-0.096,-2.240
388,-0.088,-2.200
389,-0.096,-2.200
390,-0.084,-2.160
391,-0.092,-2.160
392,-0.084,-2.120
393,-0.096,-2.120
394,-0.080,-2.040
395,-0.092,-2.040
396,-0.084,-2.000
397,-0.088,-2.000
398,-0.076,-1.920
399,-0.084,-1.920
400,-0.080,-1.880
401,-0.088,-1.840
402,-0.076,-1.800
403,-0.088,-1.800
404,-0.072,-1.720
405,-0.084,-1.720
406,-0.068,-1.640
407,-0.076,-1.640
408,-0.068,-1.560
409,-0.076,-1.560
410,-0.068,-1.480
411,-0.076,-1.480
412,-0.060,-1.400
413,-0.072,-1.400
414,-0.060,-1.320
415,-0.064,-1.320
416,-0.060,-1.240
417,-0.068,-1.240
418,-0.056,-1.160
419,-0.064,-1.160
420,-0.052,-1.080
421,-0.068,-1.080
422,-0.048,-0.960
423,-0.052,-0.960
424,-0.048,-0.880
425,-0.056,-0.880
426,-0.044,-0.800
427,-0.052,-0.800
428,-0.040,-0.680
429,-0.048,-0.680
430,-0.040,-0.600
431,-0.044,-0.600
432,-0.032,-0.520
433,-0.036,-0.520
434,-0.028,-0.400
435,-0.040,-0.400
436,-0.028,-0.320
437,-0.036,-0.320
438,-0.020,-0.200
439,-0.032,-0.200
440,-0.020,-0.120
441,-0.024,-0.120
442,-0.012,-0.040
443,-0.028,0.000
444,-0.012,0.080
445,-0.020,0.080
446,-0.012,0.160
447,-0.020,0.160
448,-0.008,0.280
449,-0.012,0.280
450,-0.004,0.360
451,-0.008,0.360
452,0.004,0.480
453,-0.008,0.480
454,0.004,0.560
455,0.000,0.560
456,0.008,0.640
457,0.004,0.680
458,0.016,0.760
459,0.004,0.760
460,0.020,0.840
461,0.008,0.840
462,0.020,0.920
463,0.012,0.920
464,0.024,1.000
465,0.016,1.000
466,0.032,1.080
467,0.020,1.120
468,0.032,1.200
469,0.020,1.200
470,0.036,1.280
471,0.028,1.280
472,0.036,1.360
473,0.032,1.360
474,0.044,1.440
475,0.036,1.440
476,0.048,1.520
477,0.036,1.520
478,0.048,1.560
479,0.040,1.600
480,0.048,1.640
481,0.036,1.640
482,0.056,1.720
483,0.048,1.720
484,0.064,1.800
485,0.052,1.800
486,0.064,1.840
487,0.056,1.840
488,0.064,1.920
489,0.056,1.920
490,0.064,1.960
491,0.056,1.960
492,0.072,2.040
493,0.060,2.040
494,0.076,2.080
495,0.064,2.080
496,0.076,2.120
497,0.064,2.120
498,0.076,2.160
499,0.068,2.160
500,0.084,2.200
501,0.068,2.200
502,0.084,2.240
503,0.076,2.240
504,0.084,2.280
505,0.076,2.280
506,0.084,2.320
507,0.076,2.320
508,0.088,2.320
509,0.080,2.320
510,0.092,2.360
511,0.080,2.360
512,0.092,2.400
513,0.084,2.360
514,0.092,2.400
515,0.080,2.400
516,0.096,2.400
517,0.084,2.400
518,0.100,2.400
519,0.088,2.400
520,0.096,2.440
521,0.084,2.400
522,0.096,2.440
523,0.084,2.400
524,0.100,2.440
525,0.088,2.400
526,0.100,2.400
527,0.092,2.400
528,0.104,2.400
529,0.092,2.400
530,0.100,2.400
531,0.084,2.360
532,0.100,2.360
533,0.088,2.360
534,0.100,2.360
535,0.096,2.320
536,0.100,2.360
537,0.092,2.280
538,0.100,2.320
539,0.088,2.240
540,0.100,2.280
541,0.084,2.200
542,0.100,2.240
543,0.088,2.160
544,0.100,2.200
545,0.088,2.120
546,0.096,2.160
547,0.084,2.080
548,0.096,2.120
549,0.084,2.040
550,0.096,2.080
551,0.084,1.960
552,0.096,2.040
553,0.084,1.920
554,0.096,1.960
555,0.080,1.840
556,0.092,1.920
557,0.076,1.800
558,0.088,1.840
559,0.076,1.720
560,0.088,1.800
561,0.076,1.680
562,0.084,1.720
563,0.072,1.600
564,0.084,1.680
565,0.072,1.520
566,0.080,1.600
567,0.068,1.440
568,0.080,1.520
569,0.068,1.360
570,0.076,1.440
571,0.064,1.280
572,0.080,1.360
573,0.060,1.200
574,0.076,1.280
575,0.056,1.120
576,0.068,1.200
577,0.056,1.040
578,0.068,1.120
579,0.052,0.960
580,0.064,1.040
581,0.048,0.840
582,0.064,0.920
583,0.048,0.760
584,0.056,0.840
585,0.044,0.680
586,0.052,0.760
587,0.044,0.560
588,0.052,0.680
589,0.036,0.480
590,0.048,0.560
591,0.032,0.400
592,0.044,0.480
593,0.028,0.280
594,0.040,0.360
595,0.028,0.200
596,0.040,0.280
597,0.024,0.080
598,0.036,0.160
599,0.020,0.000
600,0.032,0.080
601,0.012,-0.080
602,0.028,0.000
603,0.012,-0.200
604,0.024,-0.120
605,0.008,-0.280
606,0.024,-0.200
607,0.004,-0.400
608,0.016,-0.280
609,0.000,-0.480
610,0.012,-0.400
611,-0.004,-0.600
612,0.012,-0.480
613,-0.008,-0.680
614,0.008,-0.600
615,-0.008,-0.760
616,0.000,-0.680
617,-0.012,-0.880
618,-0.004,-0.800
619,-0.016,-0.960
620,-0.008,-0.880
621,-0.020,-1.040
622,-0.008,-0.960
623,-0.024,-1.160
624,-0.012,-1.080
625,-0.028,-1.240
626,-0.020,-1.160
627,-0.032,-1.320
628,-0.020,-1.240
629,-0.036,-1.400
630,-0.020,-1.320
631,-0.040,-1.480
632,-0.024,-1.400
633,-0.044,-1.560
634,-0.032,-1.480
635,-0.044,-1.640
636,-0.032,-1.560
637,-0.048,-1.720
638,-0.036,-1.640
639,-0.048,-1.760
640,-0.040,-1.720
641,-0.060,-1.840
642,-0.044,-1.800
643,-0.064,-1.920
644,-0.048,-1.840
645,-0.060,-1.960
646,-0.052,-1.920
647,-0.060,-2.040
648,-0.048,-2.000
649,-0.064,-2.080
650,-0.056,-2.040
651,-0.072,-2.160
652,-0.060,-2.080
653,-0.072,-2.200
654,-0.064,-2.160
655,-0.072,-2.240
656,-0.064,-2.200
657,-0.076,-2.280
658,-0.064,-2.240
659,-0.084,-2.320
660,-0.072,-2.280
661,-0.088,-2.360
662,-0.072,-2.320
663,-0.084,-2.400
664,-0.072,-2.360
665,-0.084,-2.440
666,-0.072,-2.400
667,-0.092,-2.480
668,-0.080,-2.440
669,-0.092,-2.480
670,-0.080,-2.480
671,-0.088,-2.520
672,-0.080,-2.480
673,-0.092,-2.520
674,-0.084,-2.520
675,-0.092,-2.520
676,-0.084,-2.520
677,-0.100,-2.560
678,-0.084,-2.520
679,-0.096,-2.560
680,-0.088,-2.520
681,-0.096,-2.560
682,-0.088,-2.560
683,-0.100,-2.560
684,-0.088,-2.560
685,-0.100,-2.560
686,-0.088,-2.520
687,-0.100,-2.520
688,-0.088,-2.520
689,-0.096,-2.520
690,-0.088,-2.520
691,-0.100,-2.520
692,-0.088,-2.480
693,-0.104,-2.480
694,-0.088,-2.480
695,-0.100,-2.480
696,-0.092,-2.440
697,-0.100,-2.440
698,-0.088,-2.400
699,-0.100,-2.400
700,-0.084,-2.360
701,-0.100,-2.360
702,-0.088,-2.360
703,-0.100,-2.360
704,-0.088,-2.280
705,-0.096,-2.280
706,-0.088,-2.240
707,-0.092,-2.240
708,-0.084,-2.200
709,-0.096,-2.200
710,-0.084,-2.160
711,-0.096,-2.160
712,-0.084,-2.120
713,-0.092,-2.120
714,-0.084,-2.040
715,-0.096,-2.040
716,-0.080,-2.000
717,-0.092,-2.000
718,-0.076,-1.920
719,-0.088,-1.920
720,-0.076,-1.880
721,-0.088,-1.840
722,-0.076,-1.800
723,-0.084,-1.800
724,-0.072,-1.720
725,-0.080,-1.720
726,-0.072,-1.640
727,-0.080,-1.640
728,-0.068,-1.560
729,-0.084,-1.560
730,-0.064,-1.480
731,-0.076,-1.480
732,-0.056,-1.400
733,-0.076,-1.400
734,-0.052,-1.320
735,-0.068,-1.320
736,-0.060,-1.240
737,-0.072,-1.240
738,-0.052,-1.160
739,-0.068,-1.160
740,-0.052,-1.080
741,-0.060,-1.080
742,-0.044,-0.960
743,-0.056,-0.960
744,-0.044,-0.880
745,-0.056,-0.880
746,-0.048,-0.800
747,-0.052,-0.800
748,-0.040,-0.680
749,-0.048,-0.680
750,-0.032,-0.600
751,-0.044,-0.600
752,-0.032,-0.520
753,-0.040,-0.520
754,-0.032,-0.400
755,-0.040,-0.400
756,-0.028,-0.320
757,-0.036,-0.320
758,-0.020,-0.200
759,-0.028,-0.200
760,-0.020,-0.120
761,-0.024,-0.120
762,-0.020,-0.040
763,-0.024,0.000
764,-0.012,0.080
765,-0.020,0.080
766,-0.008,0.160
767,-0.016,0.160
768,-0.004,0.280
769,-0.012,0.280
770,-0.004,0.360
771,-0.012,0.360
772,0.004,0.480
773,-0.008,0.480
774,0.008,0.560
775,0.000,0.560
776,0.012,0.640
777,0.004,0.640
778,0.016,0.720
779,0.000,0.760
780,0.020,0.840
781,0.008,0.840
782,0.020,0.920
783,0.012,0.920
784,0.024,1.000
785,0.020,1.000
786,0.028,1.080
787,0.020,1.120
788,0.032,1.200
789,0.016,1.200
790,0.032,1.280
791,0.028,1.280
792,0.044,1.360
793,0.028,1.360
794,0.044,1.440
795,0.036,1.440
796,0.044,1.520
797,0.032,1.520
798,0.052,1.560
799,0.040,1.600
800,0.052,1.640
801,0.044,1.680
802,0.056,1.720
803,0.048,1.720
804,0.060,1.800
805,0.048,1.800
806,0.060,1.840
807,0.056,1.840
808,0.064,1.920
809,0.056,1.920
810,0.068,1.960
811,0.060,1.960
812,0.072,2.040
813,0.060,2.040
814,0.072,2.080
815,0.060,2.080
816,0.072,2.120
817,0.068,2.120
818,0.076,2.160
819,0.068,2.160
820,0.084,2.200
821,0.072,2.200
822,0.084,2.240
823,0.072,2.240
824,0.080,2.280
825,0.076,2.280
826,0.088,2.320
827,0.080,2.320
828,0.092,2.320
829,0.080,2.320
830,0.096,2.360
831,0.080,2.360
832,0.092,2.400
833,0.084,2.360
834,0.092,2.400
835,0.084,2.400
836,0.096,2.400
837,0.084,2.400
838,0.096,2.400
839,0.084,2.400
840,0.096,2.440
841,0.088,2.400
842,0.100,2.440
843,0.084,2.400
844,0.100,2.440
845,0.088,2.400
846,0.100,2.400
847,0.088,2.400
848,0.100,2.400
849,0.092,2.400
850,0.096,2.400
851,0.088,2.360
852,0.100,2.400
853,0.092,2.360
854,0.100,2.360
855,0.092,2.320
856,0.100,2.360
857,0.092,2.280
858,0.096,2.320
859,0.084,2.240
860,0.100,2.280
861,0.088,2.200
862,0.104,2.240
863,0.092,2.160
864,0.100,2.200
865,0.088,2.120
866,0.096,2.160
867,0.084,2.080
868,0.096,2.120
869,0.084,2.040
870,0.100,2.080
871,0.088,1.960
872,0.096,2.040
873,0.080,1.920
874,0.092,1.960
875,0.080,1.880
876,0.088,1.920
877,0.076,1.800
878,0.092,1.880
879,0.080,1.720
880,0.088,1.800
881,0.076,1.680
882,0.088,1.720
883,0.072,1.600
884,0.084,1.640
885,0.072,1.520
886,0.080,1.600
887,0.072,1.440
888,0.080,1.520
889,0.068,1.360
890,0.080,1.440
891,0.060,1.280
892,0.076,1.360
893,0.060,1.200
894,0.072,1.280
895,0.060,1.120
896,0.072,1.200
897,0.060,1.040
898,0.068,1.120
899,0.052,0.960
900,0.064,1.040
901,0.048,0.840
902,0.056,0.920
903,0.048,0.760
904,0.060,0.840
905,0.048,0.680
906,0.056,0.760
907,0.040,0.560
908,0.052,0.680
909,0.036,0.480
910,0.048,0.560
911,0.036,0.400
912,0.044,0.480
913,0.028,0.280
914,0.044,0.360
915,0.028,0.200
916,0.040,0.280
917,0.020,0.080
918,0.036,0.200
919,0.020,0.000
920,0.028,0.080
921,0.016,-0.080
922,0.028,0.000
923,0.012,-0.200
924,0.028,-0.120
925,0.004,-0.280
926,0.020,-0.200
927,0.008,-0.400
928,0.020,-0.320
929,0.004,-0.480
930,0.012,-0.400
931,0.000,-0.600
932,0.012,-0.480
933,-0.008,-0.680
934,0.004,-0.600
935,-0.008,-0.760
936,0.000,-0.680
937,-0.008,-0.880
938,-0.004,-0.800
939,-0.016,-0.960
940,-0.004,-0.880
941,-0.020,-1.040
942,-0.004,-0.960
943,-0.028,-1.160
944,-0.012,-1.040
945,-0.028,-1.240
946,-0.016,-1.160
947,-0.032,-1.320
948,-0.020,-1.200
949,-0.036,-1.400
950,-0.024,-1.320
951,-0.040,-1.480
952,-0.028,-1.400
953,-0.044,-1.560
954,-0.032,-1.480
955,-0.044,-1.640
956,-0.032,-1.560
957,-0.048,-1.680
958,-0.032,-1.640
959,-0.052,-1.760
960,-0.044,-1.720
961,-0.056,-1.840
962,-0.048,-1.760
963,-0.056,-1.920
964,-0.048,-1.840
965,-0.060,-1.960
966,-0.048,-1.920
967,-0.064,-2.040
968,-0.056,-2.000
969,-0.068,-2.080
970,-0.056,-2.040
971,-0.072,-2.160
972,-0.056,-2.080
973,-0.072,-2.200
974,-0.060,-2.160
975,-0.076,-2.240
976,-0.064,-2.200
977,-0.076,-2.280
978,-0.068,-2.240
979,-0.084,-2.320
980,-0.068,-2.280
981,-0.080,-2.360
982,-0.068,-2.320
983,-0.084,-2.400
984,-0.072,-2.360
985,-0.084,-2.440
986,-0.076,-2.400
987,-0.088,-2.480
988,-0.076,-2.440
989,-0.092,-2.480
990,-0.076,-2.480
991,-0.088,-2.520
992,-0.080,-2.480
993,-0.092,-2.520
994,-0.084,-2.520
995,-0.096,-2.520
996,-0.088,-2.520
997,-0.100,-2.560
998,-0.080,-2.520
999,-0.092,-2.560
1000,-0.084,-2.520
1001,-0.096,-2.560
1002,-0.088,-2.520
1003,-0.100,-2.560
1004,-0.088,-2.520
1005,-0.100,-2.560
1006,-0.088,-2.520
1007,-0.096,-2.520
1008,-0.088,-2.520
1009,-0.100,-2.520
1010,-0.088,-2.520
1011,-0.104,-2.520
1012,-0.088,-2.480
1013,-0.104,-2.480
1014,-0.088,-2.480
1015,-0.100,-2.480
1016,-0.088,-2.440
1017,-0.096,-2.440
1018,-0.088,-2.400
1019,-0.104,-2.400
1020,-0.088,-2.360
1021,-0.096,-2.400
1022,-0.088,-2.360
1023,-0.096,-2.360
1024,-0.088,-2.320
1025,-0.092,-2.320
1026,-0.088,-2.240
1027,-0.100,-2.240
1028,-0.084,-2.200
1029,-0.096,-2.200
1030,-0.084,-2.160
1031,-0.096,-2.160
1032,-0.084,-2.120
1033,-0.088,-2.080
1034,-0.080,-2.040
1035,-0.088,-2.040
1036,-0.076,-2.000
1037,-0.096,-2.000
1038,-0.080,-1.920
1039,-0.088,-1.920
1040,-0.080,-1.840
1041,-0.084,-1.840
1042,-0.072,-1.800
1043,-0.080,-1.800
1044,-0.072,-1.720
1045,-0.084,-1.720
1046,-0.068,-1.640
1047,-0.084,-1.640
1048,-0.072,-1.560
1049,-0.076,-1.560
1050,-0.064,-1.480
1051,-0.076,-1.480
1052,-0.064,-1.400
1053,-0.076,-1.400
1054,-0.060,-1.320
1055,-0.068,-1.320
1056,-0.064,-1.240
1057,-0.068,-1.240
1058,-0.052,-1.160
1059,-0.064,-1.160
1060,-0.052,-1.080
1061,-0.060,-1.080
1062,-0.052,-1.000
1063,-0.056,-0.960
1064,-0.048,-0.880
1065,-0.056,-0.880
1066,-0.044,-0.800
1067,-0.052,-0.800
1068,-0.040,-0.680
1069,-0.044,-0.680
1070,-0.036,-0.600
1071,-0.048,-0.600
1072,-0.036,-0.520
1073,-0.044,-0.480
1074,-0.032,-0.400
1075,-0.036,-0.400
1076,-0.024,-0.320
1077,-0.032,-0.320
1078,-0.020,-0.240
1079,-0.028,-0.200
1080,-0.020,-0.120
1081,-0.032,-0.120
1082,-0.020,-0.040
1083,-0.024,-0.040
1084,-0.008,0.080
1085,-0.020,0.080
1086,-0.008,0.160
1087,-0.012,0.160
1088,-0.004,0.280
1089,-0.012,0.280
1090,-0.004,0.360
1091,-0.012,0.360
1092,0.000,0.480
1093,-0.004,0.480
1094,0.012,0.560
1095,0.000,0.560
1096,0.012,0.640
1097,0.004,0.640
1098,0.012,0.720
1099,0.000,0.760
1100,0.020,0.840
1101,0.008,0.840
1102,0.024,0.920
1103,0.012,0.920
1104,0.028,1.000
1105,0.020,1.040
1106,0.028,1.080
1107,0.020,1.120
1108,0.032,1.200
1109,0.020,1.200
1110,0.036,1.280
1111,0.028,1.280
1112,0.036,1.360
1113,0.032,1.360
1114,0.040,1.440
1115,0.032,1.440
1116,0.048,1.520
1117,0.036,1.520
1118,0.052,1.600
1119,0.044,1.600
1120,0.052,1.640
1121,0.044,1.640
1122,0.052,1.720
1123,0.048,1.720
1124,0.052,1.800
1125,0.048,1.800
1126,0.064,1.840
1127,0.056,1.840
1128,0.068,1.920
1129,0.056,1.920
1130,0.072,1.960
1131,0.060,1.960
1132,0.068,2.040
1133,0.056,2.040
1134,0.076,2.080
1135,0.064,2.080
1136,0.076,2.120
1137,0.068,2.120
1138,0.088,2.160
1139,0.064,2.160
1140,0.084,2.200
1141,0.068,2.200
1142,0.084,2.240
1143,0.072,2.240
1144,0.084,2.280
1145,0.076,2.280
1146,0.084,2.320
1147,0.076,2.320
1148,0.096,2.320
1149,0.076,2.320
1150,0.092,2.360
1151,0.076,2.360
1152,0.096,2.400
1153,0.076,2.360
1154,0.100,2.400
1155,0.084,2.400
1156,0.096,2.400
1157,0.084,2.400
1158,0.100,2.440
1159,0.084,2.400
1160,0.100,2.440
1161,0.088,2.400
1162,0.096,2.440
1163,0.092,2.400
1164,0.100,2.440
1165,0.088,2.400
1166,0.100,2.400
1167,0.088,2.400
1168,0.096,2.400
1169,0.092,2.400
1170,0.096,2.400
1171,0.088,2.360
1172,0.100,2.400
1173,0.088,2.320
1174,0.100,2.360
1175,0.088,2.320
1176,0.096,2.360
1177,0.092,2.280
1178,0.104,2.320
1179,0.088,2.240
1180,0.100,2.280
1181,0.088,2.200
1182,0.100,2.240
1183,0.084,2.160
1184,0.100,2.200
1185,0.088,2.120
1186,0.096,2.160
1187,0.084,2.080
1188,0.100,2.120
1189,0.084,2.040
1190,0.096,2.080
1191,0.084,1.960
1192,0.092,2.040
1193,0.084,1.920
1194,0.092,1.960
1195,0.080,1.880
1196,0.092,1.920
1197,0.080,1.800
1198,0.092,1.840
1199,0.080,1.720
1200,0.088,1.800
1201,0.076,1.680
1202,0.084,1.720
1203,0.076,1.600
1204,0.080,1.640
1205,0.072,1.520
1206,0.088,1.600
1207,0.068,1.440
1208,0.080,1.520
1209,0.064,1.360
1210,0.076,1.440
1211,0.064,1.280
1212,0.076,1.360
1213,0.060,1.200
1214,0.076,1.280
1215,0.060,1.120
1216,0.072,1.200
1217,0.056,1.040
1218,0.068,1.120
1219,0.052,0.920
1220,0.064,1.040
1221,0.052,0.840
1222,0.060,0.920
1223,0.048,0.760
1224,0.064,0.840
1225,0.044,0.680
1226,0.052,0.760
1227,0.036,0.560
1228,0.052,0.680
1229,0.040,0.480
1230,0.048,0.560
1231,0.036,0.400
1232,0.048,0.480
1233,0.032,0.280
1234,0.040,0.360
1235,0.028,0.200
1236,0.040,0.280
1237,0.020,0.080
1238,0.036,0.200
1239,0.020,0.000
1240,0.032,0.080
1241,0.016,-0.080
1242,0.028,0.000
1243,0.012,-0.200
