,CH2(Unit:V),CH3(Unit:V)
Frequency:,36.000 kHz,36.000 kHz
Period:,27.778 uS,27.778 uS
PK-PK:,128mV,5.00V
1,0.000,2.480
2,0.008,2.480
3,-0.008,2.480
4,0.016,2.480
5,-0.008,2.440
6,0.008,2.480
7,-0.008,2.400
8,0.000,2.440
9,-0.016,2.360
10,0.000,2.400
11,-0.016,2.360
12,0.000,2.360
13,-0.016,2.280
14,0.000,2.360
15,-0.016,2.240
16,-0.008,2.280
17,-0.024,2.200
18,-0.008,2.240
19,-0.024,2.160
20,-0.008,2.200
21,-0.024,2.080
22,-0.016,2.120
23,-0.024,2.000
24,-0.008,2.080
25,-0.024,1.960
26,-0.016,2.000
27,-0.032,1.880
28,-0.016,1.960
29,-0.032,1.800
30,-0.024,1.880
31,-0.032,1.720
32,-0.016,1.800
33,-0.032,1.640
34,-0.016,1.720
35,-0.040,1.560
36,-0.024,1.640
37,-0.040,1.440
38,-0.024,1.520
39,-0.040,1.360
40,-0.032,1.440
41,-0.040,1.280
42,-0.032,1.360
43,-0.040,1.160
44,-0.032,1.280
45,-0.048,1.080
46,-0.032,1.160
47,-0.048,0.960
48,-0.032,1.080
49,-0.048,0.840
50,-0.032,0.960
51,-0.048,0.760
52,-0.032,0.840
53,-0.048,0.640
54,-0.040,0.720
55,-0.048,0.520
56,-0.032,0.640
57,-0.048,0.440
58,-0.032,0.520
59,-0.048,0.320
60,-0.032,0.400
61,-0.048,0.200
62,-0.032,0.280
63,-0.048,0.080
64,-0.040,0.200
65,-0.048,-0.040
66,-0.032,0.080
67,-0.048,-0.160
68,-0.040,-0.040
69,-0.048,-0.240
70,-0.040,-0.160
71,-0.048,-0.360
72,-0.040,-0.240
73,-0.048,-0.480
74,-0.032,-0.360
75,-0.048,-0.600
76,-0.040,-0.480
77,-0.048,-0.680
78,-0.032,-0.600
79,-0.048,-0.800
80,-0.032,-0.720
81,-0.048,-0.920
82,-0.032,-0.800
83,-0.048,-1.000
84,-0.040,-0.920
85,-0.040,-1.120
86,-0.024,-1.040
87,-0.040,-1.240
88,-0.032,-1.120
89,-0.048,-1.320
90,-0.032,-1.240
91,-0.040,-1.400
92,-0.032,-1.320
93,-0.040,-1.520
94,-0.024,-1.400
95,-0.040,-1.600
96,-0.032,-1.520
97,-0.040,-1.680
98,-0.024,-1.600
99,-0.032,-1.760
100,-0.024,-1.680
101,-0.040,-1.840
102,-0.024,-1.760
103,-0.032,-1.920
104,-0.024,-1.840
105,-0.032,-2.000
106,-0.016,-1.920
107,-0.032,-2.040
108,-0.016,-2.000
109,-0.024,-2.120
110,-0.016,-2.040
111,-0.016,-2.160
112,-0.016,-2.120
113,-0.024,-2.240
114,-0.008,-2.160
115,-0.024,-2.280
116,-0.008,-2.240
117,-0.016,-2.320
118,-0.008,-2.280
119,-0.016,-2.360
120,-0.008,-2.320
121,-0.016,-2.400
122,-0.008,-2.360
123,-0.016,-2.440
124,0.000,-2.400
125,-0.008,-2.440
126,0.000,-2.400
127,-0.008,-2.480
128,0.000,-2.440
129,-0.008,-2.480
130,0.008,-2.480
131,-0.008,-2.480
132,0.008,-2.480
133,0.000,-2.480
134,0.016,-2.480
135,0.000,-2.480
136,0.016,-2.480
137,0.000,-2.480
138,0.016,-2.480
139,0.008,-2.480
140,0.016,-2.480
141,0.008,-2.480
142,0.016,-2.440
143,0.008,-2.440
144,0.016,-2.440
145,0.016,-2.440
146,0.024,-2.400
147,0.016,-2.400
148,0.024,-2.400
149,0.016,-2.360
150,0.032,-2.360
151,0.016,-2.320
152,0.032,-2.320
153,0.024,-2.280
154,0.032,-2.240
155,0.024,-2.240
156,0.032,-2.200
157,0.024,-2.200
158,0.040,-2.160
159,0.032,-2.160
160,0.040,-2.080
161,0.032,-2.080
162,0.040,-2.040
163,0.032,-2.040
164,0.040,-1.960
165,0.032,-1.960
166,0.048,-1.880
167,0.032,-1.880
168,0.048,-1.840
169,0.040,-1.800
170,0.048,-1.720
171,0.040,-1.720
172,0.048,-1.640
173,0.040,-1.640
174,0.056,-1.560
175,0.040,-1.560
176,0.056,-1.480
177,0.040,-1.480
178,0.064,-1.400
179,0.048,-1.400
180,0.064,-1.280
181,0.048,-1.280
182,0.064,-1.200
183,0.048,-1.200
184,0.056,-1.080
185,0.048,-1.080
186,0.064,-1.000
187,0.048,-1.000
188,0.064,-0.880
189,0.048,-0.880
190,0.064,-0.800
191,0.056,-0.760
192,0.064,-0.680
193,0.048,-0.640
194,0.064,-0.560
195,0.056,-0.560
196,0.064,-0.440
197,0.048,-0.440
198,0.064,-0.360
199,0.048,-0.320
200,0.064,-0.240
201,0.056,-0.240
202,0.072,-0.120
203,0.056,-0.120
204,0.064,0.000
205,0.056,0.000
206,0.072,0.120
207,0.056,0.120
208,0.072,0.200
209,0.056,0.240
210,0.064,0.320
211,0.056,0.360
212,0.064,0.440
213,0.048,0.440
214,0.064,0.560
215,0.056,0.560
216,0.064,0.680
217,0.048,0.680
218,0.064,0.800
219,0.048,0.800
220,0.072,0.880
221,0.048,0.880
222,0.064,1.000
223,0.048,1.000
224,0.064,1.080
225,0.056,1.120
226,0.056,1.200
227,0.048,1.200
228,0.064,1.280
229,0.048,1.320
230,0.056,1.400
231,0.048,1.400
232,0.064,1.480
233,0.048,1.480
234,0.056,1.560
235,0.040,1.560
236,0.056,1.640
237,0.040,1.640
238,0.048,1.720
239,0.040,1.760
240,0.056,1.840
241,0.040,1.840
242,0.048,1.880
243,0.032,1.920
244,0.056,1.960
245,0.032,1.960
246,0.056,2.040
247,0.032,2.040
248,0.048,2.080
249,0.032,2.120
250,0.048,2.160
251,0.024,2.160
252,0.040,2.200
253,0.032,2.240
254,0.040,2.280
255,0.024,2.280
256,0.040,2.320
257,0.024,2.320
258,0.032,2.360
259,0.024,2.360
260,0.040,2.400
261,0.024,2.400
262,0.032,2.440
263,0.016,2.440
264,0.032,2.440
265,0.016,2.440
266,0.024,2.480
267,0.016,2.480
268,0.024,2.480
269,0.008,2.480
270,0.016,2.480
271,0.008,2.480
272,0.016,2.520
273,0.008,2.520
274,0.016,2.520
275,0.000,2.520
276,0.016,2.520
277,0.000,2.480
278,0.008,2.520
279,0.000,2.480
280,0.008,2.480
281,0.000,2.480
282,0.008,2.480
283,-0.008,2.440
284,0.008,2.480
285,-0.008,2.400
286,0.000,2.440
287,-0.008,2.360
288,0.000,2.400
289,-0.016,2.320
290,0.000,2.360
291,-0.016,2.280
292,0.000,2.360
293,-0.016,2.240
294,-0.008,2.280
295,-0.024,2.200
296,-0.008,2.240
297,-0.024,2.120
298,-0.008,2.200
299,-0.024,2.080
300,-0.016,2.120
301,-0.024,2.000
302,-0.016,2.080
303,-0.032,1.920
304,-0.016,2.000
305,-0.024,1.880
306,-0.016,1.960
307,-0.040,1.800
308,-0.016,1.880
309,-0.032,1.720
310,-0.016,1.800
311,-0.040,1.640
312,-0.024,1.720
313,-0.040,1.520
314,-0.024,1.600
315,-0.040,1.440
316,-0.024,1.520
317,-0.040,1.360
318,-0.032,1.440
319,-0.040,1.240
320,-0.024,1.320
321,-0.040,1.160
322,-0.032,1.240
323,-0.048,1.040
324,-0.024,1.160
325,-0.040,0.960
326,-0.032,1.040
327,-0.048,0.840
328,-0.032,0.960
329,-0.048,0.760
330,-0.040,0.840
331,-0.048,0.640
332,-0.032,0.720
333,-0.048,0.520
334,-0.032,0.640
335,-0.048,0.400
336,-0.032,0.520
337,-0.048,0.280
338,-0.040,0.400
339,-0.048,0.200
340,-0.032,0.280
341,-0.048,0.080
342,-0.040,0.160
343,-0.048,-0.040
344,-0.040,0.080
345,-0.048,-0.160
346,-0.040,-0.040
347,-0.048,-0.280
348,-0.040,-0.160
349,-0.056,-0.400
350,-0.040,-0.280
351,-0.048,-0.480
352,-0.040,-0.400
353,-0.048,-0.600
354,-0.032,-0.520
355,-0.048,-0.720
356,-0.040,-0.600
357,-0.048,-0.800
358,-0.032,-0.720
359,-0.048,-0.920
360,-0.040,-0.840
361,-0.048,-1.040
362,-0.032,-0.920
363,-0.048,-1.120
364,-0.032,-1.040
365,-0.048,-1.240
366,-0.032,-1.120
367,-0.040,-1.320
368,-0.032,-1.240
369,-0.040,-1.400
370,-0.032,-1.320
371,-0.040,-1.520
372,-0.032,-1.440
373,-0.040,-1.600
374,-0.024,-1.520
375,-0.040,-1.680
376,-0.024,-1.600
377,-0.040,-1.760
378,-0.024,-1.680
379,-0.032,-1.840
380,-0.024,-1.760
381,-0.032,-1.920
382,-0.024,-1.840
383,-0.032,-2.000
384,-0.016,-1.920
385,-0.024,-2.040
386,-0.016,-2.000
387,-0.024,-2.120
388,-0.016,-2.040
389,-0.024,-2.160
390,-0.016,-2.120
391,-0.024,-2.240
392,-0.008,-2.160
393,-0.024,-2.280
394,-0.008,-2.240
395,-0.016,-2.320
396,-0.008,-2.280
397,-0.016,-2.360
398,0.000,-2.320
399,-0.016,-2.400
400,0.000,-2.360
