,CH2(Unit:V),CH3(Unit:V)
Frequency:,57.600 kHz,57.600 kHz
Period:,17.361 uS,17.361 uS
PK-PK:,1.26V,4.80V
1,-0.536,-1.720
2,-0.504,-1.600
3,-0.552,-1.840
4,-0.536,-1.720
5,-0.576,-1.960
6,-0.552,-1.840
7,-0.584,-2.040
8,-0.568,-1.960
9,-0.600,-2.120
10,-0.576,-2.040
11,-0.600,-2.200
12,-0.592,-2.120
13,-0.608,-2.240
14,-0.592,-2.200
15,-0.616,-2.280
16,-0.600,-2.280
17,-0.608,-2.320
18,-0.600,-2.320
19,-0.608,-2.360
20,-0.600,-2.320
21,-0.600,-2.360
22,-0.592,-2.360
23,-0.592,-2.360
24,-0.576,-2.360
25,-0.576,-2.360
26,-0.568,-2.360
27,-0.560,-2.360
28,-0.536,-2.320
29,-0.552,-2.320
30,-0.528,-2.280
31,-0.528,-2.280
32,-0.504,-2.240
33,-0.512,-2.240
34,-0.472,-2.200
35,-0.472,-2.160
36,-0.456,-2.120
37,-0.448,-2.120
38,-0.416,-2.000
39,-0.416,-2.000
40,-0.384,-1.920
41,-0.384,-1.920
42,-0.352,-1.840
43,-0.344,-1.800
44,-0.312,-1.720
45,-0.312,-1.680
46,-0.280,-1.600
47,-0.288,-1.560
48,-0.232,-1.440
49,-0.240,-1.440
50,-0.192,-1.320
51,-0.200,-1.320
52,-0.152,-1.160
53,-0.152,-1.160
54,-0.112,-1.000
55,-0.112,-1.000
56,-0.072,-0.840
57,-0.064,-0.840
58,-0.032,-0.680
59,-0.016,-0.680
60,0.024,-0.520
61,0.024,-0.520
62,0.064,-0.360
63,0.064,-0.320
64,0.112,-0.200
65,0.112,-0.160
66,0.152,0.000
67,0.152,0.000
68,0.192,0.160
69,0.200,0.160
70,0.240,0.320
71,0.232,0.360
72,0.280,0.520
73,0.280,0.520
74,0.320,0.680
75,0.320,0.680
76,0.352,0.840
77,0.360,0.840
78,0.392,1.000
79,0.400,1.000
80,0.424,1.160
81,0.424,1.160
82,0.448,1.280
83,0.456,1.320
84,0.480,1.440
85,0.480,1.440
86,0.512,1.560
87,0.512,1.600
88,0.536,1.680
89,0.536,1.720
90,0.560,1.800
91,0.560,1.840
92,0.576,1.920
93,0.568,1.920
94,0.592,2.040
95,0.592,2.040
96,0.608,2.120
97,0.600,2.120
98,0.616,2.200
99,0.608,2.200
100,0.616,2.240
101,0.608,2.240
102,0.624,2.280
103,0.616,2.280
104,0.624,2.320
105,0.608,2.320
106,0.624,2.360
107,0.608,2.360
108,0.616,2.400
109,0.592,2.400
110,0.608,2.400
111,0.584,2.360
112,0.600,2.400
113,0.568,2.360
114,0.584,2.360
115,0.552,2.320
116,0.576,2.360
117,0.520,2.280
118,0.552,2.320
119,0.504,2.240
120,0.528,2.280
121,0.480,2.160
122,0.512,2.200
123,0.448,2.080
124,0.472,2.160
125,0.416,1.960
126,0.448,2.080
127,0.384,1.880
128,0.416,1.960
129,0.344,1.760
130,0.384,1.880
131,0.312,1.640
132,0.344,1.760
133,0.272,1.520
134,0.304,1.640
135,0.224,1.400
136,0.264,1.520
137,0.184,1.240
138,0.224,1.360
139,0.144,1.080
140,0.184,1.240
141,0.104,0.920
142,0.136,1.080
143,0.048,0.760
144,0.104,0.920
145,0.016,0.600
146,0.056,0.760
147,-0.032,0.440
148,0.008,0.600
149,-0.072,0.280
150,-0.040,0.440
151,-0.120,0.080
152,-0.080,0.240
153,-0.168,-0.080
154,-0.128,0.080
155,-0.208,-0.240
156,-0.160,-0.080
157,-0.248,-0.400
158,-0.208,-0.280
159,-0.296,-0.600
160,-0.240,-0.440
161,-0.320,-0.760
162,-0.288,-0.600
163,-0.360,-0.920
164,-0.328,-0.760
165,-0.400,-1.080
166,-0.360,-0.920
167,-0.424,-1.240
168,-0.400,-1.080
169,-0.464,-1.360
170,-0.424,-1.240
171,-0.480,-1.520
172,-0.464,-1.360
173,-0.512,-1.640
174,-0.488,-1.520
175,-0.528,-1.760
176,-0.512,-1.640
177,-0.560,-1.880
178,-0.528,-1.760
179,-0.568,-1.960
180,-0.552,-1.880
181,-0.584,-2.040
182,-0.560,-1.960
183,-0.600,-2.120
184,-0.584,-2.080
185,-0.600,-2.200
186,-0.592,-2.160
187,-0.608,-2.280
188,-0.600,-2.200
189,-0.624,-2.320
190,-0.600,-2.280
191,-0.608,-2.360
192,-0.600,-2.320
193,-0.608,-2.360
194,-0.592,-2.360
195,-0.600,-2.360
196,-0.584,-2.360
197,-0.592,-2.360
198,-0.576,-2.360
199,-0.576,-2.360
200,-0.560,-2.360
201,-0.568,-2.360
202,-0.544,-2.320
203,-0.544,-2.320
204,-0.528,-2.280
205,-0.528,-2.280
206,-0.504,-2.240
207,-0.496,-2.240
208,-0.480,-2.160
209,-0.480,-2.160
210,-0.448,-2.080
211,-0.440,-2.080
212,-0.416,-2.000
213,-0.416,-2.000
214,-0.384,-1.920
215,-0.376,-1.920
216,-0.344,-1.800
217,-0.344,-1.800
218,-0.312,-1.680
219,-0.304,-1.680
220,-0.272,-1.560
221,-0.264,-1.560
222,-0.232,-1.440
223,-0.224,-1.400
224,-0.192,-1.280
225,-0.184,-1.280
226,-0.152,-1.120
227,-0.144,-1.120
228,-0.096,-0.960
229,-0.104,-0.960
230,-0.056,-0.840
231,-0.064,-0.800
232,-0.016,-0.680
233,-0.008,-0.640
234,0.032,-0.480
235,0.032,-0.480
236,0.072,-0.320
237,0.080,-0.320
238,0.112,-0.160
239,0.120,-0.120
240,0.168,0.000
241,0.168,0.040
242,0.200,0.200
243,0.208,0.200
244,0.248,0.360
245,0.256,0.360
246,0.288,0.520
247,0.280,0.560
248,0.320,0.720
249,0.320,0.720
250,0.368,0.880
251,0.360,0.880
252,0.400,1.040
253,0.384,1.040
254,0.432,1.200
255,0.424,1.200
256,0.456,1.320
257,0.464,1.320
258,0.488,1.480
259,0.496,1.480
260,0.512,1.600
261,0.520,1.600
262,0.536,1.720
263,0.544,1.720
264,0.560,1.840
265,0.552,1.840
266,0.576,1.920
267,0.576,1.960
268,0.592,2.040
269,0.592,2.040
270,0.608,2.120
271,0.600,2.120
272,0.616,2.200
273,0.608,2.200
274,0.616,2.240
275,0.616,2.240
276,0.624,2.320
277,0.616,2.320
278,0.624,2.360
279,0.608,2.360
280,0.624,2.360
281,0.608,2.360
282,0.616,2.400
283,0.592,2.400
284,0.616,2.400
285,0.576,2.360
286,0.600,2.400
287,0.568,2.360
288,0.584,2.360
289,0.544,2.320
290,0.568,2.360
291,0.528,2.280
292,0.544,2.320
293,0.496,2.200
294,0.520,2.280
295,0.472,2.120
296,0.496,2.200
297,0.440,2.040
298,0.472,2.120
299,0.408,1.960
300,0.440,2.040
301,0.376,1.840
302,0.408,1.960
303,0.336,1.760
304,0.376,1.840
305,0.304,1.640
306,0.336,1.760
307,0.256,1.480
308,0.296,1.600
309,0.216,1.360
310,0.256,1.480
311,0.176,1.200
312,0.216,1.360
313,0.136,1.040
314,0.176,1.200
315,0.088,0.920
316,0.136,1.040
317,0.048,0.760
318,0.088,0.880
319,0.000,0.560
320,0.048,0.720
321,-0.040,0.400
322,0.000,0.560
323,-0.088,0.240
324,-0.040,0.400
325,-0.128,0.080
326,-0.096,0.240
327,-0.168,-0.120
328,-0.128,0.040
329,-0.208,-0.280
330,-0.176,-0.120
331,-0.256,-0.440
332,-0.216,-0.280
333,-0.296,-0.600
334,-0.256,-0.480
335,-0.328,-0.800
336,-0.288,-0.640
337,-0.376,-0.960
338,-0.336,-0.800
339,-0.400,-1.080
340,-0.360,-0.960
341,-0.432,-1.240
342,-0.400,-1.120
343,-0.464,-1.400
344,-0.432,-1.280
345,-0.488,-1.520
346,-0.464,-1.400
347,-0.520,-1.680
348,-0.496,-1.520
349,-0.536,-1.760
350,-0.520,-1.680
351,-0.560,-1.880
352,-0.544,-1.800
353,-0.576,-1.960
354,-0.552,-1.880
355,-0.592,-2.080
356,-0.576,-2.000
357,-0.600,-2.160
358,-0.584,-2.080
359,-0.608,-2.200
360,-0.592,-2.160
361,-0.608,-2.280
362,-0.600,-2.240
363,-0.608,-2.320
364,-0.608,-2.280
365,-0.608,-2.360
366,-0.600,-2.320
367,-0.608,-2.360
368,-0.592,-2.360
369,-0.600,-2.400
370,-0.584,-2.360
371,-0.584,-2.360
372,-0.576,-2.360
373,-0.576,-2.360
374,-0.560,-2.360
375,-0.560,-2.360
376,-0.544,-2.320
377,-0.544,-2.320
378,-0.520,-2.280
379,-0.520,-2.280
380,-0.496,-2.240
381,-0.496,-2.200
382,-0.464,-2.160
383,-0.464,-2.160
384,-0.440,-2.080
385,-0.440,-2.080
386,-0.408,-2.000
387,-0.408,-1.960
388,-0.368,-1.880
389,-0.376,-1.880
390,-0.336,-1.760
391,-0.344,-1.760
392,-0.296,-1.640
393,-0.296,-1.640
394,-0.264,-1.520
395,-0.256,-1.520
396,-0.216,-1.400
397,-0.216,-1.400
398,-0.184,-1.240
399,-0.176,-1.240
400,-0.144,-1.120
401,-0.128,-1.080
402,-0.096,-0.960
403,-0.096,-0.920
404,-0.048,-0.800
405,-0.048,-0.760
406,0.000,-0.640
407,-0.016,-0.600
408,0.040,-0.440
409,0.032,-0.440
410,0.088,-0.280
411,0.088,-0.280
412,0.136,-0.120
413,0.128,-0.120
414,0.168,0.080
415,0.168,0.080
416,0.216,0.240
417,0.216,0.240
418,0.256,0.400
419,0.264,0.400
420,0.288,0.560
421,0.296,0.600
422,0.328,0.720
423,0.336,0.760
424,0.360,0.880
425,0.368,0.920
426,0.400,1.040
427,0.400,1.080
428,0.432,1.200
429,0.432,1.200
430,0.472,1.360
431,0.464,1.360
432,0.488,1.480
433,0.488,1.480
434,0.520,1.640
435,0.528,1.640
436,0.536,1.760
437,0.544,1.760
438,0.560,1.840
439,0.560,1.880
440,0.576,1.960
441,0.576,1.960
442,0.600,2.040
443,0.592,2.080
444,0.608,2.120
445,0.608,2.160
446,0.624,2.200
447,0.616,2.240
448,0.624,2.280
449,0.608,2.280
450,0.624,2.320
451,0.616,2.320
452,0.624,2.360
453,0.608,2.360
454,0.624,2.360
455,0.608,2.360
456,0.616,2.400
457,0.584,2.400
458,0.608,2.400
459,0.576,2.360
460,0.600,2.400
461,0.560,2.360
462,0.584,2.360
463,0.544,2.320
464,0.560,2.360
465,0.520,2.240
466,0.544,2.320
467,0.488,2.200
468,0.512,2.240
469,0.472,2.120
470,0.496,2.200
471,0.432,2.040
472,0.464,2.120
473,0.400,1.960
474,0.432,2.040
475,0.368,1.840
476,0.408,1.920
477,0.328,1.720
478,0.376,1.840
479,0.288,1.600
480,0.328,1.720
481,0.256,1.480
482,0.296,1.600
483,0.208,1.320
484,0.248,1.440
485,0.168,1.160
486,0.208,1.320
487,0.128,1.040
488,0.168,1.160
489,0.088,0.880
490,0.120,1.000
491,0.032,0.720
492,0.080,0.840
493,-0.008,0.560
494,0.032,0.680
495,-0.056,0.360
496,0.000,0.520
497,-0.096,0.200
498,-0.056,0.360
499,-0.144,0.040
500,-0.088,0.200
501,-0.176,-0.160
502,-0.144,0.000
503,-0.216,-0.320
504,-0.176,-0.160
505,-0.264,-0.480
506,-0.224,-0.320
507,-0.296,-0.640
508,-0.272,-0.480
509,-0.336,-0.800
510,-0.304,-0.680
511,-0.368,-0.960
512,-0.344,-0.840
513,-0.408,-1.120
514,-0.376,-1.000
515,-0.440,-1.280
516,-0.408,-1.160
517,-0.472,-1.400
518,-0.432,-1.280
519,-0.504,-1.560
520,-0.472,-1.440
521,-0.520,-1.680
522,-0.488,-1.560
523,-0.536,-1.800
524,-0.520,-1.680
525,-0.560,-1.920
526,-0.536,-1.800
527,-0.576,-2.000
528,-0.560,-1.920
529,-0.584,-2.080
530,-0.576,-2.000
531,-0.600,-2.160
532,-0.584,-2.080
533,-0.600,-2.240
534,-0.592,-2.160
535,-0.616,-2.280
536,-0.600,-2.240
537,-0.608,-2.320
538,-0.600,-2.280
539,-0.608,-2.360
540,-0.600,-2.320
541,-0.600,-2.360
542,-0.592,-2.360
543,-0.592,-2.360
544,-0.584,-2.360
545,-0.592,-2.360
546,-0.560,-2.360
547,-0.568,-2.360
548,-0.552,-2.360
549,-0.560,-2.360
550,-0.536,-2.320
551,-0.536,-2.320
552,-0.520,-2.280
553,-0.512,-2.280
554,-0.488,-2.200
555,-0.488,-2.200
556,-0.464,-2.120
557,-0.464,-2.120
558,-0.440,-2.080
559,-0.424,-2.040
560,-0.408,-1.960
561,-0.400,-1.960
562,-0.376,-1.880
563,-0.368,-1.840
564,-0.328,-1.760
565,-0.336,-1.760
566,-0.288,-1.640
567,-0.296,-1.640
568,-0.248,-1.520
569,-0.256,-1.480
570,-0.216,-1.360
571,-0.216,-1.360
572,-0.168,-1.240
573,-0.176,-1.200
574,-0.136,-1.080
575,-0.128,-1.080
576,-0.088,-0.920
577,-0.088,-0.920
578,-0.040,-0.760
579,-0.040,-0.760
580,0.000,-0.600
581,0.008,-0.560
582,0.040,-0.440
583,0.048,-0.400
584,0.088,-0.240
585,0.096,-0.240
586,0.136,-0.080
587,0.128,-0.080
588,0.184,0.080
589,0.176,0.120
590,0.224,0.280
591,0.216,0.280
592,0.264,0.440
593,0.264,0.440
594,0.304,0.600
595,0.304,0.600
596,0.336,0.760
597,0.344,0.800
598,0.376,0.920
599,0.376,0.960
600,0.400,1.080
601,0.416,1.080
602,0.440,1.240
603,0.448,1.240
604,0.472,1.360
605,0.472,1.400
606,0.504,1.520
607,0.504,1.520
608,0.528,1.640
609,0.520,1.640
610,0.544,1.760
611,0.544,1.760
612,0.568,1.880
613,0.560,1.880
614,0.584,2.000
615,0.576,2.000
616,0.600,2.080
617,0.592,2.080
618,0.608,2.160
619,0.600,2.160
620,0.616,2.200
621,0.608,2.240
622,0.624,2.280
623,0.616,2.280
624,0.624,2.320
625,0.608,2.320
626,0.624,2.360
627,0.608,2.360
628,0.624,2.360
629,0.600,2.360
630,0.616,2.400
631,0.592,2.400
632,0.608,2.400
633,0.568,2.360
634,0.600,2.400
635,0.552,2.360
636,0.576,2.360
637,0.528,2.320
638,0.560,2.320
639,0.504,2.240
640,0.536,2.280
641,0.480,2.200
642,0.512,2.240
643,0.448,2.120
644,0.488,2.160
645,0.424,2.000
646,0.456,2.120
647,0.392,1.920
648,0.432,2.000
649,0.360,1.800
650,0.392,1.920
651,0.320,1.720
652,0.352,1.800
653,0.288,1.560
654,0.320,1.680
655,0.240,1.440
656,0.280,1.560
657,0.200,1.320
658,0.240,1.440
659,0.160,1.160
660,0.208,1.280
661,0.120,1.000
662,0.152,1.160
663,0.072,0.840
664,0.112,1.000
665,0.032,0.680
666,0.064,0.840
667,-0.016,0.520
668,0.024,0.680
669,-0.056,0.360
670,-0.024,0.480
671,-0.104,0.160
672,-0.064,0.320
673,-0.144,0.000
674,-0.112,0.160
675,-0.192,-0.160
676,-0.152,-0.040
677,-0.232,-0.360
678,-0.192,-0.200
679,-0.272,-0.520
680,-0.232,-0.360
681,-0.312,-0.680
682,-0.264,-0.520
683,-0.352,-0.840
684,-0.312,-0.680
685,-0.376,-1.000
686,-0.352,-0.840
687,-0.416,-1.160
688,-0.384,-1.000
689,-0.448,-1.320
690,-0.416,-1.160
691,-0.472,-1.440
692,-0.448,-1.320
693,-0.504,-1.560
694,-0.480,-1.440
695,-0.528,-1.720
696,-0.504,-1.600
697,-0.544,-1.800
698,-0.512,-1.720
699,-0.568,-1.920
700,-0.544,-1.840
701,-0.584,-2.040
702,-0.560,-1.920
703,-0.592,-2.120
704,-0.568,-2.040
705,-0.600,-2.200
706,-0.584,-2.120
707,-0.608,-2.240
708,-0.592,-2.200
709,-0.608,-2.280
710,-0.600,-2.240
711,-0.608,-2.320
712,-0.600,-2.280
713,-0.608,-2.360
714,-0.592,-2.320
715,-0.608,-2.360
716,-0.592,-2.360
717,-0.600,-2.400
718,-0.576,-2.360
719,-0.576,-2.360
720,-0.568,-2.360
721,-0.568,-2.360
722,-0.552,-2.320
723,-0.552,-2.320
724,-0.536,-2.320
725,-0.536,-2.320
726,-0.504,-2.240
727,-0.512,-2.240
728,-0.488,-2.200
729,-0.496,-2.200
730,-0.456,-2.120
731,-0.464,-2.120
732,-0.424,-2.040
733,-0.424,-2.040
734,-0.400,-1.960
735,-0.392,-1.960
736,-0.368,-1.840
737,-0.360,-1.840
738,-0.328,-1.720
739,-0.328,-1.720
740,-0.288,-1.600
741,-0.280,-1.600
742,-0.256,-1.480
743,-0.248,-1.480
744,-0.200,-1.360
745,-0.200,-1.320
746,-0.168,-1.200
747,-0.168,-1.200
748,-0.120,-1.040
749,-0.120,-1.040
750,-0.072,-0.880
751,-0.080,-0.880
752,-0.024,-0.720
753,-0.032,-0.720
754,0.016,-0.560
755,0.016,-0.560
756,0.056,-0.400
757,0.064,-0.360
758,0.096,-0.200
759,0.104,-0.200
760,0.136,-0.040
761,0.152,-0.040
762,0.192,0.120
763,0.192,0.160
764,0.224,0.280
765,0.232,0.320
766,0.272,0.480
767,0.280,0.480
768,0.312,0.640
769,0.304,0.640
770,0.352,0.800
771,0.352,0.800
772,0.384,0.960
773,0.384,0.960
774,0.424,1.120
775,0.416,1.120
776,0.440,1.280
777,0.448,1.280
778,0.480,1.400
779,0.480,1.400
780,0.512,1.520
781,0.504,1.560
782,0.528,1.680
783,0.528,1.680
784,0.552,1.800
785,0.544,1.800
786,0.576,1.880
787,0.568,1.920
788,0.592,2.000
789,0.584,2.000
790,0.608,2.080
791,0.600,2.080
792,0.616,2.160
793,0.608,2.160
794,0.624,2.240
795,0.616,2.240
796,0.624,2.280
797,0.616,2.280
798,0.624,2.320
799,0.608,2.320
800,0.624,2.360
801,0.608,2.360
802,0.624,2.400
803,0.600,2.400
804,0.616,2.400
805,0.584,2.360
806,0.608,2.400
807,0.576,2.360
808,0.584,2.400
809,0.552,2.320
810,0.576,2.360
811,0.536,2.280
812,0.552,2.320
813,0.512,2.240
814,0.536,2.280
815,0.480,2.160
816,0.512,2.240
817,0.448,2.080
818,0.488,2.160
819,0.424,2.000
820,0.464,2.080
821,0.392,1.920
822,0.424,2.000
823,0.352,1.800
824,0.384,1.880
825,0.320,1.680
826,0.352,1.800
827,0.280,1.560
828,0.312,1.680
829,0.240,1.400
830,0.272,1.560
831,0.192,1.280
832,0.232,1.400
833,0.152,1.120
834,0.192,1.240
835,0.096,0.960
836,0.152,1.120
837,0.064,0.800
838,0.112,0.960
839,0.024,0.640
840,0.064,0.800
841,-0.024,0.480
842,0.016,0.640
843,-0.072,0.320
844,-0.024,0.480
845,-0.112,0.120
846,-0.072,0.280
847,-0.152,-0.040
848,-0.120,0.120
849,-0.200,-0.200
850,-0.160,-0.040
851,-0.240,-0.400
852,-0.200,-0.240
853,-0.288,-0.560
854,-0.240,-0.400
855,-0.312,-0.720
856,-0.280,-0.560
857,-0.360,-0.880
858,-0.312,-0.720
859,-0.400,-1.040
860,-0.352,-0.880
861,-0.432,-1.200
862,-0.384,-1.040
863,-0.448,-1.320
864,-0.424,-1.200
865,-0.480,-1.480
866,-0.448,-1.360
867,-0.504,-1.600
868,-0.480,-1.480
869,-0.528,-1.720
870,-0.504,-1.600
871,-0.552,-1.840
872,-0.528,-1.720
873,-0.568,-1.960
874,-0.552,-1.840
875,-0.584,-2.040
876,-0.560,-1.960
877,-0.592,-2.120
878,-0.576,-2.040
879,-0.608,-2.200
880,-0.592,-2.120
881,-0.608,-2.240
882,-0.592,-2.200
883,-0.616,-2.320
884,-0.592,-2.240
885,-0.608,-2.320
886,-0.600,-2.320
887,-0.608,-2.360
888,-0.592,-2.320
889,-0.608,-2.360
890,-0.592,-2.360
891,-0.592,-2.400
892,-0.576,-2.360
893,-0.584,-2.360
894,-0.568,-2.360
895,-0.568,-2.360
896,-0.552,-2.320
897,-0.552,-2.320
898,-0.528,-2.280
899,-0.528,-2.280
900,-0.504,-2.240
901,-0.504,-2.240
902,-0.480,-2.200
903,-0.480,-2.200
904,-0.448,-2.120
905,-0.456,-2.120
906,-0.416,-2.040
907,-0.424,-2.040
908,-0.384,-1.920
909,-0.392,-1.920
910,-0.352,-1.840
911,-0.352,-1.840
912,-0.312,-1.720
913,-0.312,-1.720
914,-0.280,-1.600
915,-0.280,-1.560
916,-0.240,-1.440
917,-0.232,-1.440
918,-0.200,-1.320
919,-0.192,-1.280
920,-0.152,-1.160
921,-0.152,-1.160
922,-0.120,-1.000
923,-0.112,-1.000
924,-0.064,-0.840
925,-0.064,-0.840
926,-0.024,-0.680
927,-0.024,-0.680
928,0.032,-0.520
929,0.024,-0.520
930,0.064,-0.360
931,0.064,-0.360
932,0.104,-0.200
933,0.112,-0.160
934,0.152,0.000
935,0.152,0.000
936,0.184,0.160
937,0.200,0.160
938,0.240,0.320
939,0.240,0.360
940,0.280,0.480
941,0.280,0.520
942,0.320,0.680
943,0.312,0.680
944,0.352,0.840
945,0.352,0.840
946,0.392,1.000
947,0.392,1.000
948,0.424,1.160
949,0.416,1.160
950,0.456,1.280
951,0.456,1.320
952,0.488,1.440
953,0.488,1.440
954,0.512,1.560
955,0.512,1.560
956,0.536,1.680
957,0.528,1.720
958,0.552,1.800
959,0.560,1.840
960,0.576,1.920
961,0.568,1.920
962,0.592,2.000
963,0.592,2.040
964,0.608,2.080
965,0.592,2.120
966,0.616,2.160
967,0.608,2.160
968,0.624,2.240
969,0.616,2.240
970,0.624,2.320
971,0.616,2.280
972,0.632,2.360
973,0.608,2.360
974,0.624,2.360
975,0.608,2.360
976,0.624,2.400
977,0.600,2.400
978,0.616,2.400
979,0.584,2.360
980,0.600,2.400
981,0.568,2.360
982,0.592,2.400
983,0.544,2.320
984,0.568,2.360
985,0.528,2.280
986,0.552,2.320
987,0.504,2.240
988,0.528,2.280
989,0.480,2.160
990,0.504,2.200
991,0.448,2.080
992,0.480,2.160
993,0.416,2.000
994,0.448,2.080
995,0.376,1.880
996,0.416,2.000
997,0.352,1.760
998,0.384,1.880
999,0.304,1.640
1000,0.344,1.760
1001,0.272,1.520
1002,0.304,1.640
1003,0.232,1.400
1004,0.272,1.520
1005,0.184,1.240
1006,0.224,1.360
1007,0.144,1.080
1008,0.184,1.240
1009,0.104,0.960
1010,0.144,1.080
1011,0.056,0.800
1012,0.104,0.920
1013,0.016,0.600
1014,0.048,0.760
1015,-0.032,0.440
1016,0.008,0.600
1017,-0.072,0.280
1018,-0.032,0.440
1019,-0.128,0.120
1020,-0.080,0.280
1021,-0.160,-0.080
1022,-0.120,0.080
