,CH2(Unit:V),CH3(Unit:V)
Frequency:,56.200 kHz,56.200 kHz
Period:,17.794 uS,17.794 uS
PK-PK:,968mV,4.88V
1,-0.360,-2.400
2,-0.344,-2.400
3,-0.352,-2.440
4,-0.320,-2.400
5,-0.320,-2.440
6,-0.296,-2.440
7,-0.304,-2.440
8,-0.264,-2.400
9,-0.264,-2.400
10,-0.240,-2.400
11,-0.248,-2.360
12,-0.216,-2.320
13,-0.216,-2.320
14,-0.176,-2.280
15,-0.184,-2.280
16,-0.152,-2.240
17,-0.152,-2.240
18,-0.120,-2.160
19,-0.120,-2.160
20,-0.088,-2.080
21,-0.088,-2.040
22,-0.056,-1.960
23,-0.048,-1.960
24,-0.024,-1.880
25,-0.016,-1.840
26,0.008,-1.760
27,0.016,-1.760
28,0.040,-1.640
29,0.040,-1.600
30,0.080,-1.480
31,0.080,-1.480
32,0.120,-1.360
33,0.104,-1.360
34,0.144,-1.200
35,0.144,-1.200
36,0.168,-1.040
37,0.176,-1.040
38,0.200,-0.880
39,0.208,-0.880
40,0.232,-0.720
41,0.240,-0.720
42,0.264,-0.560
43,0.264,-0.560
44,0.296,-0.400
45,0.288,-0.400
46,0.320,-0.240
47,0.312,-0.200
48,0.344,-0.080
49,0.336,-0.040
50,0.368,0.120
51,0.360,0.120
52,0.384,0.280
53,0.384,0.280
54,0.400,0.440
55,0.400,0.480
56,0.424,0.640
57,0.424,0.640
58,0.440,0.800
59,0.432,0.800
60,0.456,0.960
61,0.448,0.960
62,0.464,1.120
63,0.456,1.120
64,0.472,1.240
65,0.464,1.280
66,0.480,1.400
67,0.472,1.400
68,0.488,1.520
69,0.472,1.560
70,0.488,1.680
71,0.472,1.680
72,0.488,1.800
73,0.472,1.800
74,0.488,1.920
75,0.464,1.920
76,0.480,2.000
77,0.456,2.000
78,0.472,2.120
79,0.448,2.120
80,0.464,2.200
81,0.440,2.200
82,0.456,2.240
83,0.424,2.240
84,0.440,2.320
85,0.416,2.320
86,0.432,2.360
87,0.384,2.360
88,0.408,2.400
89,0.368,2.400
90,0.392,2.440
91,0.344,2.440
92,0.376,2.440
93,0.328,2.440
94,0.344,2.440
95,0.304,2.440
96,0.320,2.440
97,0.272,2.400
98,0.296,2.440
99,0.240,2.360
100,0.272,2.400
101,0.208,2.320
102,0.240,2.360
103,0.184,2.280
104,0.216,2.320
105,0.152,2.200
106,0.184,2.280
107,0.120,2.120
108,0.152,2.200
109,0.088,2.040
110,0.112,2.120
111,0.056,1.920
112,0.080,2.040
113,0.024,1.840
114,0.056,1.920
115,-0.008,1.720
116,0.016,1.800
117,-0.048,1.600
118,-0.016,1.680
119,-0.080,1.440
120,-0.048,1.560
121,-0.112,1.280
122,-0.080,1.440
123,-0.152,1.160
124,-0.112,1.280
125,-0.184,1.000
126,-0.144,1.120
127,-0.208,0.840
128,-0.176,1.000
129,-0.240,0.680
130,-0.208,0.840
131,-0.264,0.520
132,-0.240,0.640
133,-0.288,0.320
134,-0.264,0.480
135,-0.320,0.160
136,-0.296,0.320
137,-0.336,0.000
138,-0.312,0.160
139,-0.360,-0.160
140,-0.336,-0.040
141,-0.384,-0.360
142,-0.360,-0.200
143,-0.400,-0.520
144,-0.384,-0.360
145,-0.424,-0.680
146,-0.400,-0.520
147,-0.432,-0.840
148,-0.408,-0.680
149,-0.448,-1.000
150,-0.424,-0.840
151,-0.456,-1.160
152,-0.440,-1.000
153,-0.456,-1.320
154,-0.448,-1.160
155,-0.464,-1.440
156,-0.456,-1.320
157,-0.472,-1.600
158,-0.464,-1.440
159,-0.472,-1.720
160,-0.464,-1.600
161,-0.472,-1.840
162,-0.456,-1.720
163,-0.464,-1.920
164,-0.456,-1.840
165,-0.464,-2.040
166,-0.448,-1.960
167,-0.456,-2.120
168,-0.440,-2.040
169,-0.448,-2.200
170,-0.432,-2.120
171,-0.432,-2.280
172,-0.416,-2.200
173,-0.424,-2.320
174,-0.400,-2.280
175,-0.408,-2.360
176,-0.384,-2.320
177,-0.392,-2.400
178,-0.368,-2.360
179,-0.368,-2.400
180,-0.344,-2.400
181,-0.344,-2.440
182,-0.328,-2.440
183,-0.320,-2.440
184,-0.296,-2.400
185,-0.288,-2.440
186,-0.272,-2.400
187,-0.264,-2.400
188,-0.248,-2.400
189,-0.240,-2.360
190,-0.208,-2.360
191,-0.216,-2.320
192,-0.184,-2.280
193,-0.184,-2.280
194,-0.152,-2.240
195,-0.152,-2.200
196,-0.120,-2.160
197,-0.120,-2.160
198,-0.088,-2.080
199,-0.088,-2.040
200,-0.056,-1.960
201,-0.056,-1.960
202,-0.024,-1.840
203,-0.016,-1.840
204,0.008,-1.760
205,0.016,-1.720
206,0.048,-1.640
207,0.048,-1.600
208,0.080,-1.480
209,0.080,-1.480
210,0.112,-1.360
211,0.112,-1.360
