0 5.84 0.2
4e-08 5.84 0.2
8e-08 -5.84 -0.22
1.2e-07 -5.92 -0.2
1.6e-07 -5.92 -0.18
2e-07 -5.84 -0.18
2.4e-07 -5.84 -0.18
2.8e-07 -5.84 -0.2
3.2e-07 -5.76 -0.18
3.6e-07 -5.84 -0.18
4e-07 -5.76 -0.16
4.4e-07 -5.76 -0.16
4.8e-07 -5.76 -0.16
5.2e-07 -5.68 -0.16
5.6e-07 -5.68 -0.16
6e-07 -5.68 -0.16
6.4e-07 -5.68 -0.16
6.8e-07 -5.68 -0.16
7.2e-07 -5.6 -0.16
7.6e-07 -5.6 -0.16
8e-07 -5.52 -0.14
8.4e-07 -5.52 -0.16
8.8e-07 -5.52 -0.14
9.2e-07 -5.52 -0.14
9.6e-07 -5.44 -0.14
1e-06 -5.44 -0.14
1.04e-06 -5.36 -0.14
1.08e-06 -5.36 -0.12
1.12e-06 -5.36 -0.12
1.16e-06 -5.36 -0.14
1.2e-06 -5.36 -0.12
1.24e-06 -5.28 -0.12
1.28e-06 -5.2 -0.1
1.32e-06 -5.2 -0.12
1.36e-06 -5.2 -0.1
1.4e-06 -5.12 -0.1
1.44e-06 -5.12 -0.1
1.48e-06 -5.12 -0.1
1.52e-06 -5.04 -0.1
1.56e-06 -5.04 -0.1
1.6e-06 -4.96 -0.1
1.64e-06 -4.88 -0.08
1.68e-06 -4.88 -0.08
1.72e-06 -4.8 -0.1
1.76e-06 -4.8 -0.08
1.8e-06 -4.8 -0.08
1.84e-06 -4.8 -0.08
1.88e-06 -4.72 -0.08
1.92e-06 -4.72 -0.08
1.96e-06 -4.64 -0.06
2e-06 -4.64 -0.08
2.04e-06 -4.56 -0.04
2.08e-06 -4.48 -0.06
2.12e-06 -4.48 -0.06
2.16e-06 -4.48 -0.06
2.2e-06 -4.4 -0.04
2.24e-06 -4.4 -0.04
2.28e-06 -4.32 -0.04
2.32e-06 -4.24 -0.04
2.36e-06 -4.16 0
2.4e-06 -4.16 -0.04
2.44e-06 -4.16 -0.04
2.48e-06 -4.08 -0.04
2.52e-06 -4.08 0
2.56e-06 -3.92 -0.04
2.6e-06 -3.92 0
2.64e-06 -3.92 0
2.68e-06 -3.84 0
2.72e-06 -3.84 0.02
2.76e-06 -3.84 0
2.8e-06 -3.68 0
2.84e-06 -3.6 0.02
2.88e-06 -3.6 0.04
2.92e-06 -3.6 0.02
2.96e-06 -3.52 0.02
3e-06 -3.52 0.02
3.04e-06 -3.44 0.02
3.08e-06 -3.28 0.02
3.12e-06 -3.28 0.02
3.16e-06 -3.28 0.02
3.2e-06 -3.2 0.04
3.24e-06 -3.2 0.04
3.28e-06 -3.12 0.04
3.32e-06 -3.04 0.04
3.36e-06 -2.96 0.06
3.4e-06 -2.88 0.06
3.44e-06 -2.88 0.06
3.48e-06 -2.88 0.06
3.52e-06 -2.72 0.06
3.56e-06 -2.64 0.08
3.6e-06 -2.64 0.08
3.64e-06 -2.64 0.08
3.68e-06 -2.56 0.06
3.72e-06 -2.48 0.08
3.76e-06 -2.48 0.08
3.8e-06 -2.32 0.08
3.84e-06 -2.32 0.08
3.88e-06 -2.24 0.08
3.92e-06 -2.24 0.1
3.96e-06 -2.16 0.1
4e-06 -2.08 0.08
4.04e-06 -2 0.08
4.08e-06 -2 0.1
4.12e-06 -1.92 0.1
4.16e-06 -1.84 0.1
4.2e-06 -1.84 0.1
4.24e-06 -1.76 0.1
4.28e-06 -1.68 0.12
4.32e-06 -1.6 0.12
4.36e-06 -1.6 0.1
4.4e-06 -1.52 0.12
4.44e-06 -1.44 0.12
4.48e-06 -1.36 0.12
4.52e-06 -1.36 0.12
4.56e-06 -1.28 0.12
4.6e-06 -1.2 0.16
4.64e-06 -1.12 0.16
4.68e-06 -1.2 0.12
4.72e-06 -1.04 0.12
4.76e-06 -1.04 0.14
4.8e-06 -0.96 0.16
4.84e-06 -0.88 0.14
4.88e-06 -0.8 0.16
4.92e-06 -0.72 0.14
4.96e-06 -0.72 0.16
5e-06 -0.56 0.16
5.04e-06 -0.56 0.16
5.08e-06 -0.48 0.16
5.12e-06 -0.4 0.16
5.16e-06 -0.4 0.18
