0 -1.52 0.12
4e-08 -1.52 0.12
8e-08 1.6 0.2
1.2e-07 1.6 0.2
1.6e-07 1.68 0.2
2e-07 1.76 0.2
2.4e-07 1.84 0.2
2.8e-07 1.92 0.18
3.2e-07 2 0.18
3.6e-07 2 0.18
4e-07 2.08 0.22
4.4e-07 2.08 0.2
4.8e-07 2.16 0.2
5.2e-07 2.24 0.2
5.6e-07 2.32 0.2
6e-07 2.32 0.2
6.4e-07 2.4 0.2
6.8e-07 2.4 0.2
7.2e-07 2.48 0.18
7.6e-07 2.56 0.2
8e-07 2.64 0.22
8.4e-07 2.64 0.2
8.8e-07 2.72 0.2
9.2e-07 2.72 0.18
9.6e-07 2.72 0.2
1e-06 2.88 0.2
1.04e-06 2.88 0.2
1.08e-06 2.96 0.2
1.12e-06 3.04 0.2
1.16e-06 2.96 0.2
1.2e-06 3.04 0.18
1.24e-06 3.2 0.2
1.28e-06 3.2 0.2
1.32e-06 3.2 0.22
1.36e-06 3.28 0.2
1.4e-06 3.36 0.2
1.44e-06 3.36 0.2
1.48e-06 3.36 0.22
1.52e-06 3.52 0.2
1.56e-06 3.52 0.2
1.6e-06 3.52 0.18
1.64e-06 3.6 0.2
1.68e-06 3.6 0.2
1.72e-06 3.68 0.2
1.76e-06 3.68 0.18
1.8e-06 3.68 0.2
1.84e-06 3.84 0.2
1.88e-06 3.84 0.2
1.92e-06 3.92 0.18
1.96e-06 3.92 0.2
2e-06 4 0.2
2.04e-06 4 0.2
2.08e-06 4.16 0.18
2.12e-06 4.16 0.18
2.16e-06 4.16 0.2
2.2e-06 4.16 0.18
2.24e-06 4.24 0.18
2.28e-06 4.24 0.2
2.32e-06 4.32 0.18
2.36e-06 4.4 0.2
2.4e-06 4.4 0.18
2.44e-06 4.48 0.18
2.48e-06 4.48 0.2
2.52e-06 4.48 0.2
2.56e-06 4.56 0.22
2.6e-06 4.64 0.18
2.64e-06 4.64 0.18
2.68e-06 4.64 0.18
2.72e-06 4.72 0.18
2.76e-06 4.8 0.2
2.8e-06 4.8 0.18
2.84e-06 4.8 0.18
2.88e-06 4.8 0.18
2.92e-06 4.88 0.18
2.96e-06 4.88 0.18
3e-06 4.88 0.18
3.04e-06 4.96 0.18
3.08e-06 5.04 0.18
3.12e-06 5.12 0.18
3.16e-06 5.12 0.18
3.2e-06 5.12 0.16
3.24e-06 5.12 0.18
3.28e-06 5.2 0.18
3.32e-06 5.2 0.18
3.36e-06 5.2 0.16
3.4e-06 5.2 0.16
3.44e-06 5.28 0.18
3.48e-06 5.28 0.16
3.52e-06 5.28 0.16
3.56e-06 5.36 0.18
3.6e-06 5.36 0.18
3.64e-06 5.36 0.18
3.68e-06 5.44 0.16
3.72e-06 5.44 0.16
3.76e-06 5.44 0.16
3.8e-06 5.52 0.16
3.84e-06 5.52 0.16
3.88e-06 5.52 0.16
3.92e-06 5.52 0.16
