0 3.2 -0.06
4e-08 3.2 -0.06
8e-08 -3.52 -0.34
1.2e-07 -3.6 -0.36
1.6e-07 -3.6 -0.38
2e-07 -3.6 -0.36
2.4e-07 -3.76 -0.34
2.8e-07 -3.76 -0.38
3.2e-07 -3.76 -0.38
3.6e-07 -3.84 -0.38
4e-07 -3.92 -0.38
4.4e-07 -3.92 -0.36
4.8e-07 -3.92 -0.38
5.2e-07 -4.08 -0.38
5.6e-07 -4.08 -0.38
6e-07 -4.16 -0.36
6.4e-07 -4.24 -0.38
6.8e-07 -4.24 -0.38
7.2e-07 -4.24 -0.38
7.6e-07 -4.32 -0.38
8e-07 -4.4 -0.38
8.4e-07 -4.4 -0.38
8.8e-07 -4.48 -0.4
9.2e-07 -4.56 -0.38
9.6e-07 -4.56 -0.38
1e-06 -4.64 -0.38
1.04e-06 -4.64 -0.4
1.08e-06 -4.72 -0.38
1.12e-06 -4.72 -0.38
1.16e-06 -4.72 -0.36
1.2e-06 -4.8 -0.4
1.24e-06 -4.88 -0.38
1.28e-06 -4.88 -0.38
1.32e-06 -4.96 -0.38
1.36e-06 -4.88 -0.38
1.4e-06 -4.96 -0.4
1.44e-06 -5.04 -0.38
1.48e-06 -5.12 -0.38
1.52e-06 -5.12 -0.38
1.56e-06 -5.12 -0.4
1.6e-06 -5.2 -0.38
1.64e-06 -5.2 -0.38
1.68e-06 -5.2 -0.38
1.72e-06 -5.28 -0.38
1.76e-06 -5.36 -0.38
1.8e-06 -5.36 -0.38
1.84e-06 -5.36 -0.36
1.88e-06 -5.36 -0.38
1.92e-06 -5.44 -0.4
1.96e-06 -5.44 -0.38
2e-06 -5.44 -0.4
2.04e-06 -5.52 -0.38
2.08e-06 -5.52 -0.4
2.12e-06 -5.52 -0.38
2.16e-06 -5.6 -0.38
2.2e-06 -5.68 -0.36
2.24e-06 -5.68 -0.38
2.28e-06 -5.68 -0.38
2.32e-06 -5.68 -0.38
2.36e-06 -5.68 -0.38
2.4e-06 -5.76 -0.38
2.44e-06 -5.84 -0.38
2.48e-06 -5.76 -0.36
2.52e-06 -5.84 -0.38
2.56e-06 -5.84 -0.36
2.6e-06 -5.84 -0.36
2.64e-06 -5.84 -0.38
2.68e-06 -5.84 -0.38
2.72e-06 -5.84 -0.36
2.76e-06 -6 -0.36
2.8e-06 -5.92 -0.38
2.84e-06 -5.92 -0.36
2.88e-06 -5.92 -0.36
2.92e-06 -5.92 -0.34
