0 -2.32 -0.24
4e-08 -2.32 -0.24
8e-08 2.24 -0.2
1.2e-07 2.08 -0.2
1.6e-07 2.08 -0.18
2e-07 2.08 -0.18
2.4e-07 1.92 -0.2
2.8e-07 1.92 -0.18
3.2e-07 1.92 -0.2
3.6e-07 1.84 -0.18
4e-07 1.76 -0.2
4.4e-07 1.76 -0.18
4.8e-07 1.68 -0.18
5.2e-07 1.6 -0.18
5.6e-07 1.6 -0.2
6e-07 1.6 -0.2
6.4e-07 1.52 -0.18
6.8e-07 1.44 -0.2
7.2e-07 1.36 -0.2
7.6e-07 1.36 -0.2
8e-07 1.28 -0.2
8.4e-07 1.28 -0.2
8.8e-07 1.28 -0.2
9.2e-07 1.2 -0.2
9.6e-07 1.12 -0.22
1e-06 1.04 -0.22
1.04e-06 1.12 -0.2
1.08e-06 0.96 -0.22
1.12e-06 0.96 -0.22
1.16e-06 0.96 -0.22
1.2e-06 0.88 -0.2
1.24e-06 0.8 -0.2
1.28e-06 0.72 -0.22
1.32e-06 0.72 -0.2
1.36e-06 0.64 -0.2
1.4e-06 0.64 -0.22
1.44e-06 0.56 -0.2
1.48e-06 0.48 -0.22
1.52e-06 0.4 -0.22
1.56e-06 0.32 -0.2
1.6e-06 0.32 -0.22
1.64e-06 0.32 -0.22
1.68e-06 0.24 -0.22
1.72e-06 0.16 -0.2
1.76e-06 0.16 -0.22
1.8e-06 0.08 -0.22
1.84e-06 0.08 -0.22
1.88e-06 0 -0.22
1.92e-06 0 -0.22
1.96e-06 0 -0.22
2e-06 -0.24 -0.22
2.04e-06 -0.32 -0.22
2.08e-06 -0.32 -0.22
2.12e-06 -0.32 -0.22
2.16e-06 -0.4 -0.24
2.2e-06 -0.4 -0.22
2.24e-06 -0.56 -0.22
2.28e-06 -0.56 -0.2
2.32e-06 -0.56 -0.22
2.36e-06 -0.72 -0.22
2.4e-06 -0.72 -0.22
2.44e-06 -0.8 -0.22
2.48e-06 -0.72 -0.22
2.52e-06 -0.88 -0.24
2.56e-06 -0.96 -0.22
2.6e-06 -0.96 -0.22
2.64e-06 -0.96 -0.22
2.68e-06 -1.04 -0.22
2.72e-06 -1.04 -0.24
2.76e-06 -1.04 -0.22
2.8e-06 -1.2 -0.22
2.84e-06 -1.28 -0.22
2.88e-06 -1.36 -0.22
2.92e-06 -1.28 -0.24
2.96e-06 -1.36 -0.22
3e-06 -1.44 -0.22
3.04e-06 -1.44 -0.24
3.08e-06 -1.52 -0.24
3.12e-06 -1.6 -0.22
3.16e-06 -1.68 -0.24
3.2e-06 -1.68 -0.24
3.24e-06 -1.68 -0.24
3.28e-06 -1.68 -0.22
3.32e-06 -1.84 -0.22
3.36e-06 -1.84 -0.22
3.4e-06 -1.92 -0.24
3.44e-06 -2 -0.22
3.48e-06 -2 -0.24
3.52e-06 -2 -0.22
3.56e-06 -2.08 -0.24
3.6e-06 -2.16 -0.24
3.64e-06 -2.16 -0.22
3.68e-06 -2.24 -0.22
3.72e-06 -2.24 -0.22
3.76e-06 -2.32 -0.24
3.8e-06 -2.32 -0.24
3.84e-06 -2.4 -0.24
3.88e-06 -2.48 -0.22
3.92e-06 -2.56 -0.22
3.96e-06 -2.56 -0.22
4e-06 -2.64 -0.22
4.04e-06 -2.64 -0.22
4.08e-06 -2.64 -0.24
4.12e-06 -2.8 -0.24
4.16e-06 -2.8 -0.24
4.2e-06 -2.8 -0.22
4.24e-06 -2.88 -0.22
4.28e-06 -2.88 -0.22
4.32e-06 -2.96 -0.22
4.36e-06 -2.96 -0.22
4.4e-06 -2.96 -0.22
4.44e-06 -2.96 -0.22
4.48e-06 -3.12 -0.22
4.52e-06 -3.12 -0.22
4.56e-06 -3.2 -0.22
4.6e-06 -3.28 -0.22
4.64e-06 -3.28 -0.22
4.68e-06 -3.28 -0.22
4.72e-06 -3.36 -0.22
4.76e-06 -3.44 -0.22
4.8e-06 -3.44 -0.22
4.84e-06 -3.52 -0.22
4.88e-06 -3.52 -0.22
4.92e-06 -3.52 -0.22
4.96e-06 -3.6 -0.22
5e-06 -3.6 -0.22
5.04e-06 -3.6 -0.22
5.08e-06 -3.76 -0.22
5.12e-06 -3.76 -0.2
5.16e-06 -3.76 -0.22
5.2e-06 -3.76 -0.22
5.24e-06 -3.92 -0.2
5.28e-06 -3.92 -0.2
5.32e-06 -3.92 -0.22
5.36e-06 -3.92 -0.22
5.4e-06 -4 -0.22
5.44e-06 -4.08 -0.22
5.48e-06 -4.16 -0.22
5.52e-06 -4.16 -0.2
5.56e-06 -4.16 -0.22
5.6e-06 -4.16 -0.2
5.64e-06 -4.24 -0.2
5.68e-06 -4.24 -0.2
5.72e-06 -4.32 -0.22
5.76e-06 -4.4 -0.22
5.8e-06 -4.4 -0.2
5.84e-06 -4.4 -0.22
5.88e-06 -4.48 -0.2
5.92e-06 -4.48 -0.2
5.96e-06 -4.56 -0.2
6e-06 -4.56 -0.2
6.04e-06 -4.56 -0.22
6.08e-06 -4.64 -0.22
6.12e-06 -4.64 -0.2
6.16e-06 -4.64 -0.2
6.2e-06 -4.72 -0.18
6.24e-06 -4.8 -0.22
6.28e-06 -4.8 -0.18
6.32e-06 -4.8 -0.22
6.36e-06 -4.88 -0.2
6.4e-06 -4.88 -0.2
6.44e-06 -4.88 -0.2
6.48e-06 -4.88 -0.2
6.52e-06 -4.88 -0.2
6.56e-06 -4.96 -0.2
6.6e-06 -5.04 -0.2
6.64e-06 -5.04 -0.2
6.68e-06 -5.12 -0.2
6.72e-06 -5.12 -0.2
6.76e-06 -5.12 -0.2
6.8e-06 -5.12 -0.2
6.84e-06 -5.2 -0.18
6.88e-06 -5.2 -0.18
6.92e-06 -5.2 -0.18
6.96e-06 -5.2 -0.18
7e-06 -5.28 -0.18
7.04e-06 -5.28 -0.16
7.08e-06 -5.36 -0.18
7.12e-06 -5.36 -0.18
7.16e-06 -5.36 -0.18
7.2e-06 -5.44 -0.18
7.24e-06 -5.44 -0.16
7.28e-06 -5.44 -0.18
7.32e-06 -5.44 -0.18
7.36e-06 -5.44 -0.16
7.4e-06 -5.52 -0.16
7.44e-06 -5.52 -0.16
7.48e-06 -5.52 -0.18
7.52e-06 -5.52 -0.16
7.56e-06 -5.52 -0.18
7.6e-06 -5.52 -0.16
7.64e-06 -5.68 -0.16
7.68e-06 -5.68 -0.18
7.72e-06 -5.68 -0.16
7.76e-06 -5.68 -0.16
7.8e-06 -5.68 -0.16
7.84e-06 -5.76 -0.16
7.88e-06 -5.76 -0.18
7.92e-06 -5.76 -0.14
7.96e-06 -5.76 -0.16
8e-06 -5.84 -0.16
8.04e-06 -5.84 -0.16
8.08e-06 -5.84 -0.14
8.12e-06 -5.84 -0.16
8.16e-06 -5.84 -0.16
8.2e-06 -5.84 -0.16
8.24e-06 -5.84 -0.16
8.28e-06 -6 -0.14
8.32e-06 -5.92 -0.16
8.36e-06 -5.92 -0.14
8.4e-06 -6 -0.16
8.44e-06 -6 -0.14
8.48e-06 -6 -0.14
8.52e-06 -6 -0.16
8.56e-06 -6 -0.14
8.6e-06 -6 -0.14
8.64e-06 -6 -0.12
8.68e-06 -6 -0.14
8.72e-06 -6.08 -0.14
8.76e-06 -6.08 -0.12
8.8e-06 -6.08 -0.14
8.84e-06 -6.08 -0.12
8.88e-06 -6.08 -0.14
8.92e-06 -6.08 -0.14
8.96e-06 -6.16 -0.12
9e-06 -6.16 -0.12
9.04e-06 -6.08 -0.12
9.08e-06 -6.16 -0.14
9.12e-06 -6.16 -0.14
9.16e-06 -6.08 -0.1
9.2e-06 -6.08 -0.12
9.24e-06 -6.16 -0.12
9.28e-06 -6.16 -0.14
9.32e-06 -6.16 -0.1
9.36e-06 -6.16 -0.12
9.4e-06 -6.16 -0.12
9.44e-06 -6.16 -0.12
9.48e-06 -6.16 -0.1
9.52e-06 -6.16 -0.1
9.56e-06 -6.16 -0.1
9.6e-06 -6.16 -0.1
9.64e-06 -6.16 -0.1
9.68e-06 -6.16 -0.1
9.72e-06 -6.16 -0.1
9.76e-06 -6.16 -0.12
9.8e-06 -6.16 -0.1
9.84e-06 -6.16 -0.1
9.88e-06 -6.16 -0.08
9.92e-06 -6.16 -0.1
9.96e-06 -6.16 -0.08
1e-05 -6.16 -0.1
1.004e-05 -6.16 -0.1
1.008e-05 -6.16 -0.08
1.012e-05 -6.16 -0.1
1.016e-05 -6.16 -0.1
1.02e-05 -6.16 -0.1
1.024e-05 -6.08 -0.08
1.028e-05 -6.08 -0.08
1.032e-05 -6.16 -0.08
1.036e-05 -6.08 -0.08
1.04e-05 -6.08 -0.08
1.044e-05 -6.08 -0.08
1.048e-05 -6.08 -0.08
1.052e-05 -6.08 -0.08
1.056e-05 -6.08 -0.08
1.06e-05 -6.08 -0.08
1.064e-05 -6.08 -0.08
1.068e-05 -6 -0.08
1.072e-05 -6 -0.08
