0 2.96 0.02
4e-08 2.96 0.02
8e-08 -2.8 -0.26
1.2e-07 -2.72 -0.24
1.6e-07 -2.64 -0.22
2e-07 -2.56 -0.24
2.4e-07 -2.48 -0.24
2.8e-07 -2.32 -0.24
3.2e-07 -2.48 -0.22
3.6e-07 -2.32 -0.24
4e-07 -2.32 -0.24
4.4e-07 -2.24 -0.24
4.8e-07 -2.16 -0.22
5.2e-07 -2.08 -0.22
5.6e-07 -2 -0.22
6e-07 -1.92 -0.22
6.4e-07 -1.84 -0.22
6.8e-07 -1.68 -0.2
7.2e-07 -1.68 -0.2
7.6e-07 -1.6 -0.18
8e-07 -1.52 -0.2
8.4e-07 -1.36 -0.18
8.8e-07 -1.36 -0.18
9.2e-07 -1.28 -0.18
9.6e-07 -1.28 -0.18
1e-06 -1.04 -0.18
1.04e-06 -1.04 -0.16
1.08e-06 -1.04 -0.18
1.12e-06 -0.96 -0.16
1.16e-06 -0.88 -0.16
1.2e-06 -0.72 -0.16
1.24e-06 -0.64 -0.14
1.28e-06 -0.64 -0.16
1.32e-06 -0.56 -0.14
1.36e-06 -0.4 -0.14
1.4e-06 -0.4 -0.14
1.44e-06 -0.32 -0.14
1.48e-06 -0.24 -0.12
1.52e-06 -0.16 -0.14
1.56e-06 0.08 -0.12
1.6e-06 0.08 -0.1
1.64e-06 0.16 -0.12
1.68e-06 0.32 -0.12
1.72e-06 0.32 -0.12
1.76e-06 0.4 -0.1
1.8e-06 0.48 -0.1
1.84e-06 0.56 -0.1
1.88e-06 0.64 -0.08
1.92e-06 0.64 -0.08
1.96e-06 0.8 -0.08
2e-06 0.8 -0.08
2.04e-06 0.96 -0.08
2.08e-06 1.04 -0.08
2.12e-06 1.12 -0.08
2.16e-06 1.12 -0.08
2.2e-06 1.28 -0.08
2.24e-06 1.28 -0.06
2.28e-06 1.44 -0.04
2.32e-06 1.44 -0.06
2.36e-06 1.6 -0.06
2.4e-06 1.6 -0.04
2.44e-06 1.76 0
2.48e-06 1.76 -0.04
2.52e-06 1.84 -0.04
2.56e-06 1.92 0
2.6e-06 1.92 0
2.64e-06 2.08 0
2.68e-06 2.08 -0.04
2.72e-06 2.16 0
2.76e-06 2.24 0
2.8e-06 2.32 0
2.84e-06 2.4 0
2.88e-06 2.56 0
2.92e-06 2.56 0
2.96e-06 2.56 0.02
3e-06 2.64 0.02
3.04e-06 2.72 0.02
3.08e-06 2.8 0.02
3.12e-06 2.88 0.04
3.16e-06 2.96 0.04
3.2e-06 2.96 0.04
3.24e-06 3.04 0.02
3.28e-06 3.12 0.04
3.32e-06 3.28 0.04
3.36e-06 3.28 0.04
3.4e-06 3.36 0.06
3.44e-06 3.36 0.06
3.48e-06 3.52 0.08
3.52e-06 3.52 0.08
3.56e-06 3.6 0.08
3.6e-06 3.6 0.08
3.64e-06 3.68 0.08
3.68e-06 3.84 0.08
3.72e-06 3.84 0.08
3.76e-06 3.92 0.08
3.8e-06 4 0.08
3.84e-06 4.08 0.1
3.88e-06 4 0.08
3.92e-06 4.16 0.08
3.96e-06 4.16 0.1
4e-06 4.24 0.1
4.04e-06 4.32 0.1
4.08e-06 4.32 0.12
4.12e-06 4.4 0.1
4.16e-06 4.48 0.12
4.2e-06 4.48 0.12
4.24e-06 4.56 0.16
4.28e-06 4.64 0.12
4.32e-06 4.64 0.12
4.36e-06 4.64 0.14
4.4e-06 4.8 0.12
4.44e-06 4.8 0.14
4.48e-06 4.88 0.12
4.52e-06 4.96 0.16
4.56e-06 4.88 0.14
4.6e-06 4.96 0.16
4.64e-06 5.04 0.16
4.68e-06 5.12 0.16
4.72e-06 5.12 0.16
4.76e-06 5.2 0.16
4.8e-06 5.2 0.16
4.84e-06 5.2 0.18
4.88e-06 5.28 0.18
4.92e-06 5.28 0.18
4.96e-06 5.36 0.18
5e-06 5.36 0.18
5.04e-06 5.44 0.18
5.08e-06 5.44 0.18
5.12e-06 5.44 0.2
5.16e-06 5.44 0.18
5.2e-06 5.52 0.18
5.24e-06 5.52 0.2
5.28e-06 5.52 0.2
5.32e-06 5.6 0.2
5.36e-06 5.6 0.2
5.4e-06 5.6 0.2
5.44e-06 5.76 0.2
5.48e-06 5.76 0.2
5.52e-06 5.76 0.2
5.56e-06 5.76 0.2
5.6e-06 5.76 0.22
5.64e-06 5.76 0.22
5.68e-06 5.76 0.22
5.72e-06 5.84 0.2
5.76e-06 5.84 0.22
5.8e-06 5.84 0.22
5.84e-06 5.92 0.22
5.88e-06 5.92 0.24
5.92e-06 5.92 0.24
5.96e-06 5.92 0.22
6e-06 5.92 0.24
6.04e-06 5.92 0.22
6.08e-06 5.92 0.22
6.12e-06 5.92 0.22
6.16e-06 6 0.24
6.2e-06 5.92 0.24
6.24e-06 6 0.22
6.28e-06 5.92 0.22
6.32e-06 6 0.24
6.36e-06 6 0.24
6.4e-06 5.92 0.24
6.44e-06 6 0.24
6.48e-06 6 0.24
6.52e-06 5.92 0.24
6.56e-06 5.92 0.24
6.6e-06 6 0.24
6.64e-06 6 0.26
6.68e-06 6 0.26
6.72e-06 6 0.24
6.76e-06 6.08 0.24
6.8e-06 5.92 0.24
6.84e-06 5.92 0.26
6.88e-06 5.92 0.26
6.92e-06 5.92 0.24
6.96e-06 5.92 0.22
7e-06 5.92 0.24
7.04e-06 5.92 0.24
7.08e-06 5.84 0.26
7.12e-06 5.84 0.24
7.16e-06 5.84 0.24
7.2e-06 5.84 0.26
7.24e-06 5.76 0.24
7.28e-06 5.76 0.24
7.32e-06 5.76 0.24
7.36e-06 5.76 0.24
7.4e-06 5.76 0.24
7.44e-06 5.76 0.26
7.48e-06 5.76 0.24
7.52e-06 5.6 0.24
7.56e-06 5.6 0.26
7.6e-06 5.6 0.26
7.64e-06 5.52 0.24
7.68e-06 5.6 0.26
7.72e-06 5.52 0.26
7.76e-06 5.44 0.26
7.8e-06 5.44 0.24
7.84e-06 5.44 0.24
7.88e-06 5.44 0.24
7.92e-06 5.36 0.24
7.96e-06 5.28 0.24
8e-06 5.28 0.22
8.04e-06 5.2 0.24
8.08e-06 5.2 0.24
8.12e-06 5.12 0.24
8.16e-06 5.12 0.24
8.2e-06 5.12 0.24
8.24e-06 5.12 0.24
8.28e-06 5.04 0.24
8.32e-06 4.96 0.24
8.36e-06 4.96 0.24
8.4e-06 4.88 0.24
8.44e-06 4.88 0.24
8.48e-06 4.8 0.22
8.52e-06 4.72 0.22
8.56e-06 4.64 0.2
8.6e-06 4.64 0.22
8.64e-06 4.56 0.24
8.68e-06 4.56 0.22
8.72e-06 4.48 0.22
8.76e-06 4.48 0.22
8.8e-06 4.4 0.24
8.84e-06 4.32 0.22
8.88e-06 4.24 0.2
8.92e-06 4.16 0.2
8.96e-06 4.16 0.2
9e-06 4.08 0.2
9.04e-06 4.16 0.2
9.08e-06 4 0.2
9.12e-06 3.92 0.2
9.16e-06 3.84 0.2
9.2e-06 3.84 0.2
9.24e-06 3.84 0.18
9.28e-06 3.68 0.2
9.32e-06 3.68 0.18
9.36e-06 3.52 0.2
9.4e-06 3.52 0.18
9.44e-06 3.44 0.18
9.48e-06 3.44 0.18
9.52e-06 3.28 0.18
9.56e-06 3.28 0.18
9.6e-06 3.2 0.18
9.64e-06 3.2 0.16
9.68e-06 3.04 0.16
9.72e-06 2.96 0.16
9.76e-06 2.88 0.16
9.8e-06 2.88 0.16
9.84e-06 2.8 0.16
9.88e-06 2.72 0.16
9.92e-06 2.64 0.14
9.96e-06 2.56 0.14
1e-05 2.56 0.14
1.004e-05 2.4 0.14
1.008e-05 2.4 0.14
1.012e-05 2.32 0.14
1.016e-05 2.24 0.14
1.02e-05 2.16 0.12
1.024e-05 2.08 0.12
1.028e-05 2 0.1
1.032e-05 2 0.12
1.036e-05 1.92 0.12
1.04e-05 1.76 0.12
1.044e-05 1.76 0.12
1.048e-05 1.6 0.1
1.052e-05 1.6 0.1
1.056e-05 1.52 0.1
1.06e-05 1.44 0.1
1.064e-05 1.36 0.1
1.068e-05 1.28 0.08
1.072e-05 1.2 0.08
1.076e-05 1.12 0.08
1.08e-05 1.04 0.08
1.084e-05 1.04 0.08
1.088e-05 0.96 0.08
1.092e-05 0.8 0.08
1.096e-05 0.72 0.08
1.1e-05 0.72 0.06
1.104e-05 0.56 0.04
1.108e-05 0.48 0.06
1.112e-05 0.48 0.06
1.116e-05 0.4 0.04
1.12e-05 0.32 0.04
1.124e-05 0.24 0.04
1.128e-05 0.16 0.04
1.132e-05 0.08 0.04
1.136e-05 0 0.04
1.14e-05 -0.16 0.02
1.144e-05 -0.24 0.02
1.148e-05 -0.32 0.02
1.152e-05 -0.4 0
1.156e-05 -0.4 0.02
1.16e-05 -0.56 0.02
1.164e-05 -0.64 0
1.168e-05 -0.72 0
1.172e-05 -0.8 0
1.176e-05 -0.88 0
1.18e-05 -0.96 0
1.184e-05 -1.04 0
1.188e-05 -1.12 -0.04
1.192e-05 -1.2 -0.04
1.196e-05 -1.2 0
1.2e-05 -1.36 -0.04
1.204e-05 -1.36 -0.04
1.208e-05 -1.52 -0.06
