0 5.52 0.1
4e-08 5.52 0.1
8e-08 -5.68 -0.34
1.2e-07 -5.76 -0.34
1.6e-07 -5.76 -0.36
2e-07 -5.76 -0.34
2.4e-07 -5.76 -0.34
2.8e-07 -5.84 -0.34
3.2e-07 -5.84 -0.34
3.6e-07 -5.84 -0.34
4e-07 -5.84 -0.34
4.4e-07 -5.92 -0.34
4.8e-07 -5.84 -0.34
5.2e-07 -6 -0.34
5.6e-07 -5.92 -0.32
6e-07 -5.92 -0.34
6.4e-07 -6 -0.34
6.8e-07 -6 -0.32
7.2e-07 -6 -0.32
7.6e-07 -6 -0.32
8e-07 -6 -0.32
8.4e-07 -6 -0.32
8.8e-07 -6.08 -0.32
9.2e-07 -6.08 -0.32
9.6e-07 -6.08 -0.32
1e-06 -6 -0.3
1.04e-06 -6.08 -0.32
1.08e-06 -6 -0.3
1.12e-06 -6.08 -0.3
1.16e-06 -6.08 -0.3
1.2e-06 -6.08 -0.32
1.24e-06 -6.08 -0.3
1.28e-06 -6.08 -0.3
1.32e-06 -6.16 -0.3
1.36e-06 -6.16 -0.3
1.4e-06 -6.16 -0.3
1.44e-06 -6.08 -0.28
1.48e-06 -6.08 -0.28
1.52e-06 -6.16 -0.3
1.56e-06 -6.08 -0.3
1.6e-06 -6.08 -0.28
1.64e-06 -6.16 -0.26
1.68e-06 -6.08 -0.28
1.72e-06 -6.08 -0.26
1.76e-06 -6.08 -0.3
1.8e-06 -6.08 -0.28
1.84e-06 -6.08 -0.26
1.88e-06 -6.16 -0.26
1.92e-06 -6.08 -0.26
1.96e-06 -6.08 -0.26
2e-06 -6.08 -0.24
2.04e-06 -6.08 -0.26
2.08e-06 -6.08 -0.26
2.12e-06 -6 -0.26
2.16e-06 -6.08 -0.26
2.2e-06 -6 -0.24
2.24e-06 -6 -0.26
2.28e-06 -6 -0.26
2.32e-06 -6 -0.24
2.36e-06 -6 -0.24
2.4e-06 -5.92 -0.24
2.44e-06 -5.84 -0.24
2.48e-06 -5.92 -0.24
2.52e-06 -5.84 -0.22
2.56e-06 -5.84 -0.22
2.6e-06 -5.84 -0.22
2.64e-06 -5.84 -0.22
2.68e-06 -5.76 -0.2
2.72e-06 -5.76 -0.22
2.76e-06 -5.76 -0.2
2.8e-06 -5.76 -0.22
2.84e-06 -5.76 -0.22
2.88e-06 -5.68 -0.2
2.92e-06 -5.68 -0.2
2.96e-06 -5.68 -0.18
3e-06 -5.68 -0.2
3.04e-06 -5.6 -0.18
3.08e-06 -5.68 -0.18
