0 4.56 0.02
4e-08 4.56 0.02
8e-08 -4.8 -0.38
1.2e-07 -4.88 -0.36
1.6e-07 -4.88 -0.38
2e-07 -4.88 -0.38
2.4e-07 -5.04 -0.36
2.8e-07 -5.04 -0.36
3.2e-07 -5.04 -0.36
3.6e-07 -5.12 -0.38
4e-07 -5.12 -0.36
4.4e-07 -5.12 -0.38
4.8e-07 -5.2 -0.36
5.2e-07 -5.2 -0.38
5.6e-07 -5.2 -0.38
6e-07 -5.28 -0.38
6.4e-07 -5.36 -0.38
6.8e-07 -5.36 -0.38
7.2e-07 -5.36 -0.38
7.6e-07 -5.36 -0.36
8e-07 -5.44 -0.36
8.4e-07 -5.44 -0.38
8.8e-07 -5.52 -0.36
9.2e-07 -5.52 -0.36
9.6e-07 -5.52 -0.36
1e-06 -5.52 -0.36
1.04e-06 -5.52 -0.38
1.08e-06 -5.6 -0.38
1.12e-06 -5.68 -0.38
1.16e-06 -5.68 -0.36
1.2e-06 -5.68 -0.36
1.24e-06 -5.68 -0.36
1.28e-06 -5.76 -0.38
1.32e-06 -5.76 -0.36
1.36e-06 -5.76 -0.34
1.4e-06 -5.76 -0.34
1.44e-06 -5.84 -0.36
1.48e-06 -5.84 -0.36
1.52e-06 -5.84 -0.34
1.56e-06 -5.84 -0.34
1.6e-06 -5.84 -0.34
1.64e-06 -5.92 -0.36
1.68e-06 -5.84 -0.36
1.72e-06 -5.92 -0.36
1.76e-06 -6 -0.34
1.8e-06 -6 -0.36
1.84e-06 -6 -0.34
1.88e-06 -6 -0.32
1.92e-06 -6 -0.34
1.96e-06 -6.08 -0.36
2e-06 -6 -0.34
2.04e-06 -6.08 -0.32
2.08e-06 -6 -0.32
2.12e-06 -6.08 -0.34
2.16e-06 -6.08 -0.34
2.2e-06 -6.08 -0.32
2.24e-06 -6.08 -0.32
2.28e-06 -6.08 -0.32
2.32e-06 -6.08 -0.34
2.36e-06 -6.08 -0.32
2.4e-06 -6.16 -0.32
2.44e-06 -6.08 -0.32
2.48e-06 -6.08 -0.32
2.52e-06 -6.16 -0.3
2.56e-06 -6.16 -0.3
2.6e-06 -6.08 -0.3
2.64e-06 -6.08 -0.32
2.68e-06 -6.08 -0.3
2.72e-06 -6.16 -0.3
2.76e-06 -6.08 -0.3
2.8e-06 -6.16 -0.3
2.84e-06 -6.08 -0.3
2.88e-06 -6.08 -0.3
2.92e-06 -6.08 -0.3
2.96e-06 -6.08 -0.28
3e-06 -6.08 -0.3
3.04e-06 -6.08 -0.28
3.08e-06 -6.08 -0.26
3.12e-06 -6.08 -0.28
3.16e-06 -6 -0.26
3.2e-06 -6.08 -0.28
3.24e-06 -6.08 -0.26
3.28e-06 -6 -0.26
3.32e-06 -6 -0.26
3.36e-06 -6 -0.26
3.4e-06 -6 -0.26
3.44e-06 -6 -0.26
3.48e-06 -5.92 -0.26
3.52e-06 -6 -0.26
3.56e-06 -5.92 -0.24
3.6e-06 -5.84 -0.24
3.64e-06 -5.84 -0.24
3.68e-06 -5.84 -0.24
3.72e-06 -5.84 -0.26
3.76e-06 -5.76 -0.24
3.8e-06 -5.76 -0.24
3.84e-06 -5.76 -0.22
3.88e-06 -5.76 -0.24
3.92e-06 -5.76 -0.24
3.96e-06 -5.68 -0.24
4e-06 -5.68 -0.22
4.04e-06 -5.68 -0.22
4.08e-06 -5.68 -0.22
4.12e-06 -5.68 -0.22
4.16e-06 -5.68 -0.2
4.2e-06 -5.52 -0.2
4.24e-06 -5.52 -0.2
4.28e-06 -5.52 -0.2
4.32e-06 -5.44 -0.2
4.36e-06 -5.44 -0.18
4.4e-06 -5.44 -0.2
4.44e-06 -5.44 -0.18
4.48e-06 -5.36 -0.18
4.52e-06 -5.36 -0.18
4.56e-06 -5.2 -0.18
4.6e-06 -5.2 -0.16
4.64e-06 -5.2 -0.18
4.68e-06 -5.2 -0.16
4.72e-06 -5.2 -0.16
4.76e-06 -5.12 -0.16
4.8e-06 -5.12 -0.18
4.84e-06 -5.12 -0.14
4.88e-06 -5.04 -0.16
4.92e-06 -4.96 -0.16
4.96e-06 -4.96 -0.16
5e-06 -4.88 -0.14
5.04e-06 -4.88 -0.14
5.08e-06 -4.88 -0.14
5.12e-06 -4.8 -0.14
5.16e-06 -4.8 -0.14
5.2e-06 -4.72 -0.14
5.24e-06 -4.72 -0.14
5.28e-06 -4.56 -0.12
5.32e-06 -4.56 -0.12
5.36e-06 -4.56 -0.1
5.4e-06 -4.48 -0.1
5.44e-06 -4.48 -0.1
5.48e-06 -4.48 -0.1
5.52e-06 -4.48 -0.1
5.56e-06 -4.32 -0.1
5.6e-06 -4.24 -0.08
5.64e-06 -4.24 -0.08
5.68e-06 -4.24 -0.1
5.72e-06 -4.24 -0.08
5.76e-06 -4.16 -0.06
5.8e-06 -4.08 -0.06
5.84e-06 -4.08 -0.1
5.88e-06 -3.92 -0.08
5.92e-06 -3.92 -0.06
5.96e-06 -3.84 -0.06
6e-06 -3.92 -0.06
6.04e-06 -3.84 -0.06
6.08e-06 -3.76 -0.04
6.12e-06 -3.76 -0.06
6.16e-06 -3.6 -0.04
6.2e-06 -3.6 -0.04
6.24e-06 -3.52 -0.04
6.28e-06 -3.44 -0.04
6.32e-06 -3.44 -0.04
6.36e-06 -3.36 -0.04
6.4e-06 -3.28 -0.04
6.44e-06 -3.28 0
6.48e-06 -3.2 0
6.52e-06 -3.2 0
6.56e-06 -3.12 0
6.6e-06 -3.04 0
6.64e-06 -2.96 0.02
6.68e-06 -2.96 0
6.72e-06 -2.88 0
6.76e-06 -2.8 0.02
6.8e-06 -2.8 0
6.84e-06 -2.64 0.02
6.88e-06 -2.64 0.02
6.92e-06 -2.64 0.02
6.96e-06 -2.56 0.02
7e-06 -2.48 0.04
7.04e-06 -2.48 0.04
7.08e-06 -2.4 0.04
7.12e-06 -2.32 0.04
7.16e-06 -2.32 0.04
7.2e-06 -2.16 0.06
7.24e-06 -2.16 0.04
7.28e-06 -2.16 0.06
7.32e-06 -2 0.06
7.36e-06 -2 0.08
7.4e-06 -1.84 0.08
7.44e-06 -1.84 0.06
7.48e-06 -1.84 0.08
7.52e-06 -1.68 0.08
7.56e-06 -1.68 0.08
7.6e-06 -1.6 0.08
7.64e-06 -1.52 0.08
7.68e-06 -1.52 0.1
7.72e-06 -1.36 0.1
7.76e-06 -1.36 0.1
7.8e-06 -1.28 0.08
7.84e-06 -1.2 0.1
7.88e-06 -1.2 0.12
7.92e-06 -1.04 0.12
7.96e-06 -1.04 0.1
8e-06 -1.04 0.1
8.04e-06 -0.88 0.12
8.08e-06 -0.88 0.12
8.12e-06 -0.8 0.1
8.16e-06 -0.72 0.12
8.2e-06 -0.64 0.14
8.24e-06 -0.56 0.14
8.28e-06 -0.48 0.14
8.32e-06 -0.4 0.12
8.36e-06 -0.4 0.16
8.4e-06 -0.4 0.16
8.44e-06 -0.24 0.16
8.48e-06 -0.24 0.16
8.52e-06 0 0.14
8.56e-06 0 0.16
8.6e-06 0.08 0.16
8.64e-06 0.08 0.16
8.68e-06 0.16 0.16
8.72e-06 0.32 0.16
8.76e-06 0.32 0.16
8.8e-06 0.4 0.16
8.84e-06 0.4 0.18
8.88e-06 0.48 0.18
8.92e-06 0.64 0.18
8.96e-06 0.64 0.18
9e-06 0.64 0.18
9.04e-06 0.72 0.18
9.08e-06 0.8 0.18
9.12e-06 0.96 0.18
9.16e-06 0.96 0.2
9.2e-06 0.96 0.18
9.24e-06 1.12 0.18
9.28e-06 1.12 0.2
9.32e-06 1.28 0.2
9.36e-06 1.28 0.2
9.4e-06 1.28 0.2
9.44e-06 1.36 0.2
9.48e-06 1.44 0.24
9.52e-06 1.44 0.24
9.56e-06 1.6 0.22
9.6e-06 1.68 0.22
9.64e-06 1.68 0.22
9.68e-06 1.76 0.22
9.72e-06 1.84 0.2
9.76e-06 1.92 0.22
9.8e-06 1.92 0.22
9.84e-06 2 0.22
9.88e-06 2.08 0.24
9.92e-06 2.16 0.22
9.96e-06 2.16 0.24
1e-05 2.24 0.24
1.004e-05 2.24 0.24
1.008e-05 2.32 0.24
1.012e-05 2.4 0.24
1.016e-05 2.56 0.24
1.02e-05 2.56 0.26
1.024e-05 2.56 0.24
1.028e-05 2.64 0.24
1.032e-05 2.72 0.24
1.036e-05 2.88 0.26
1.04e-05 2.8 0.26
1.044e-05 2.88 0.26
1.048e-05 2.96 0.24
1.052e-05 2.96 0.26
1.056e-05 3.04 0.26
1.06e-05 3.04 0.26
1.064e-05 3.2 0.24
1.068e-05 3.2 0.26
1.072e-05 3.28 0.28
1.076e-05 3.36 0.26
1.08e-05 3.36 0.26
1.084e-05 3.44 0.26
1.088e-05 3.52 0.28
1.092e-05 3.52 0.28
1.096e-05 3.6 0.26
1.1e-05 3.6 0.26
1.104e-05 3.68 0.28
1.108e-05 3.68 0.26
1.112e-05 3.76 0.28
1.116e-05 3.84 0.26
1.12e-05 3.84 0.28
1.124e-05 3.92 0.26
1.128e-05 4 0.28
1.132e-05 4 0.26
1.136e-05 4 0.26
1.14e-05 4.16 0.28
