0 5.12 -0.16
4e-08 5.12 -0.16
8e-08 -5.04 -0.8
1.2e-07 -5.04 -0.8
1.6e-07 -5.04 -0.88
2e-07 -4.88 -0.8
2.4e-07 -4.88 -0.8
2.8e-07 -4.8 -0.8
3.2e-07 -4.8 -0.8
3.6e-07 -4.72 -0.8
4e-07 -4.72 -0.8
4.4e-07 -4.56 -0.8
4.8e-07 -4.56 -0.88
5.2e-07 -4.48 -0.88
5.6e-07 -4.48 -0.88
6e-07 -4.4 -0.8
6.4e-07 -4.32 -0.8
6.8e-07 -4.24 -0.8
7.2e-07 -4.24 -0.88
7.6e-07 -4.16 -0.8
8e-07 -4.16 -0.8
8.4e-07 -4.08 -0.88
8.8e-07 -4.08 -0.88
9.2e-07 -3.92 -0.8
9.6e-07 -3.92 -0.8
1e-06 -3.84 -0.8
1.04e-06 -3.76 -0.88
1.08e-06 -3.6 -0.88
1.12e-06 -3.6 -0.88
1.16e-06 -3.6 -0.88
1.2e-06 -3.52 -0.88
1.24e-06 -3.44 -0.88
1.28e-06 -3.44 -0.88
1.32e-06 -3.28 -0.88
1.36e-06 -3.28 -0.88
1.4e-06 -3.2 -0.88
1.44e-06 -3.12 -0.88
1.48e-06 -3.12 -0.8
1.52e-06 -2.96 -0.88
1.56e-06 -2.88 -0.8
1.6e-06 -2.8 -0.88
1.64e-06 -2.8 -0.8
1.68e-06 -2.64 -0.88
1.72e-06 -2.64 -0.88
1.76e-06 -2.56 -0.88
1.8e-06 -2.48 -0.88
1.84e-06 -2.48 -0.88
1.88e-06 -2.32 -0.8
1.92e-06 -2.32 -0.8
1.96e-06 -2.24 -0.88
2e-06 -2.16 -0.88
2.04e-06 -2.08 -0.8
2.08e-06 -2 -0.96
2.12e-06 -1.92 -0.88
2.16e-06 -1.84 -0.8
2.2e-06 -1.76 -0.8
2.24e-06 -1.68 -0.88
2.28e-06 -1.6 -0.88
2.32e-06 -1.52 -0.8
2.36e-06 -1.36 -0.8
2.4e-06 -1.36 -0.88
2.44e-06 -1.28 -0.88
2.48e-06 -1.2 -0.88
2.52e-06 -1.2 -0.8
2.56e-06 -1.04 -0.8
2.6e-06 -1.04 -0.8
2.64e-06 -0.88 -0.8
2.68e-06 -0.88 -0.8
2.72e-06 -0.72 -0.8
2.76e-06 -0.72 -0.8
2.8e-06 -0.64 -0.8
2.84e-06 -0.56 -0.8
2.88e-06 -0.4 -0.8
2.92e-06 -0.4 -0.72
2.96e-06 -0.32 -0.72
3e-06 -0.24 -0.8
3.04e-06 0 -0.72
3.08e-06 0 -0.72
3.12e-06 0.08 -0.8
3.16e-06 0.16 -0.8
3.2e-06 0.32 -0.72
3.24e-06 0.32 -0.72
3.28e-06 0.4 -0.72
3.32e-06 0.48 -0.8
3.36e-06 0.64 -0.72
3.4e-06 0.64 -0.72
3.44e-06 0.72 -0.64
3.48e-06 0.8 -0.72
3.52e-06 0.88 -0.8
3.56e-06 0.96 -0.72
3.6e-06 1.04 -0.72
3.64e-06 1.12 -0.72
3.68e-06 1.28 -0.72
3.72e-06 1.28 -0.64
3.76e-06 1.28 -0.64
3.8e-06 1.44 -0.64
3.84e-06 1.52 -0.64
3.88e-06 1.6 -0.64
3.92e-06 1.6 -0.56
3.96e-06 1.68 -0.64
4e-06 1.76 -0.72
4.04e-06 1.92 -0.64
4.08e-06 1.92 -0.64
4.12e-06 2.08 -0.56
4.16e-06 2.16 -0.64
4.2e-06 2.24 -0.64
4.24e-06 2.24 -0.64
4.28e-06 2.32 -0.56
4.32e-06 2.4 -0.56
4.36e-06 2.4 -0.64
4.4e-06 2.56 -0.56
4.44e-06 2.64 -0.56
4.48e-06 2.64 -0.48
4.52e-06 2.72 -0.56
4.56e-06 2.88 -0.56
4.6e-06 2.88 -0.56
