0 -4.48 -1.12
4e-08 -4.48 -1.12
8e-08 4.64 1.44
1.2e-07 4.64 1.52
1.6e-07 4.64 1.52
2e-07 4.72 1.44
2.4e-07 4.8 1.44
2.8e-07 4.8 1.52
3.2e-07 4.88 1.52
3.6e-07 4.88 1.52
4e-07 4.88 1.52
4.4e-07 4.96 1.52
4.8e-07 4.96 1.6
5.2e-07 4.96 1.6
5.6e-07 5.12 1.6
6e-07 5.12 1.52
6.4e-07 5.2 1.68
6.8e-07 5.12 1.6
7.2e-07 5.2 1.6
7.6e-07 5.2 1.6
8e-07 5.2 1.6
8.4e-07 5.28 1.6
8.8e-07 5.28 1.6
9.2e-07 5.28 1.6
9.6e-07 5.36 1.52
1e-06 5.44 1.6
1.04e-06 5.36 1.6
1.08e-06 5.44 1.6
1.12e-06 5.44 1.6
1.16e-06 5.52 1.6
1.2e-06 5.52 1.68
1.24e-06 5.44 1.6
1.28e-06 5.52 1.6
1.32e-06 5.52 1.6
1.36e-06 5.52 1.6
1.4e-06 5.6 1.6
1.44e-06 5.6 1.6
1.48e-06 5.6 1.6
1.52e-06 5.6 1.6
1.56e-06 5.6 1.6
1.6e-06 5.6 1.6
1.64e-06 5.6 1.6
1.68e-06 5.6 1.68
1.72e-06 5.76 1.6
1.76e-06 5.76 1.52
1.8e-06 5.76 1.6
1.84e-06 5.68 1.6
1.88e-06 5.76 1.68
1.92e-06 5.76 1.6
1.96e-06 5.76 1.52
2e-06 5.76 1.6
2.04e-06 5.76 1.6
2.08e-06 5.76 1.52
2.12e-06 5.76 1.6
2.16e-06 5.76 1.52
2.2e-06 5.76 1.52
2.24e-06 5.68 1.6
2.28e-06 5.76 1.6
2.32e-06 5.68 1.52
2.36e-06 5.68 1.52
2.4e-06 5.76 1.52
2.44e-06 5.76 1.6
2.48e-06 5.76 1.52
2.52e-06 5.68 1.44
2.56e-06 5.76 1.52
2.6e-06 5.76 1.52
2.64e-06 5.68 1.52
2.68e-06 5.6 1.44
2.72e-06 5.6 1.44
2.76e-06 5.68 1.52
2.8e-06 5.6 1.44
2.84e-06 5.6 1.44
2.88e-06 5.6 1.44
2.92e-06 5.52 1.44
2.96e-06 5.6 1.36
3e-06 5.52 1.36
3.04e-06 5.6 1.36
3.08e-06 5.52 1.36
3.12e-06 5.44 1.36
3.16e-06 5.52 1.36
3.2e-06 5.44 1.36
3.24e-06 5.44 1.36
3.28e-06 5.44 1.36
3.32e-06 5.44 1.36
3.36e-06 5.44 1.28
3.4e-06 5.36 1.36
3.44e-06 5.28 1.28
3.48e-06 5.28 1.36
3.52e-06 5.28 1.36
3.56e-06 5.2 1.28
3.6e-06 5.2 1.28
3.64e-06 5.2 1.28
3.68e-06 5.2 1.2
3.72e-06 5.12 1.12
3.76e-06 5.12 1.2
3.8e-06 5.12 1.12
3.84e-06 4.96 1.12
3.88e-06 4.96 1.2
3.92e-06 4.96 1.12
3.96e-06 4.96 1.12
4e-06 4.88 1.12
4.04e-06 4.88 1.12
4.08e-06 4.8 1.12
4.12e-06 4.8 1.04
4.16e-06 4.8 1.04
4.2e-06 4.64 1.04
4.24e-06 4.64 1.04
4.28e-06 4.64 0.96
4.32e-06 4.56 0.96
4.36e-06 4.56 0.96
4.4e-06 4.48 0.96
4.44e-06 4.48 0.96
4.48e-06 4.48 0.96
4.52e-06 4.32 0.96
4.56e-06 4.24 0.88
4.6e-06 4.24 0.8
4.64e-06 4.24 0.88
4.68e-06 4.16 0.8
4.72e-06 4.08 0.88
4.76e-06 4 0.8
4.8e-06 4 0.72
4.84e-06 3.92 0.72
4.88e-06 3.92 0.8
4.92e-06 3.92 0.72
4.96e-06 3.84 0.64
5e-06 3.76 0.72
5.04e-06 3.76 0.64
5.08e-06 3.68 0.72
5.12e-06 3.6 0.64
5.16e-06 3.6 0.64
