0 -3.84 0.32
4e-08 -3.84 0.32
8e-08 3.28 0.4
1.2e-07 3.2 0.32
1.6e-07 3.2 0.32
2e-07 3.04 0.32
2.4e-07 2.96 0.4
2.8e-07 2.88 0.4
3.2e-07 2.88 0.4
3.6e-07 2.64 0.4
4e-07 2.56 0.4
4.4e-07 2.48 0.4
4.8e-07 2.4 0.32
5.2e-07 2.32 0.32
5.6e-07 2.16 0.32
6e-07 2.08 0.4
6.4e-07 2 0.4
6.8e-07 1.92 0.4
7.2e-07 1.68 0.4
7.6e-07 1.68 0.32
8e-07 1.6 0.32
8.4e-07 1.44 0.4
8.8e-07 1.36 0.32
9.2e-07 1.28 0.4
9.6e-07 1.12 0.4
1e-06 1.04 0.4
1.04e-06 0.96 0.32
1.08e-06 0.88 0.4
1.12e-06 0.72 0.4
1.16e-06 0.64 0.4
1.2e-06 0.48 0.4
1.24e-06 0.4 0.4
1.28e-06 0.32 0.4
1.32e-06 0.16 0.4
1.36e-06 0.08 0.4
1.4e-06 0 0.32
1.44e-06 -0.24 0.32
1.48e-06 -0.24 0.4
1.52e-06 -0.4 0.32
1.56e-06 -0.56 0.4
1.6e-06 -0.56 0.32
1.64e-06 -0.72 0.4
1.68e-06 -0.8 0.4
1.72e-06 -0.96 0.32
1.76e-06 -1.04 0.32
1.8e-06 -1.2 0.32
1.84e-06 -1.28 0.4
1.88e-06 -1.36 0.4
1.92e-06 -1.36 0.4
1.96e-06 -1.52 0.32
2e-06 -1.68 0.32
2.04e-06 -1.68 0.32
2.08e-06 -1.84 0.32
2.12e-06 -1.92 0.32
2.16e-06 -2.08 0.32
2.2e-06 -2.16 0.32
2.24e-06 -2.24 0.4
2.28e-06 -2.32 0.32
2.32e-06 -2.48 0.32
2.36e-06 -2.56 0.32
2.4e-06 -2.64 0.4
2.44e-06 -2.8 0.32
2.48e-06 -2.8 0.32
2.52e-06 -2.96 0.32
2.56e-06 -3.04 0.32
2.6e-06 -3.12 0.32
2.64e-06 -3.2 0.16
2.68e-06 -3.28 0.24
2.72e-06 -3.44 0.32
2.76e-06 -3.44 0.32
2.8e-06 -3.6 0.24
2.84e-06 -3.68 0.32
2.88e-06 -3.76 0.32
2.92e-06 -3.84 0.24
2.96e-06 -3.92 0.24
3e-06 -3.92 0.24
3.04e-06 -4.08 0.24
3.08e-06 -4.16 0.24
3.12e-06 -4.24 0.24
3.16e-06 -4.24 0.16
3.2e-06 -4.4 0.16
3.24e-06 -4.4 0.24
3.28e-06 -4.56 0.16
3.32e-06 -4.56 0.16
3.36e-06 -4.72 0.16
3.4e-06 -4.72 0.16
3.44e-06 -4.8 0.16
3.48e-06 -4.88 0.16
3.52e-06 -4.88 0.08
3.56e-06 -5.04 0.16
3.6e-06 -5.12 0.08
3.64e-06 -5.12 0.16
3.68e-06 -5.2 0.08
3.72e-06 -5.2 0.16
3.76e-06 -5.28 0.08
3.8e-06 -5.36 0.08
3.84e-06 -5.44 0.08
3.88e-06 -5.44 0
3.92e-06 -5.44 0.08
3.96e-06 -5.52 0.08
4e-06 -5.52 0.08
4.04e-06 -5.6 0
4.08e-06 -5.68 0.08
4.12e-06 -5.68 0.08
4.16e-06 -5.76 0.08
4.2e-06 -5.76 0
4.24e-06 -5.76 0
4.28e-06 -5.84 0
4.32e-06 -5.84 0
4.36e-06 -6 0
4.4e-06 -6 0
4.44e-06 -6 -0.16
4.48e-06 -6 0
4.52e-06 -6.08 0
4.56e-06 -6.08 -0.16
4.6e-06 -6.08 0
4.64e-06 -6.08 -0.16
4.68e-06 -6.08 0
4.72e-06 -6.08 -0.16
4.76e-06 -6.16 -0.16
4.8e-06 -6.16 -0.16
4.84e-06 -6.16 -0.16
4.88e-06 -6.16 -0.16
4.92e-06 -6.16 -0.24
4.96e-06 -6.16 -0.24
5e-06 -6.08 -0.16
5.04e-06 -6.16 -0.16
5.08e-06 -6.16 -0.16
5.12e-06 -6.16 -0.24
5.16e-06 -6.16 -0.24
5.2e-06 -6.08 -0.24
5.24e-06 -6.16 -0.16
5.28e-06 -6.16 -0.32
5.32e-06 -6.08 -0.32
5.36e-06 -6.08 -0.24
5.4e-06 -6 -0.24
5.44e-06 -6 -0.32
5.48e-06 -6 -0.32
5.52e-06 -5.92 -0.32
5.56e-06 -5.92 -0.32
5.6e-06 -6 -0.32
5.64e-06 -5.84 -0.32
