0 -1.52 -0.96
4e-08 -1.52 -0.96
8e-08 1.76 -0.72
1.2e-07 1.76 -0.8
1.6e-07 1.92 -0.72
2e-07 2 -0.8
2.4e-07 2.08 -0.8
2.8e-07 2.24 -0.8
3.2e-07 2.24 -0.72
3.6e-07 2.32 -0.72
4e-07 2.4 -0.72
4.4e-07 2.56 -0.72
4.8e-07 2.56 -0.72
5.2e-07 2.72 -0.64
5.6e-07 2.72 -0.64
6e-07 2.88 -0.72
6.4e-07 2.96 -0.64
6.8e-07 2.96 -0.72
7.2e-07 3.04 -0.64
7.6e-07 3.12 -0.64
8e-07 3.28 -0.72
8.4e-07 3.36 -0.64
8.8e-07 3.36 -0.64
9.2e-07 3.52 -0.64
9.6e-07 3.52 -0.64
1e-06 3.6 -0.64
1.04e-06 3.76 -0.56
1.08e-06 3.84 -0.56
1.12e-06 3.84 -0.56
1.16e-06 3.92 -0.56
1.2e-06 4 -0.48
1.24e-06 4 -0.48
1.28e-06 4.16 -0.56
1.32e-06 4.16 -0.56
1.36e-06 4.24 -0.56
1.4e-06 4.32 -0.48
1.44e-06 4.32 -0.48
1.48e-06 4.48 -0.48
1.52e-06 4.56 -0.48
1.56e-06 4.56 -0.48
1.6e-06 4.64 -0.4
1.64e-06 4.72 -0.4
1.68e-06 4.8 -0.4
1.72e-06 4.88 -0.4
1.76e-06 4.88 -0.32
1.8e-06 4.96 -0.4
1.84e-06 4.96 -0.4
1.88e-06 5.12 -0.32
1.92e-06 5.12 -0.4
1.96e-06 5.2 -0.32
2e-06 5.2 -0.32
2.04e-06 5.2 -0.32
2.08e-06 5.28 -0.32
2.12e-06 5.28 -0.32
2.16e-06 5.44 -0.24
2.2e-06 5.44 -0.32
2.24e-06 5.44 -0.24
2.28e-06 5.52 -0.24
2.32e-06 5.52 -0.16
2.36e-06 5.52 -0.24
2.4e-06 5.6 -0.24
2.44e-06 5.6 -0.24
2.48e-06 5.6 0
2.52e-06 5.76 -0.16
2.56e-06 5.76 -0.16
2.6e-06 5.76 -0.16
2.64e-06 5.76 0
2.68e-06 5.76 -0.16
2.72e-06 5.84 0
2.76e-06 5.84 0
2.8e-06 5.92 0
2.84e-06 5.92 0
2.88e-06 5.92 -0.16
2.92e-06 5.92 0
2.96e-06 5.92 0
3e-06 5.92 0.08
3.04e-06 6 0.08
3.08e-06 5.92 0.08
