0 -6 -2.88
4e-08 -6 -2.88
8e-08 5.92 2.64
1.2e-07 5.92 2.64
1.6e-07 5.84 2.56
2e-07 5.84 2.56
2.4e-07 5.84 2.48
2.8e-07 5.84 2.56
3.2e-07 5.84 2.56
3.6e-07 5.84 2.4
4e-07 5.84 2.48
4.4e-07 5.84 2.48
4.8e-07 5.76 2.4
5.2e-07 5.76 2.32
5.6e-07 5.76 2.32
6e-07 5.76 2.4
6.4e-07 5.76 2.32
6.8e-07 5.76 2.32
7.2e-07 5.76 2.24
7.6e-07 5.6 2.24
8e-07 5.6 2.24
8.4e-07 5.68 2.16
8.8e-07 5.6 2.16
9.2e-07 5.6 2.08
9.6e-07 5.6 2.08
1e-06 5.6 2.08
1.04e-06 5.52 2
1.08e-06 5.6 2
1.12e-06 5.44 2
1.16e-06 5.44 1.92
1.2e-06 5.44 1.92
1.24e-06 5.36 1.92
1.28e-06 5.44 1.84
1.32e-06 5.36 1.84
1.36e-06 5.28 1.76
1.4e-06 5.28 1.68
1.44e-06 5.2 1.68
1.48e-06 5.2 1.68
1.52e-06 5.2 1.68
1.56e-06 5.12 1.6
1.6e-06 5.12 1.52
1.64e-06 5.12 1.6
1.68e-06 5.04 1.52
1.72e-06 4.96 1.52
1.76e-06 4.96 1.36
1.8e-06 4.96 1.36
1.84e-06 4.96 1.44
1.88e-06 4.8 1.36
1.92e-06 4.8 1.36
1.96e-06 4.8 1.28
2e-06 4.8 1.2
2.04e-06 4.72 1.2
2.08e-06 4.64 1.2
2.12e-06 4.64 1.2
2.16e-06 4.64 1.12
2.2e-06 4.56 1.12
2.24e-06 4.48 1.04
2.28e-06 4.48 1.04
2.32e-06 4.4 0.96
2.36e-06 4.32 0.88
2.4e-06 4.32 0.96
2.44e-06 4.24 0.88
2.48e-06 4.24 0.8
2.52e-06 4.16 0.8
2.56e-06 4.16 0.8
2.6e-06 4 0.72
2.64e-06 4 0.64
2.68e-06 3.92 0.64
2.72e-06 3.92 0.64
2.76e-06 3.84 0.64
2.8e-06 3.84 0.56
2.84e-06 3.84 0.48
2.88e-06 3.68 0.4
2.92e-06 3.6 0.4
