0 -4.8 0.32
4e-08 -4.8 0.32
8e-08 4.48 0.96
1.2e-07 4.48 0.96
1.6e-07 4.32 1.04
2e-07 4.32 0.96
2.4e-07 4.24 0.96
2.8e-07 4.16 0.96
3.2e-07 4.08 0.96
3.6e-07 4 0.96
4e-07 4 0.96
4.4e-07 3.92 0.96
4.8e-07 3.84 1.04
5.2e-07 3.84 1.04
5.6e-07 3.68 1.04
6e-07 3.6 0.96
6.4e-07 3.52 1.04
6.8e-07 3.52 1.04
7.2e-07 3.44 1.04
7.6e-07 3.36 1.04
8e-07 3.28 1.04
8.4e-07 3.2 1.04
8.8e-07 3.12 1.04
9.2e-07 3.04 1.04
9.6e-07 2.96 1.04
1e-06 2.88 1.04
1.04e-06 2.88 1.04
1.08e-06 2.72 1.04
1.12e-06 2.64 1.12
1.16e-06 2.56 1.04
1.2e-06 2.56 1.04
1.24e-06 2.4 1.12
1.28e-06 2.32 1.04
1.32e-06 2.24 1.04
1.36e-06 2.16 1.04
1.4e-06 2.08 1.12
1.44e-06 2 1.04
1.48e-06 1.92 1.04
1.52e-06 1.84 1.04
1.56e-06 1.76 1.04
1.6e-06 1.68 1.12
1.64e-06 1.6 0.96
1.68e-06 1.52 1.04
1.72e-06 1.44 1.12
1.76e-06 1.28 1.04
1.8e-06 1.28 1.12
1.84e-06 1.12 0.96
1.88e-06 1.04 1.04
1.92e-06 0.96 1.04
1.96e-06 0.96 1.04
2e-06 0.8 1.04
2.04e-06 0.72 1.04
2.08e-06 0.64 1.04
2.12e-06 0.56 1.04
2.16e-06 0.48 1.04
2.2e-06 0.4 0.96
2.24e-06 0.32 1.04
2.28e-06 0.16 1.04
2.32e-06 0.08 1.04
2.36e-06 0 1.04
2.4e-06 -0.16 0.96
2.44e-06 -0.24 0.96
2.48e-06 -0.32 0.96
2.52e-06 -0.4 0.96
2.56e-06 -0.48 1.04
2.6e-06 -0.56 0.96
2.64e-06 -0.64 1.04
2.68e-06 -0.8 0.96
2.72e-06 -0.88 0.96
2.76e-06 -0.96 0.96
2.8e-06 -1.04 0.96
2.84e-06 -1.04 0.96
2.88e-06 -1.2 0.88
2.92e-06 -1.28 0.88
2.96e-06 -1.36 0.88
3e-06 -1.44 0.88
3.04e-06 -1.52 0.96
3.08e-06 -1.6 0.88
3.12e-06 -1.68 0.88
3.16e-06 -1.84 0.88
3.2e-06 -1.84 0.8
3.24e-06 -1.92 0.88
3.28e-06 -2 0.8
3.32e-06 -2.16 0.8
3.36e-06 -2.24 0.8
3.4e-06 -2.32 0.8
3.44e-06 -2.32 0.72
3.48e-06 -2.48 0.8
3.52e-06 -2.56 0.72
3.56e-06 -2.64 0.8
3.6e-06 -2.64 0.72
3.64e-06 -2.8 0.72
3.68e-06 -2.88 0.72
3.72e-06 -2.96 0.72
3.76e-06 -2.96 0.72
3.8e-06 -3.12 0.64
3.84e-06 -3.2 0.64
3.88e-06 -3.2 0.72
3.92e-06 -3.28 0.64
3.96e-06 -3.44 0.64
4e-06 -3.44 0.64
4.04e-06 -3.6 0.56
4.08e-06 -3.6 0.64
4.12e-06 -3.6 0.56
4.16e-06 -3.76 0.56
4.2e-06 -3.84 0.48
4.24e-06 -3.84 0.56
4.28e-06 -3.92 0.48
4.32e-06 -4.08 0.48
4.36e-06 -4.16 0.48
4.4e-06 -4.16 0.48
4.44e-06 -4.24 0.48
4.48e-06 -4.24 0.4
4.52e-06 -4.32 0.4
4.56e-06 -4.4 0.4
4.6e-06 -4.48 0.48
4.64e-06 -4.56 0.4
4.68e-06 -4.56 0.32
4.72e-06 -4.72 0.32
4.76e-06 -4.72 0.4
4.8e-06 -4.72 0.4
4.84e-06 -4.8 0.32
4.88e-06 -4.88 0.32
4.92e-06 -4.88 0.24
4.96e-06 -4.96 0.32
5e-06 -5.04 0.32
5.04e-06 -5.04 0.24
5.08e-06 -5.12 0.24
5.12e-06 -5.2 0.24
5.16e-06 -5.2 0.16
5.2e-06 -5.2 0.16
5.24e-06 -5.36 0.16
5.28e-06 -5.36 0.16
5.32e-06 -5.36 0.16
5.36e-06 -5.44 0.08
5.4e-06 -5.52 0.08
5.44e-06 -5.52 0.08
5.48e-06 -5.52 0.16
5.52e-06 -5.52 0.08
5.56e-06 -5.6 0
5.6e-06 -5.68 0
5.64e-06 -5.68 0
5.68e-06 -5.68 0
5.72e-06 -5.76 0
5.76e-06 -5.76 0
5.8e-06 -5.76 -0.16
5.84e-06 -5.84 0
5.88e-06 -5.84 0
5.92e-06 -5.84 -0.16
5.96e-06 -5.92 -0.16
6e-06 -6 -0.24
6.04e-06 -5.92 -0.24
6.08e-06 -6 -0.24
6.12e-06 -6 -0.32
6.16e-06 -6 -0.24
6.2e-06 -6.08 -0.24
6.24e-06 -6.08 -0.32
6.28e-06 -6.08 -0.4
6.32e-06 -6.08 -0.32
6.36e-06 -6.08 -0.32
6.4e-06 -6.08 -0.32
6.44e-06 -6.08 -0.4
6.48e-06 -6.16 -0.4
6.52e-06 -6.16 -0.4
6.56e-06 -6.08 -0.4
6.6e-06 -6.16 -0.48
6.64e-06 -6.16 -0.48
6.68e-06 -6.16 -0.56
6.72e-06 -6.16 -0.48
6.76e-06 -6.08 -0.56
6.8e-06 -6.16 -0.48
6.84e-06 -6.16 -0.56
6.88e-06 -6.08 -0.56
6.92e-06 -6.08 -0.56
6.96e-06 -6.08 -0.64
7e-06 -6.08 -0.64
7.04e-06 -6.08 -0.64
7.08e-06 -6.08 -0.56
7.12e-06 -6.08 -0.64
7.16e-06 -6.08 -0.64
7.2e-06 -6 -0.72
7.24e-06 -6 -0.64
7.28e-06 -6 -0.72
7.32e-06 -6 -0.8
7.36e-06 -5.92 -0.72
7.4e-06 -6 -0.72
7.44e-06 -5.92 -0.72
7.48e-06 -5.84 -0.72
7.52e-06 -5.84 -0.88
7.56e-06 -5.84 -0.8
7.6e-06 -5.76 -0.72
7.64e-06 -5.76 -0.72
7.68e-06 -5.68 -0.88
7.72e-06 -5.68 -0.88
7.76e-06 -5.6 -0.88
7.8e-06 -5.52 -0.88
7.84e-06 -5.68 -0.88
7.88e-06 -5.52 -0.96
7.92e-06 -5.52 -0.96
7.96e-06 -5.44 -0.88
8e-06 -5.44 -0.96
8.04e-06 -5.44 -0.96
8.08e-06 -5.36 -0.88
8.12e-06 -5.36 -0.96
8.16e-06 -5.2 -0.96
8.2e-06 -5.2 -0.96
8.24e-06 -5.2 -1.04
8.28e-06 -5.2 -0.96
8.32e-06 -5.04 -0.96
8.36e-06 -5.04 -1.04
8.4e-06 -4.96 -1.04
8.44e-06 -4.88 -1.04
8.48e-06 -4.88 -1.04
8.52e-06 -4.8 -1.04
8.56e-06 -4.8 -1.04
8.6e-06 -4.72 -1.04
8.64e-06 -4.72 -1.04
8.68e-06 -4.56 -1.04
8.72e-06 -4.56 -1.04
8.76e-06 -4.48 -1.04
8.8e-06 -4.4 -1.12
8.84e-06 -4.4 -1.12
8.88e-06 -4.24 -1.12
8.92e-06 -4.24 -1.2
8.96e-06 -4.24 -1.2
9e-06 -4.08 -1.04
9.04e-06 -4.08 -1.12
9.08e-06 -3.92 -1.12
9.12e-06 -3.92 -1.2
9.16e-06 -3.84 -1.2
9.2e-06 -3.76 -1.2
9.24e-06 -3.76 -1.12
9.28e-06 -3.6 -1.2
9.32e-06 -3.6 -1.2
9.36e-06 -3.44 -1.2
9.4e-06 -3.44 -1.12
9.44e-06 -3.36 -1.2
9.48e-06 -3.28 -1.28
9.52e-06 -3.2 -1.28
9.56e-06 -3.12 -1.2
9.6e-06 -2.96 -1.2
9.64e-06 -2.96 -1.2
9.68e-06 -2.88 -1.28
9.72e-06 -2.8 -1.2
9.76e-06 -2.64 -1.2
9.8e-06 -2.64 -1.28
9.84e-06 -2.56 -1.2
9.88e-06 -2.48 -1.2
9.92e-06 -2.32 -1.2
9.96e-06 -2.32 -1.2
1e-05 -2.24 -1.28
1.004e-05 -2.16 -1.28
1.008e-05 -2.08 -1.2
1.012e-05 -2 -1.28
