0 -5.76 -0.64
4e-08 -5.76 -0.64
8e-08 5.84 0
1.2e-07 5.84 0
1.6e-07 5.84 0
2e-07 5.84 0
2.4e-07 5.84 0
2.8e-07 5.92 0
3.2e-07 5.92 0.08
3.6e-07 5.92 0
4e-07 5.92 0.08
4.4e-07 6 0.08
4.8e-07 5.92 0.08
5.2e-07 5.92 0.16
5.6e-07 6.08 0.08
6e-07 6.08 0.08
6.4e-07 6.08 0.08
6.8e-07 6 0.16
7.2e-07 6 0.16
7.6e-07 6 0.16
8e-07 5.92 0.24
8.4e-07 6.08 0.24
8.8e-07 6.08 0.16
9.2e-07 6 0.24
9.6e-07 6 0.32
1e-06 6 0.32
1.04e-06 6.08 0.32
1.08e-06 6 0.32
1.12e-06 5.92 0.32
1.16e-06 5.92 0.32
1.2e-06 5.92 0.4
1.24e-06 6 0.32
1.28e-06 5.92 0.32
1.32e-06 5.92 0.32
1.36e-06 5.84 0.4
1.4e-06 5.84 0.4
1.44e-06 5.84 0.4
1.48e-06 5.84 0.4
1.52e-06 5.84 0.48
1.56e-06 5.76 0.4
1.6e-06 5.76 0.4
1.64e-06 5.76 0.4
1.68e-06 5.76 0.48
1.72e-06 5.6 0.48
1.76e-06 5.6 0.48
1.8e-06 5.6 0.48
1.84e-06 5.52 0.56
1.88e-06 5.52 0.56
1.92e-06 5.44 0.56
1.96e-06 5.44 0.48
2e-06 5.44 0.56
2.04e-06 5.36 0.64
2.08e-06 5.36 0.64
2.12e-06 5.28 0.64
2.16e-06 5.2 0.64
2.2e-06 5.2 0.64
2.24e-06 5.12 0.64
2.28e-06 5.12 0.64
2.32e-06 5.12 0.64
2.36e-06 4.96 0.64
2.4e-06 4.96 0.72
2.44e-06 4.88 0.72
2.48e-06 4.8 0.72
2.52e-06 4.8 0.64
2.56e-06 4.8 0.72
2.6e-06 4.64 0.72
2.64e-06 4.56 0.72
2.68e-06 4.56 0.72
2.72e-06 4.48 0.72
2.76e-06 4.48 0.8
2.8e-06 4.32 0.72
2.84e-06 4.24 0.64
2.88e-06 4.24 0.72
2.92e-06 4.16 0.8
2.96e-06 4.16 0.72
3e-06 4 0.8
3.04e-06 4 0.8
3.08e-06 3.92 0.8
3.12e-06 3.84 0.8
3.16e-06 3.84 0.8
3.2e-06 3.68 0.8
3.24e-06 3.6 0.8
3.28e-06 3.6 0.88
3.32e-06 3.52 0.8
3.36e-06 3.36 0.8
3.4e-06 3.36 0.8
3.44e-06 3.28 0.8
3.48e-06 3.2 0.88
3.52e-06 3.12 0.8
3.56e-06 3.04 0.8
3.6e-06 2.96 0.88
3.64e-06 2.88 0.96
3.68e-06 2.88 0.88
3.72e-06 2.72 0.8
3.76e-06 2.56 0.88
3.8e-06 2.56 0.88
3.84e-06 2.4 0.96
3.88e-06 2.4 0.8
3.92e-06 2.32 0.8
3.96e-06 2.24 0.96
4e-06 2.08 0.88
4.04e-06 2.08 0.88
4.08e-06 1.92 0.88
4.12e-06 1.84 0.88
4.16e-06 1.76 0.8
4.2e-06 1.6 0.88
4.24e-06 1.6 0.88
4.28e-06 1.52 0.88
4.32e-06 1.44 0.88
4.36e-06 1.28 0.88
4.4e-06 1.28 0.8
4.44e-06 1.12 0.88
4.48e-06 1.04 0.8
4.52e-06 0.96 0.96
4.56e-06 0.88 0.8
4.6e-06 0.8 0.88
4.64e-06 0.64 0.8
4.68e-06 0.64 0.88
4.72e-06 0.48 0.88
4.76e-06 0.48 0.8
4.8e-06 0.32 0.8
4.84e-06 0.32 0.8
4.88e-06 0.16 0.88
4.92e-06 0.08 0.88
4.96e-06 0 0.8
5e-06 -0.16 0.8
5.04e-06 -0.24 0.8
5.08e-06 -0.4 0.88
5.12e-06 -0.48 0.72
5.16e-06 -0.56 0.8
5.2e-06 -0.64 0.8
5.24e-06 -0.72 0.8
5.28e-06 -0.88 0.8
5.32e-06 -0.96 0.72
5.36e-06 -1.04 0.8
5.4e-06 -1.04 0.8
5.44e-06 -1.2 0.8
5.48e-06 -1.28 0.72
5.52e-06 -1.36 0.72
5.56e-06 -1.36 0.8
5.6e-06 -1.52 0.8
5.64e-06 -1.6 0.72
5.68e-06 -1.68 0.72
5.72e-06 -1.84 0.64
5.76e-06 -1.84 0.72
5.8e-06 -2 0.72
5.84e-06 -2.08 0.72
5.88e-06 -2.16 0.64
5.92e-06 -2.24 0.72
5.96e-06 -2.32 0.72
6e-06 -2.4 0.72
6.04e-06 -2.48 0.64
6.08e-06 -2.64 0.64
6.12e-06 -2.64 0.64
6.16e-06 -2.8 0.64
6.2e-06 -2.8 0.64
6.24e-06 -2.96 0.56
6.28e-06 -2.96 0.64
6.32e-06 -3.12 0.64
6.36e-06 -3.12 0.48
6.4e-06 -3.2 0.48
6.44e-06 -3.28 0.64
6.48e-06 -3.44 0.56
6.52e-06 -3.44 0.56
6.56e-06 -3.6 0.48
6.6e-06 -3.6 0.48
6.64e-06 -3.76 0.48
6.68e-06 -3.76 0.56
6.72e-06 -3.84 0.4
6.76e-06 -3.92 0.4
6.8e-06 -3.92 0.48
6.84e-06 -4.08 0.48
6.88e-06 -4.16 0.4
6.92e-06 -4.16 0.4
6.96e-06 -4.24 0.4
7e-06 -4.32 0.4
7.04e-06 -4.4 0.4
7.08e-06 -4.4 0.4
7.12e-06 -4.48 0.4
7.16e-06 -4.56 0.4
7.2e-06 -4.56 0.4
7.24e-06 -4.72 0.32
7.28e-06 -4.8 0.32
7.32e-06 -4.8 0.24
7.36e-06 -4.8 0.4
7.4e-06 -4.88 0.24
7.44e-06 -4.96 0.32
7.48e-06 -5.04 0.24
7.52e-06 -5.04 0.24
7.56e-06 -5.12 0.24
7.6e-06 -5.2 0.16
7.64e-06 -5.2 0.16
7.68e-06 -5.2 0.16
7.72e-06 -5.28 0.16
7.76e-06 -5.36 0.16
7.8e-06 -5.36 0.08
7.84e-06 -5.44 0.16
7.88e-06 -5.44 0.16
7.92e-06 -5.52 0.08
7.96e-06 -5.52 0.08
8e-06 -5.68 0.08
8.04e-06 -5.6 0.08
8.08e-06 -5.68 0.08
8.12e-06 -5.76 0
8.16e-06 -5.68 0
8.2e-06 -5.76 0
8.24e-06 -5.84 0
8.28e-06 -5.84 0
8.32e-06 -5.84 0
8.36e-06 -5.84 0
8.4e-06 -5.84 0
8.44e-06 -6 0
8.48e-06 -6 -0.16
8.52e-06 -6 -0.24
8.56e-06 -6.08 -0.24
8.6e-06 -6 -0.16
8.64e-06 -6.08 -0.24
8.68e-06 -6.08 -0.16
8.72e-06 -6.08 -0.24
8.76e-06 -6.08 -0.24
8.8e-06 -6.08 -0.24
8.84e-06 -6.08 -0.24
8.88e-06 -6.08 -0.24
8.92e-06 -6.16 -0.32
8.96e-06 -6.16 -0.24
9e-06 -6.16 -0.32
9.04e-06 -6.16 -0.32
9.08e-06 -6.16 -0.4
9.12e-06 -6.16 -0.32
9.16e-06 -6.16 -0.4
9.2e-06 -6.16 -0.4
9.24e-06 -6.16 -0.4
9.28e-06 -6.16 -0.4
9.32e-06 -6.16 -0.4
9.36e-06 -6.16 -0.4
9.4e-06 -6.16 -0.48
9.44e-06 -6.08 -0.48
9.48e-06 -6.08 -0.48
9.52e-06 -6.08 -0.48
9.56e-06 -6.08 -0.48
9.6e-06 -6.08 -0.56
9.64e-06 -6.08 -0.56
9.68e-06 -6.08 -0.56
9.72e-06 -6 -0.56
9.76e-06 -5.92 -0.64
9.8e-06 -5.92 -0.64
9.84e-06 -5.92 -0.64
9.88e-06 -5.84 -0.64
9.92e-06 -5.84 -0.64
9.96e-06 -5.76 -0.64
1e-05 -5.84 -0.56
1.004e-05 -5.76 -0.64
1.008e-05 -5.76 -0.72
1.012e-05 -5.68 -0.64
1.016e-05 -5.68 -0.72
1.02e-05 -5.52 -0.64
1.024e-05 -5.6 -0.72
1.028e-05 -5.52 -0.72
1.032e-05 -5.52 -0.72
1.036e-05 -5.52 -0.72
1.04e-05 -5.44 -0.72
1.044e-05 -5.36 -0.8
1.048e-05 -5.36 -0.8
1.052e-05 -5.28 -0.8
1.056e-05 -5.2 -0.72
1.06e-05 -5.2 -0.8
1.064e-05 -5.2 -0.88
1.068e-05 -5.12 -0.72
1.072e-05 -5.12 -0.88
1.076e-05 -5.04 -0.88
1.08e-05 -5.04 -0.88
1.084e-05 -4.88 -0.88
1.088e-05 -4.88 -0.88
1.092e-05 -4.8 -0.88
1.096e-05 -4.8 -0.88
1.1e-05 -4.72 -0.88
1.104e-05 -4.64 -0.88
1.108e-05 -4.56 -0.88
1.112e-05 -4.48 -0.88
1.116e-05 -4.48 -0.96
1.12e-05 -4.4 -0.96
1.124e-05 -4.24 -0.88
1.128e-05 -4.24 -0.88
1.132e-05 -4.16 -0.96
1.136e-05 -4.08 -0.96
1.14e-05 -4.08 -0.96
1.144e-05 -4 -0.96
1.148e-05 -3.92 -0.96
1.152e-05 -3.84 -1.04
1.156e-05 -3.76 -0.96
1.16e-05 -3.68 -0.96
1.164e-05 -3.6 -0.96
1.168e-05 -3.6 -0.96
1.172e-05 -3.44 -1.04
1.176e-05 -3.44 -1.04
1.18e-05 -3.28 -0.96
1.184e-05 -3.28 -1.04
1.188e-05 -3.2 -1.04
1.192e-05 -3.12 -1.04
1.196e-05 -2.96 -1.04
1.2e-05 -2.96 -1.04
1.204e-05 -2.88 -1.04
1.208e-05 -2.8 -1.04
1.212e-05 -2.64 -1.04
1.216e-05 -2.56 -1.04
1.22e-05 -2.56 -1.04
1.224e-05 -2.48 -1.04
1.228e-05 -2.32 -1.04
1.232e-05 -2.32 -1.04
1.236e-05 -2.16 -1.04
1.24e-05 -2.16 -1.04
1.244e-05 -2 -1.04
1.248e-05 -1.92 -0.96
1.252e-05 -1.84 -1.04
1.256e-05 -1.68 -1.04
1.26e-05 -1.68 -1.04
1.264e-05 -1.6 -1.04
1.268e-05 -1.52 -1.04
1.272e-05 -1.36 -1.04
1.276e-05 -1.36 -1.04
