0 -1.6 0.8
4e-08 -1.6 0.8
8e-08 1.6 0.96
1.2e-07 1.6 0.88
1.6e-07 1.68 0.96
2e-07 1.68 0.88
2.4e-07 1.84 0.88
2.8e-07 1.84 0.88
3.2e-07 1.92 0.88
3.6e-07 2 0.88
4e-07 2 0.96
4.4e-07 2.08 0.88
4.8e-07 2.16 0.88
5.2e-07 2.08 0.88
5.6e-07 2.24 0.88
6e-07 2.24 0.88
6.4e-07 2.24 0.8
6.8e-07 2.4 0.8
7.2e-07 2.4 0.96
7.6e-07 2.56 0.88
8e-07 2.56 0.88
8.4e-07 2.56 0.8
8.8e-07 2.64 0.88
9.2e-07 2.72 0.88
9.6e-07 2.72 0.96
1e-06 2.88 0.88
1.04e-06 2.88 0.8
1.08e-06 2.88 0.88
1.12e-06 2.96 0.88
1.16e-06 2.96 0.88
1.2e-06 3.04 0.8
1.24e-06 3.04 0.8
1.28e-06 3.04 0.88
1.32e-06 3.2 0.8
1.36e-06 3.2 0.8
1.4e-06 3.28 0.8
1.44e-06 3.28 0.96
1.48e-06 3.36 0.96
1.52e-06 3.44 0.8
1.56e-06 3.52 0.8
1.6e-06 3.52 0.8
1.64e-06 3.6 0.88
1.68e-06 3.6 0.88
1.72e-06 3.68 0.8
1.76e-06 3.68 0.8
1.8e-06 3.76 0.8
1.84e-06 3.84 0.88
1.88e-06 3.84 0.8
1.92e-06 3.84 0.8
1.96e-06 3.92 0.8
2e-06 4 0.8
2.04e-06 4 0.8
2.08e-06 4 0.8
2.12e-06 4.08 0.8
2.16e-06 4.16 0.8
2.2e-06 4.16 0.8
2.24e-06 4.24 0.8
2.28e-06 4.24 0.72
2.32e-06 4.32 0.8
2.36e-06 4.32 0.8
2.4e-06 4.32 0.72
2.44e-06 4.48 0.72
2.48e-06 4.48 0.72
2.52e-06 4.48 0.8
2.56e-06 4.56 0.72
2.6e-06 4.56 0.72
2.64e-06 4.56 0.72
2.68e-06 4.64 0.72
2.72e-06 4.64 0.72
2.76e-06 4.72 0.72
2.8e-06 4.64 0.72
2.84e-06 4.8 0.64
2.88e-06 4.8 0.72
2.92e-06 4.8 0.72
2.96e-06 4.88 0.72
3e-06 4.88 0.72
3.04e-06 4.96 0.64
3.08e-06 4.96 0.72
3.12e-06 4.96 0.64
3.16e-06 5.12 0.64
3.2e-06 5.12 0.64
3.24e-06 5.12 0.72
3.28e-06 5.12 0.64
3.32e-06 5.12 0.64
3.36e-06 5.2 0.64
3.4e-06 5.2 0.64
3.44e-06 5.2 0.64
3.48e-06 5.28 0.48
3.52e-06 5.28 0.56
3.56e-06 5.28 0.64
3.6e-06 5.36 0.56
3.64e-06 5.44 0.56
3.68e-06 5.44 0.56
3.72e-06 5.44 0.56
3.76e-06 5.44 0.64
3.8e-06 5.44 0.48
3.84e-06 5.52 0.48
3.88e-06 5.52 0.48
3.92e-06 5.52 0.56
3.96e-06 5.6 0.48
4e-06 5.6 0.48
4.04e-06 5.52 0.4
4.08e-06 5.6 0.48
4.12e-06 5.68 0.48
4.16e-06 5.68 0.48
4.2e-06 5.76 0.48
4.24e-06 5.76 0.48
4.28e-06 5.76 0.48
4.32e-06 5.76 0.48
4.36e-06 5.76 0.4
4.4e-06 5.76 0.48
4.44e-06 5.76 0.4
4.48e-06 5.84 0.48
4.52e-06 5.84 0.4
4.56e-06 5.84 0.4
4.6e-06 5.84 0.4
4.64e-06 5.84 0.4
4.68e-06 5.84 0.4
4.72e-06 5.92 0.32
4.76e-06 5.92 0.4
4.8e-06 5.92 0.4
4.84e-06 5.92 0.4
4.88e-06 6 0.4
4.92e-06 5.92 0.32
4.96e-06 6 0.4
5e-06 5.92 0.32
5.04e-06 5.92 0.32
5.08e-06 5.92 0.32
5.12e-06 5.92 0.32
5.16e-06 6 0.32
5.2e-06 6.08 0.24
5.24e-06 6.08 0.32
5.28e-06 6.08 0.16
5.32e-06 6.08 0.16
5.36e-06 6.08 0.32
5.4e-06 6.08 0.24
5.44e-06 6.08 0.16
5.48e-06 6.08 0.16
5.52e-06 6.08 0.24
5.56e-06 6.08 0.32
5.6e-06 6.08 0.24
5.64e-06 6.08 0.16
5.68e-06 6.08 0.16
5.72e-06 6.08 0.16
5.76e-06 6.08 0.16
5.8e-06 6.08 0.16
5.84e-06 6.08 0.08
5.88e-06 6.08 0.16
5.92e-06 6.08 0.16
5.96e-06 5.92 0.08
6e-06 6.08 0.08
6.04e-06 6.08 0.08
6.08e-06 6 0.08
6.12e-06 6 0.08
6.16e-06 6.08 0.08
6.2e-06 6 0.08
6.24e-06 6 0.08
6.28e-06 6.08 0.08
6.32e-06 5.92 0
6.36e-06 6 0
6.4e-06 5.92 0.08
6.44e-06 5.92 0
6.48e-06 5.92 0
6.52e-06 5.92 -0.16
6.56e-06 5.92 0
6.6e-06 5.92 0
6.64e-06 5.84 0
6.68e-06 5.84 0
6.72e-06 5.92 0
6.76e-06 5.84 0
6.8e-06 5.84 -0.16
6.84e-06 5.84 -0.16
6.88e-06 5.84 0
6.92e-06 5.84 -0.16
6.96e-06 5.76 -0.16
7e-06 5.76 -0.24
7.04e-06 5.76 -0.24
7.08e-06 5.76 -0.16
7.12e-06 5.76 -0.16
7.16e-06 5.76 -0.16
7.2e-06 5.76 -0.24
7.24e-06 5.68 -0.24
7.28e-06 5.6 -0.24
7.32e-06 5.6 -0.24
7.36e-06 5.6 -0.24
7.4e-06 5.52 -0.24
