0 -2.88 -2.24
4e-08 -2.88 -2.24
8e-08 2.96 1.28
1.2e-07 3.04 1.36
1.6e-07 3.12 1.36
2e-07 3.2 1.36
2.4e-07 3.2 1.44
2.8e-07 3.28 1.44
3.2e-07 3.28 1.6
3.6e-07 3.36 1.52
4e-07 3.52 1.6
4.4e-07 3.52 1.6
4.8e-07 3.52 1.68
5.2e-07 3.6 1.76
5.6e-07 3.68 1.68
6e-07 3.68 1.76
6.4e-07 3.84 1.84
6.8e-07 3.84 1.84
7.2e-07 3.92 1.92
7.6e-07 4 1.92
8e-07 4 2.08
8.4e-07 4 2
8.8e-07 4.16 2
9.2e-07 4.16 2.16
9.6e-07 4.16 2.08
1e-06 4.32 2.24
1.04e-06 4.24 2.24
1.08e-06 4.32 2.24
1.12e-06 4.4 2.24
1.16e-06 4.48 2.32
1.2e-06 4.48 2.32
1.24e-06 4.56 2.4
1.28e-06 4.56 2.4
1.32e-06 4.64 2.4
1.36e-06 4.64 2.56
1.4e-06 4.72 2.56
1.44e-06 4.8 2.56
1.48e-06 4.8 2.56
1.52e-06 4.88 2.56
1.56e-06 4.88 2.64
1.6e-06 4.96 2.56
1.64e-06 4.96 2.64
1.68e-06 4.96 2.72
1.72e-06 5.04 2.72
1.76e-06 5.12 2.8
1.8e-06 5.12 2.72
1.84e-06 5.12 2.72
1.88e-06 5.12 2.8
1.92e-06 5.2 2.88
1.96e-06 5.28 2.88
2e-06 5.28 2.88
2.04e-06 5.28 2.96
2.08e-06 5.36 2.96
2.12e-06 5.44 2.96
2.16e-06 5.44 2.96
2.2e-06 5.44 2.96
2.24e-06 5.44 3.04
2.28e-06 5.52 3.04
2.32e-06 5.44 3.04
2.36e-06 5.52 3.04
2.4e-06 5.52 3.2
2.44e-06 5.6 3.2
2.48e-06 5.6 3.2
2.52e-06 5.6 3.2
2.56e-06 5.6 3.2
2.6e-06 5.6 3.28
2.64e-06 5.6 3.2
2.68e-06 5.68 3.2
2.72e-06 5.76 3.28
2.76e-06 5.76 3.28
2.8e-06 5.76 3.28
2.84e-06 5.76 3.28
2.88e-06 5.76 3.28
2.92e-06 5.84 3.36
2.96e-06 5.84 3.36
3e-06 5.76 3.44
3.04e-06 5.84 3.36
3.08e-06 5.84 3.36
3.12e-06 5.84 3.44
3.16e-06 5.84 3.44
3.2e-06 5.84 3.44
3.24e-06 5.84 3.36
3.28e-06 5.84 3.44
3.32e-06 5.92 3.44
3.36e-06 5.92 3.44
3.4e-06 5.92 3.44
3.44e-06 5.92 3.44
3.48e-06 5.92 3.52
3.52e-06 5.84 3.52
3.56e-06 5.84 3.52
3.6e-06 5.84 3.44
3.64e-06 5.84 3.52
3.68e-06 5.84 3.52
3.72e-06 5.92 3.52
3.76e-06 5.84 3.52
3.8e-06 5.76 3.52
3.84e-06 5.84 3.52
3.88e-06 5.76 3.52
3.92e-06 5.84 3.52
3.96e-06 5.76 3.52
4e-06 5.76 3.52
4.04e-06 5.76 3.6
4.08e-06 5.76 3.52
4.12e-06 5.76 3.52
4.16e-06 5.76 3.52
4.2e-06 5.76 3.6
4.24e-06 5.76 3.52
4.28e-06 5.76 3.52
4.32e-06 5.68 3.52
4.36e-06 5.68 3.52
4.4e-06 5.6 3.52
4.44e-06 5.68 3.44
4.48e-06 5.52 3.44
4.52e-06 5.6 3.44
4.56e-06 5.52 3.44
4.6e-06 5.52 3.52
4.64e-06 5.44 3.36
4.68e-06 5.44 3.36
4.72e-06 5.44 3.36
4.76e-06 5.44 3.44
4.8e-06 5.44 3.36
4.84e-06 5.28 3.36
4.88e-06 5.28 3.36
4.92e-06 5.28 3.44
4.96e-06 5.28 3.36
5e-06 5.2 3.28
5.04e-06 5.12 3.28
5.08e-06 5.12 3.28
5.12e-06 5.12 3.2
5.16e-06 5.12 3.28
5.2e-06 5.12 3.2
5.24e-06 4.96 3.2
5.28e-06 4.96 3.2
5.32e-06 4.96 3.2
5.36e-06 4.88 3.2
5.4e-06 4.8 3.12
5.44e-06 4.8 3.2
5.48e-06 4.8 3.12
5.52e-06 4.72 3.04
5.56e-06 4.72 3.04
5.6e-06 4.64 3.04
5.64e-06 4.56 2.96
5.68e-06 4.56 2.96
5.72e-06 4.48 2.96
5.76e-06 4.48 2.88
5.8e-06 4.32 2.96
5.84e-06 4.32 2.88
5.88e-06 4.24 2.88
5.92e-06 4.24 2.88
5.96e-06 4.24 2.88
6e-06 4.16 2.8
6.04e-06 4.16 2.8
6.08e-06 4 2.72
6.12e-06 4 2.72
6.16e-06 4 2.72
6.2e-06 3.84 2.64
6.24e-06 3.84 2.64
6.28e-06 3.84 2.56
6.32e-06 3.84 2.56
6.36e-06 3.68 2.56
6.4e-06 3.6 2.48
6.44e-06 3.6 2.56
6.48e-06 3.6 2.48
6.52e-06 3.52 2.48
6.56e-06 3.44 2.4
6.6e-06 3.36 2.32
6.64e-06 3.28 2.32
6.68e-06 3.2 2.32
6.72e-06 3.2 2.24
6.76e-06 3.12 2.24
6.8e-06 3.04 2.16
6.84e-06 3.04 2.24
6.88e-06 2.88 2.24
6.92e-06 2.88 2.08
6.96e-06 2.72 2
7e-06 2.72 2
7.04e-06 2.72 2
7.08e-06 2.56 1.92
7.12e-06 2.56 1.84
7.16e-06 2.48 1.92
7.2e-06 2.4 1.76
7.24e-06 2.32 1.76
7.28e-06 2.32 1.76
7.32e-06 2.24 1.68
7.36e-06 2.16 1.68
7.4e-06 2.08 1.6
7.44e-06 2 1.68
7.48e-06 1.92 1.52
7.52e-06 1.84 1.52
7.56e-06 1.76 1.52
7.6e-06 1.76 1.44
7.64e-06 1.6 1.36
7.68e-06 1.6 1.36
