0 -4.24 -2.56
4e-08 -4.24 -2.56
8e-08 4.32 2.72
1.2e-07 4.32 2.88
1.6e-07 4.48 2.8
2e-07 4.48 2.88
2.4e-07 4.56 2.88
2.8e-07 4.56 2.88
3.2e-07 4.64 2.88
3.6e-07 4.64 2.88
4e-07 4.72 2.96
4.4e-07 4.8 2.96
4.8e-07 4.8 2.96
5.2e-07 4.8 2.96
5.6e-07 4.88 2.96
6e-07 4.96 3.04
6.4e-07 4.96 3.12
6.8e-07 4.96 3.12
7.2e-07 5.04 3.04
7.6e-07 5.12 3.2
8e-07 5.12 3.2
8.4e-07 5.12 3.12
8.8e-07 5.2 3.2
9.2e-07 5.2 3.2
9.6e-07 5.2 3.28
1e-06 5.28 3.28
1.04e-06 5.28 3.28
1.08e-06 5.36 3.28
1.12e-06 5.36 3.28
1.16e-06 5.44 3.36
1.2e-06 5.44 3.36
1.24e-06 5.44 3.36
1.28e-06 5.44 3.28
1.32e-06 5.52 3.44
1.36e-06 5.52 3.44
1.4e-06 5.52 3.44
1.44e-06 5.6 3.36
1.48e-06 5.6 3.44
1.52e-06 5.6 3.44
1.56e-06 5.6 3.44
1.6e-06 5.6 3.44
1.64e-06 5.68 3.52
1.68e-06 5.76 3.52
1.72e-06 5.76 3.52
1.76e-06 5.76 3.52
1.8e-06 5.76 3.52
1.84e-06 5.76 3.52
1.88e-06 5.76 3.52
1.92e-06 5.76 3.52
1.96e-06 5.84 3.52
2e-06 5.84 3.6
2.04e-06 5.84 3.6
2.08e-06 5.84 3.52
2.12e-06 5.84 3.6
2.16e-06 5.84 3.52
2.2e-06 5.84 3.52
2.24e-06 5.84 3.6
2.28e-06 5.92 3.6
2.32e-06 5.92 3.52
2.36e-06 5.92 3.52
2.4e-06 5.84 3.6
2.44e-06 5.84 3.6
2.48e-06 5.84 3.52
2.52e-06 5.84 3.52
2.56e-06 5.84 3.52
2.6e-06 5.84 3.52
2.64e-06 5.84 3.52
2.68e-06 5.84 3.6
2.72e-06 5.84 3.52
2.76e-06 5.84 3.6
2.8e-06 5.84 3.52
2.84e-06 5.84 3.52
2.88e-06 5.84 3.52
2.92e-06 5.84 3.52
2.96e-06 5.76 3.52
3e-06 5.84 3.44
3.04e-06 5.76 3.52
3.08e-06 5.76 3.52
3.12e-06 5.76 3.52
3.16e-06 5.76 3.52
3.2e-06 5.76 3.44
3.24e-06 5.68 3.36
3.28e-06 5.76 3.44
3.32e-06 5.68 3.44
3.36e-06 5.6 3.36
3.4e-06 5.68 3.36
3.44e-06 5.6 3.36
3.48e-06 5.52 3.36
3.52e-06 5.6 3.36
3.56e-06 5.6 3.36
3.6e-06 5.52 3.36
3.64e-06 5.52 3.28
3.68e-06 5.44 3.28
3.72e-06 5.52 3.28
3.76e-06 5.44 3.2
3.8e-06 5.44 3.28
3.84e-06 5.44 3.2
3.88e-06 5.36 3.2
3.92e-06 5.36 3.12
3.96e-06 5.28 3.2
4e-06 5.28 3.2
4.04e-06 5.2 3.04
4.08e-06 5.2 3.04
4.12e-06 5.12 2.96
4.16e-06 5.12 3.04
4.2e-06 5.12 3.04
4.24e-06 5.12 2.96
